lambda,signal,smoothed_signal_tv_0.5_1000
1.50315e-06,0.514417,0.4929628970509973
1.50363e-06,0.515689,0.49407855814637397
1.50411e-06,0.516939,0.49517579633804193
1.50459e-06,0.518161,0.49625452901336753
1.50507e-06,0.519351,0.49731467455552036
1.50555e-06,0.520505,0.4983561524804354
1.50603e-06,0.521622,0.4993788835087456
1.50651e-06,0.5227,0.5003827897027042
1.50699e-06,0.523744,0.5013677945261625
1.50747e-06,0.524755,0.5023338229814114
1.50795e-06,0.525739,0.5032808016555229
1.50843e-06,0.526701,0.5042086588573493
1.50891e-06,0.527646,0.5051173246486433
1.50939e-06,0.528577,0.5060067309817252
1.50987e-06,0.529494,0.5068768117138848
1.51035e-06,0.530398,0.5077275027464963
1.51083e-06,0.531287,0.5085587420212838
1.51131e-06,0.532155,0.5093704696619155
1.51179e-06,0.532998,0.5101626279507921
1.51227e-06,0.533812,0.5109351614743839
1.51275e-06,0.534593,0.5116880170792776
1.51323e-06,0.535339,0.5124211440227243
1.51371e-06,0.536049,0.5131344939067554
1.51419e-06,0.536726,0.5138280208355912
1.51467e-06,0.537372,0.5145016813267063
1.51515e-06,0.537994,0.5151554344768977
1.51563e-06,0.538595,0.5157892418492617
1.51611e-06,0.539181,0.5164030676498235
1.51659e-06,0.539754,0.5169968785894823
1.51707e-06,0.540318,0.5175706440731601
1.51755e-06,0.540871,0.5181243360358874
1.51803e-06,0.541411,0.5186579291464299
1.51851e-06,0.541935,0.5191714006168251
1.51899e-06,0.542437,0.5196647304223906
1.51947e-06,0.542913,0.5201379010841876
1.51995e-06,0.54336,0.520590897907197
1.52043e-06,0.543773,0.5210237087353897
1.52091e-06,0.544153,0.5214363242096665
1.52139e-06,0.5445,0.5218287374954599
1.52187e-06,0.544818,0.5222009445617783
1.52235e-06,0.54511,0.5225529438815513
1.52283e-06,0.545383,0.5228847367327847
1.52331e-06,0.54564,0.5231963268722035
1.52379e-06,0.545886,0.523487720859115
1.52427e-06,0.546123,0.5237589277032972
1.52475e-06,0.546351,0.5240099592116837
1.52523e-06,0.546569,0.524240829611888
1.52571e-06,0.546774,0.5244515559212752
1.52619e-06,0.546961,0.5246421575480049
1.52667e-06,0.547125,0.5248126566814382
1.52715e-06,0.547262,0.5249630778731181
1.52763e-06,0.547367,0.525093448446796
1.52811e-06,0.54744,0.5252037980623371
1.52859e-06,0.54748,0.5252941591429415
1.52907e-06,0.54749,0.525364566425559
1.52955e-06,0.547472,0.5254150574021486
1.53003e-06,0.547433,0.5254456718607826
1.53051e-06,0.547376,0.5254564523370618
1.53099e-06,0.547306,0.5254474434883597
1.53147e-06,0.547227,0.5254186915484854
1.53195e-06,0.547141,0.5253702448126734
1.53243e-06,0.547045,0.5253021543286343
1.53291e-06,0.546939,0.5252144734410306
1.53339e-06,0.546818,0.525107258245608
1.53387e-06,0.546678,0.5249805671445611
1.53435e-06,0.546512,0.5248344612917379
1.53483e-06,0.546318,0.5246690041630101
1.53531e-06,0.546091,0.524484261988736
1.53579e-06,0.54583,0.5242803033425001
1.53627e-06,0.545537,0.5240571995576474
1.53675e-06,0.545214,0.5238150243370258
1.53723e-06,0.544864,0.523553854151013
1.53771e-06,0.544494,0.5232737678701995
1.53819e-06,0.544108,0.5229748471429115
1.53867e-06,0.54371,0.5226571760521231
1.53915e-06,0.543303,0.5223208414710168
1.53963e-06,0.542889,0.5219659327448253
1.54011e-06,0.542466,0.5215925420234655
1.54059e-06,0.542032,0.5212007639684845
1.54107e-06,0.541581,0.520790696062241
1.54155e-06,0.541109,0.52036243833968
1.54203e-06,0.54061,0.5199160936739181
1.54251e-06,0.54008,0.5194517675321895
1.54299e-06,0.539516,0.5189695682380224
1.54347e-06,0.538917,0.5184696067503882
1.54395e-06,0.538285,0.5179519969029317
1.54443e-06,0.537623,0.5174168552051142
1.54491e-06,0.536934,0.5168643010591868
1.54539e-06,0.536225,0.5162944565819412
1.54587e-06,0.535501,0.515707446800295
1.54635e-06,0.534766,0.5151033994921473
1.54683e-06,0.534023,0.5144824453615863
1.54731e-06,0.533273,0.5138447178972794
1.54779e-06,0.532515,0.513190353528421
1.54827e-06,0.531745,0.51251949149907
1.54875e-06,0.530958,0.5118322740060298
1.54923e-06,0.53015,0.5111288460875684
1.54971e-06,0.529314,0.5104093557444759
1.5502e-06,0.528446,0.5096739538416601
1.55068e-06,0.527544,0.5089227942136554
1.55116e-06,0.526606,0.5081560335776734
1.55164e-06,0.525634,0.5073738316248517
1.55212e-06,0.524631,0.5065763509434515
1.5526e-06,0.523603,0.5057637570971326
1.55308e-06,0.522555,0.5049362185571155
1.55356e-06,0.521493,0.5040939067687656
1.55404e-06,0.520421,0.5032369960916753
1.55452e-06,0.519344,0.502365663855824
1.555e-06,0.518262,0.5014800903086819
1.55548e-06,0.517174,0.500580458662197
1.55596e-06,0.516077,0.49966695504616926
1.55644e-06,0.514966,0.4987397685472942
1.55692e-06,0.513835,0.4977990911682053
1.5574e-06,0.512679,0.4968451178597794
1.55788e-06,0.511492,0.4958780464853911
1.55836e-06,0.510271,0.4948980778476584
1.55884e-06,0.509017,0.4939054156575908
1.55932e-06,0.507729,0.4929002665569274
1.5598e-06,0.506412,0.49188284009198757
1.56028e-06,0.50507,0.4908533487327237
1.56076e-06,0.503711,0.4898120078512015
1.56124e-06,0.502341,0.4887590357384562
1.56172e-06,0.500965,0.4876946535876329
1.5622e-06,0.499588,0.4866190855096983
1.56268e-06,0.498212,0.48553255852136007
1.56316e-06,0.496836,0.4844353025606449
1.56364e-06,0.495457,0.483327550479787
1.56412e-06,0.49407,0.4822095380616363
1.5646e-06,0.49267,0.48108150401776084
1.56508e-06,0.491251,0.4799436900065931
1.56556e-06,0.489807,0.4787963406370274
1.56604e-06,0.488335,0.4776397034891495
1.56652e-06,0.486832,0.4764740291236276
1.567e-06,0.4853,0.4752995711057954
1.56748e-06,0.483742,0.4741165860211354
1.56796e-06,0.482164,0.4729253335034019
1.56844e-06,0.480572,0.4717260762564721
1.56892e-06,0.478975,0.4705190800871025
1.5694e-06,0.477378,0.46930461393338246
1.56988e-06,0.475788,0.4680829499026087
1.57036e-06,0.474206,0.466854363306519
1.57084e-06,0.472635,0.46561913270465016
1.57132e-06,0.471072,0.4643775399464497
1.5718e-06,0.469514,0.46312987022035207
1.57228e-06,0.467953,0.4618764121027728
1.57276e-06,0.466384,0.4606174576129921
1.57324e-06,0.464801,0.4593533022689251
1.57372e-06,0.463199,0.45808424514774687
1.5742e-06,0.461574,0.4568105889482062
1.57468e-06,0.459927,0.45553264005675953
1.57516e-06,0.458261,0.4542507086160578
1.57564e-06,0.456579,0.4529651085961788
1.57612e-06,0.45489,0.4516761578687684
1.5766e-06,0.4532,0.4503841782827746
1.57708e-06,0.451517,0.44908949574356766
1.57756e-06,0.44985,0.4477924402923853
1.57804e-06,0.448201,0.44649334618959396
1.57852e-06,0.446575,0.44519255199685703
1.579e-06,0.444969,0.443890400663532
1.57948e-06,0.443382,0.4425872396103728
1.57996e-06,0.441808,0.4412834208178927
1.58044e-06,0.44024,0.43997930091020876
1.58092e-06,0.438671,0.43867524124404056
1.5814e-06,0.437095,0.4373716079911009
1.58188e-06,0.435507,0.436068772226248
1.58236e-06,0.433904,0.43476711000663004
1.58284e-06,0.432287,0.43346700245736547
1.58332e-06,0.430658,0.43216883584545723
1.5838e-06,0.429025,0.43087300166125064
1.58428e-06,0.427393,0.4295798966849497
1.58476e-06,0.425771,0.4282899230619959
1.58524e-06,0.424167,0.42700348835984764
1.58572e-06,0.422588,0.4257210056353398
1.5862e-06,0.421037,0.4244428934792312
1.58668e-06,0.419516,0.4231695760735494
1.58716e-06,0.418025,0.42190148322126886
1.58764e-06,0.416558,0.4206390503916241
1.58812e-06,0.415109,0.41938271873215704
1.5886e-06,0.41367,0.4181329350999947
1.58908e-06,0.412235,0.41689015205340146
1.58956e-06,0.410794,0.41565482786707003
1.59004e-06,0.409344,0.41442742650023207
1.59052e-06,0.40788,0.4132084175941081
1.591e-06,0.406403,0.41199827641356973
1.59148e-06,0.404916,0.41079748382503756
1.59196e-06,0.403425,0.40960652620865134
1.59244e-06,0.401935,0.4084258954150962
1.59292e-06,0.400455,0.40725608864522667
1.5934e-06,0.398992,0.40609760838454206
1.59388e-06,0.397553,0.40495096224722377
1.59436e-06,0.396142,0.40381666288727497
1.59484e-06,0.394758,0.4026952278039675
1.59532e-06,0.393401,0.40158717922900683
1.5958e-06,0.392066,0.4004930438904482
1.59628e-06,0.390745,0.3994133528756445
1.59676e-06,0.389429,0.3983486413507797
1.59724e-06,0.388111,0.3972994483998011
1.59772e-06,0.386781,0.39626631669683565
1.5982e-06,0.385434,0.3952497923217947
1.59868e-06,0.384065,0.3942504243830821
1.59916e-06,0.382673,0.39326876481108713
1.59964e-06,0.38126,0.39230536792876686
1.60012e-06,0.37983,0.391360790224798
1.6006e-06,0.378389,0.3904355898698235
1.60108e-06,0.376946,0.38953032647160984
1.60156e-06,0.375506,0.3886455605349911
1.60204e-06,0.374076,0.387781853201961
1.60252e-06,0.372661,0.386939765653636
1.603e-06,0.37126,0.38611985883878264
1.60348e-06,0.369874,0.38532269281646037
1.60396e-06,0.368497,0.38454882647702954
1.60444e-06,0.367123,0.3837988168245349
1.60492e-06,0.365743,0.38307321869473326
1.6054e-06,0.364348,0.38237258397675133
1.60588e-06,0.362931,0.38169746133309185
1.60636e-06,0.361484,0.3810483953606604
1.60684e-06,0.360001,0.38042592631802524
1.60732e-06,0.358483,0.3798305892265684
1.6078e-06,0.356928,0.3792629136104658
1.60828e-06,0.355342,0.37872342253949337
1.60876e-06,0.35373,0.3782126323872251
1.60924e-06,0.352099,0.37773105181793615
1.60972e-06,0.350458,0.3772791815683602
1.6102e-06,0.348813,0.3768575133821863
1.61068e-06,0.347172,0.3764665298203516
1.61116e-06,0.345536,0.3761067031478377
1.61164e-06,0.343909,0.3757784951768796
1.61212e-06,0.342288,0.37548235611213393
1.6126e-06,0.340671,0.3752187244303458
1.61308e-06,0.339052,0.3749880256914842
1.61356e-06,0.337427,0.374790672457321
1.61404e-06,0.335789,0.37462706307779203
1.61452e-06,0.334136,0.374497581649621
1.615e-06,0.332464,0.374402596788936
1.61548e-06,0.330776,0.3743424616295419
1.61596e-06,0.329074,0.37431751259465784
1.61644e-06,0.327367,0.3743280696556499
1.61692e-06,0.325663,0.3743744385386899
1.6174e-06,0.323975,0.3744569085607668
1.61788e-06,0.322316,0.37457575018571504
1.61836e-06,0.320698,0.37473121510756396
1.61884e-06,0.319136,0.3749235350951229
1.61932e-06,0.317641,0.3751529220986317
1.6198e-06,0.316222,0.375419567152777
1.62028e-06,0.31489,0.3757236405041106
1.62076e-06,0.313649,0.3760652905854928
1.62124e-06,0.312506,0.376444644163082
1.62172e-06,0.311465,0.3768618053933648
1.6222e-06,0.31053,0.3773168559897846
1.62268e-06,0.309705,0.37780985437164055
1.62316e-06,0.308998,0.3783408358515509
1.62364e-06,0.308416,0.37890981188364525
1.62412e-06,0.307969,0.3795167702740011
1.6246e-06,0.30767,0.3801616745337625
1.62508e-06,0.307532,0.380844464115413
1.62556e-06,0.307571,0.3815650538747624
1.62604e-06,0.3078,0.3823233343364076
1.62652e-06,0.308234,0.38311917126695755
1.627e-06,0.308885,0.38395240597328417
1.62748e-06,0.309763,0.3848228549879145
1.62796e-06,0.310875,0.38573031040369105
1.62844e-06,0.312223,0.3866745396709546
1.62892e-06,0.313807,0.38765528597203397
1.6294e-06,0.315622,0.38867226812866934
1.62988e-06,0.317662,0.38972518101935755
1.63036e-06,0.319917,0.3908136955944172
1.63084e-06,0.322375,0.39193745933865864
1.63132e-06,0.325026,0.39309609639055537
1.6318e-06,0.327857,0.39428920805201934
1.63228e-06,0.330857,0.3955163730073095
1.63276e-06,0.334017,0.39677714788090457
1.63324e-06,0.337325,0.3980710675510391
1.63372e-06,0.340774,0.39939764575580905
1.6342e-06,0.344355,0.40075637549556986
1.63468e-06,0.348059,0.4021467296865171
1.63516e-06,0.351876,0.4035681616456014
1.63564e-06,0.355796,0.40502010578992603
1.63612e-06,0.359806,0.406501978197325
1.6366e-06,0.363893,0.4080131773490383
1.63708e-06,0.368041,0.4095530847586591
1.63756e-06,0.372232,0.4111210657547087
1.63804e-06,0.376451,0.4127164701702845
1.63852e-06,0.380678,0.41433863316137887
1.639e-06,0.384899,0.41598687594925576
1.63948e-06,0.389098,0.4176605066696557
1.63996e-06,0.393263,0.4193588211596932
1.64044e-06,0.397384,0.421081103832482
1.64092e-06,0.401455,0.42282662850018016
1.6414e-06,0.405473,0.424594659268061
1.64188e-06,0.409437,0.426384451385243
1.64236e-06,0.413348,0.42819525215183185
1.64284e-06,0.417208,0.4300263017888574
1.64332e-06,0.421021,0.4318768343518254
1.6438e-06,0.42479,0.43374607861144765
1.64428e-06,0.428516,0.4356332589667675
1.64476e-06,0.432198,0.4375375963284139
1.64524e-06,0.435834,0.43945830902440325
1.64572e-06,0.439422,0.44139461367787036
1.6462e-06,0.442955,0.4433457260987012
1.64668e-06,0.446427,0.44531086214799126
1.64716e-06,0.449831,0.4472892386088207
1.64764e-06,0.453162,0.44928007403006576
1.64812e-06,0.456415,0.4512825895698833
1.6486e-06,0.459588,0.4532960098119448
1.64908e-06,0.46268,0.45531956357554565
1.64956e-06,0.465695,0.45735248469784096
1.65005e-06,0.468638,0.4593940128049243
1.65053e-06,0.471515,0.461443394054213
1.65101e-06,0.474337,0.4634998818613434
1.65149e-06,0.477111,0.46556273759746986
1.65197e-06,0.479847,0.46763123126738987
1.65245e-06,0.482552,0.4697046421571783
1.65293e-06,0.485231,0.47178225945956903
1.65341e-06,0.487888,0.4738633828680385
1.65389e-06,0.490522,0.4759473231461219
1.65437e-06,0.493132,0.4780334026647715
1.65485e-06,0.495713,0.48012095591296416
1.65533e-06,0.498258,0.48220932997588395
1.65581e-06,0.500761,0.48429788498486936
1.65629e-06,0.503215,0.48638599453469494
1.65677e-06,0.505616,0.4884730460716011
1.65725e-06,0.507961,0.49055844124866527
1.65773e-06,0.510249,0.4926415962513438
1.65821e-06,0.512483,0.49472194209062054
1.65869e-06,0.514667,0.4967989248661565
1.65917e-06,0.516809,0.49887200599757425
1.65965e-06,0.518917,0.5009406624259501
1.66013e-06,0.521002,0.503004386784226
1.66061e-06,0.523071,0.5050626875383802
1.66109e-06,0.525134,0.5071150890985491
1.66157e-06,0.527195,0.5091611319017707
1.66205e-06,0.529257,0.511200372465938
1.66253e-06,0.53132,0.5132323834165166
1.66301e-06,0.533381,0.5152567534859377
1.66349e-06,0.535435,0.5172730874871421
1.66397e-06,0.537474,0.5192810062614466
1.66445e-06,0.539491,0.5212801466021575
1.66493e-06,0.541476,0.5232701611543124
1.66541e-06,0.543425,0.525250718291933
1.66589e-06,0.54533,0.527221501973345
1.66637e-06,0.547192,0.5291822115759085
1.66685e-06,0.54901,0.5311325617108532
1.66733e-06,0.550788,0.5330722820195287
1.66781e-06,0.552533,0.535001116951866
1.66829e-06,0.554253,0.5369188255283291
1.66877e-06,0.555957,0.5388251810862252
1.66925e-06,0.557655,0.5407199710116185
1.66973e-06,0.559355,0.5426029964577631
1.67021e-06,0.561062,0.5444740720512616
1.67069e-06,0.562781,0.5463330255868897
1.67117e-06,0.564511,0.5481796977122502
1.67165e-06,0.566251,0.5500139416032003
1.67213e-06,0.567995,0.5518356226311696
1.67261e-06,0.569734,0.5536446180232967
1.67309e-06,0.571461,0.55544081651645
1.67357e-06,0.573167,0.557224118006034
1.67405e-06,0.574842,0.5589944331905848
1.67453e-06,0.576482,0.5607516832130197
1.67501e-06,0.578082,0.5624957992994774
1.67549e-06,0.579642,0.5642267223965667
1.67597e-06,0.581163,0.5659444028078913
1.67645e-06,0.582652,0.5676487998306099
1.67693e-06,0.584116,0.5693398813928291
1.67741e-06,0.585564,0.5710176236925238
1.67789e-06,0.587006,0.5726820108387098
1.67837e-06,0.588451,0.5743330344954936
1.67885e-06,0.589906,0.5759706935296498
1.67933e-06,0.591375,0.5775949936622813
1.67981e-06,0.592861,0.5792059471251344
1.68029e-06,0.594362,0.5808035723220539
1.68077e-06,0.595873,0.5823878934960744
1.68125e-06,0.597388,0.5839589404025606
1.68173e-06,0.598898,0.5855167479888184
1.68221e-06,0.600393,0.5870613560805203
1.68269e-06,0.601864,0.5885928090752927
1.68317e-06,0.603304,0.5901111556437403
1.68365e-06,0.604706,0.5916164484381878
1.68413e-06,0.60607,0.593108743809347
1.68461e-06,0.607394,0.594588101531122
1.68509e-06,0.608684,0.5960545845337016
1.68557e-06,0.609946,0.5975082586450894
1.68605e-06,0.611188,0.5989491923411594
1.68653e-06,0.612421,0.6003774565043346
1.68701e-06,0.613653,0.6017931241909206
1.68749e-06,0.614893,0.6031962704071395
1.68797e-06,0.616149,0.6045869718938486
1.68845e-06,0.617422,0.6059653069199403
1.68893e-06,0.618715,0.6073313550843649
1.68941e-06,0.620023,0.6086851971267315
1.68989e-06,0.621342,0.6100269147463877
1.69037e-06,0.622662,0.6113565904299003
1.69085e-06,0.623975,0.6126743072867976
1.69133e-06,0.625271,0.6139801488934735
1.69181e-06,0.626541,0.6152741991450756
1.69229e-06,0.627778,0.6165565421152585
1.69277e-06,0.628977,0.6178272619235927
1.69325e-06,0.630136,0.6190864426105025
1.69373e-06,0.631259,0.6203341680194835
1.69421e-06,0.632349,0.6215705216864785
1.69469e-06,0.633414,0.6227955867361279
1.69517e-06,0.634463,0.6240094457847781
1.69565e-06,0.635507,0.6252121808499344
1.69613e-06,0.636555,0.6264038732660566
1.69661e-06,0.637615,0.6275846036063466
1.69709e-06,0.638693,0.6287544516104596
1.69757e-06,0.639791,0.6299134961177368
1.69805e-06,0.64091,0.6310618150059464
1.69853e-06,0.642045,0.6321994851350656
1.69901e-06,0.643189,0.6333265822961611
1.69949e-06,0.644335,0.63444318116483
1.69997e-06,0.645472,0.6355493552593384
1.70045e-06,0.64659,0.6366451769028427
1.70093e-06,0.647681,0.6377307171899268
1.70141e-06,0.648738,0.6388060459567444
1.70189e-06,0.649757,0.6398712317551231
1.70237e-06,0.650737,0.6409263418297961
1.70285e-06,0.651681,0.6419714420992777
1.70333e-06,0.652594,0.6430065971393862
1.70381e-06,0.653484,0.6440318701701336
1.70429e-06,0.65436,0.6450473230447807
1.70477e-06,0.655234,0.6460530162420297
1.70525e-06,0.656114,0.6470490088598927
1.70573e-06,0.657008,0.6480353586125228
1.70621e-06,0.657922,0.6490121218282233
1.70669e-06,0.658858,0.649979353450302
1.70717e-06,0.659816,0.6509371070385912
1.70765e-06,0.66079,0.651885434773765
1.70813e-06,0.661775,0.6528243874617836
1.70861e-06,0.662761,0.6537540145411659
1.70909e-06,0.663739,0.6546743640898158
1.70957e-06,0.664697,0.6555854828347975
1.71005e-06,0.665629,0.6564874161610404
1.71053e-06,0.666526,0.6573802081232206
1.71101e-06,0.667384,0.6582639014558824
1.71149e-06,0.668205,0.6591385375870781
1.71197e-06,0.668988,0.6600041566494836
1.71245e-06,0.669742,0.6608607974955051
1.71293e-06,0.670472,0.6617084977089933
1.71341e-06,0.671191,0.6625472936215802
1.71389e-06,0.671906,0.663377220324629
1.71437e-06,0.672629,0.6641983116866125
1.71485e-06,0.673367,0.6650106003649603
1.71533e-06,0.674126,0.6658141178243452
1.71581e-06,0.674908,0.6666088943481049
1.71629e-06,0.675712,0.6673949590573565
1.71677e-06,0.676535,0.6681723399216858
1.71725e-06,0.67737,0.6689410637790574
1.71773e-06,0.678207,0.6697011563454767
1.71821e-06,0.679038,0.6704526422357137
1.71869e-06,0.679851,0.6711955449716455
1.71917e-06,0.680637,0.6719298870038651
1.71965e-06,0.68139,0.6726556897184091
1.72013e-06,0.682104,0.6733729734593739
1.72061e-06,0.68278,0.6740817575337276
1.72109e-06,0.683419,0.6747820602351084
1.72157e-06,0.684026,0.6754738988464051
1.72205e-06,0.684609,0.6761572896649671
1.72253e-06,0.685178,0.6768322480026185
1.72301e-06,0.685743,0.6774987882125655
1.72349e-06,0.686314,0.6781569236864832
1.72397e-06,0.686899,0.6788066668834628
1.72445e-06,0.687505,0.6794480293237815
1.72493e-06,0.688135,0.6800810216202894
1.72541e-06,0.688789,0.6807056534684357
1.72589e-06,0.689463,0.6813219336805606
1.72637e-06,0.690151,0.6819298701717051
1.72685e-06,0.690845,0.6825294699973391
1.72733e-06,0.691535,0.6831207393344338
1.72781e-06,0.69221,0.6837036835232261
1.72829e-06,0.692861,0.6842783070429794
1.72877e-06,0.69348,0.6848446135584518
1.72925e-06,0.694062,0.685402605889717
1.72973e-06,0.694604,0.6859522860640744
1.73021e-06,0.695108,0.68649365527924
1.73069e-06,0.695578,0.6870267139615134
1.73117e-06,0.696021,0.6875514617215821
1.73165e-06,0.696445,0.6880678974198355
1.73213e-06,0.696862,0.6885760191139614
1.73261e-06,0.697282,0.689075824132373
1.73309e-06,0.697713,0.6895673090127071
1.73357e-06,0.698163,0.6900504695844092
1.73405e-06,0.698636,0.690525300897173
1.73453e-06,0.699134,0.6909917973138037
1.73501e-06,0.699655,0.6914499524275739
1.73549e-06,0.700193,0.6918997591665573
1.73597e-06,0.700741,0.6923412096988117
1.73645e-06,0.70129,0.6927742955494444
1.73693e-06,0.701829,0.6931990074924749
