lambda	signal	optima_preserving_denoising
6.3958e-06	0.810136	0.8097365217557634
6.39676e-06	0.809881	0.8096108689971041
6.39772e-06	0.809623	0.8094854623010014
6.39868e-06	0.809362	0.8093603018508201
6.39964e-06	0.8091	0.8092353867306288
6.4006e-06	0.808838	0.8091107175880875
6.40156e-06	0.808579	0.8089862939496956
6.40252e-06	0.808323	0.8088621169222906
6.40348e-06	0.808072	0.8087381864641747
6.40444e-06	0.807827	0.8086145041368762
6.4054e-06	0.80759	0.8084910703199909
6.40636e-06	0.807361	0.808367887026657
6.40732e-06	0.807142	0.8082449550480953
6.40828e-06	0.806934	0.8081222768480999
6.40924e-06	0.806738	0.8079998536213451
6.4102e-06	0.806555	0.8078776882840885
6.41116e-06	0.806384	0.8077557824283432
6.41212e-06	0.806227	0.8076341394279198
6.41308e-06	0.806084	0.8075127612685525
6.41404e-06	0.805955	0.8073916517903544
6.415e-06	0.80584	0.8072708133719553
6.41596e-06	0.805739	0.8071502503324033
6.41692e-06	0.805652	0.8070299654453289
6.41788e-06	0.805578	0.8069099635252787
6.41884e-06	0.805517	0.8067902477458938
6.4198e-06	0.805468	0.8066708234375843
6.42076e-06	0.80543	0.8065516941817229
6.42172e-06	0.805403	0.8064328658484483
6.42268e-06	0.805385	0.8063143424369402
6.42364e-06	0.805375	0.8061961303839623
6.4246e-06	0.805373	0.8060782341184317
6.42556e-06	0.805376	0.8059606606730426
6.42652e-06	0.805383	0.8058434149196073
6.42748e-06	0.805393	0.8057265045177183
6.42844e-06	0.805405	0.805609934795739
6.4294e-06	0.805418	0.8054937140719414
6.43036e-06	0.805429	0.8053778481445959
6.43132e-06	0.805437	0.8052623460223319
6.43228e-06	0.805442	0.8051472139855496
6.43324e-06	0.805441	0.8050324617638582
6.4342e-06	0.805434	0.8049180961300434
6.43516e-06	0.805419	0.8048041275633157
6.43612e-06	0.805395	0.8046905633363391
6.43708e-06	0.805362	0.8045774147036361
6.43804e-06	0.805317	0.8044646894417584
6.439e-06	0.805262	0.8043523996025067
6.43996e-06	0.805194	0.8042405534662311
6.44092e-06	0.805114	0.8041291638995054
6.44188e-06	0.805021	0.8040182396818107
6.44284e-06	0.804915	0.8039077945069247
6.4438e-06	0.804796	0.8037978376438986
6.44476e-06	0.804663	0.8036883836206424
6.44572e-06	0.804517	0.803579442181183
6.44668e-06	0.804359	0.8034710286887276
6.44764e-06	0.804188	0.8033631533426997
6.4486e-06	0.804006	0.8032558323369208
6.44956e-06	0.803813	0.8031490763018924
6.45053e-06	0.803609	0.8030429022516197
6.45149e-06	0.803397	0.802937321219052
6.45245e-06	0.803176	0.8028323510224791
6.45341e-06	0.802948	0.80272800306496
6.45437e-06	0.802715	0.802624295948141
6.45533e-06	0.802476	0.8025212414099049
6.45629e-06	0.802235	0.802418858809882
6.45725e-06	0.801991	0.8023171601834316
6.45821e-06	0.801747	0.8022161656190516
6.45917e-06	0.801504	0.8021158874111523
6.46013e-06	0.801263	0.8020163463450286
6.46109e-06	0.801025	0.8019175549356774
6.46205e-06	0.800792	0.801819534631007
6.46301e-06	0.800565	0.8017222981291595
6.46397e-06	0.800345	0.8016258675052158
6.46493e-06	0.800133	0.8015302556050857
6.46589e-06	0.799931	0.8014354850951608
6.46685e-06	0.799739	0.8013415689367793
6.46781e-06	0.799559	0.8012485303521438
6.46877e-06	0.79939	0.801156382389596
6.46973e-06	0.799234	0.8010651487926994
6.47069e-06	0.79909	0.8009748426730304
6.47165e-06	0.798961	0.8008854882626848
6.47261e-06	0.798845	0.8007970987179341
6.47357e-06	0.798742	0.8007096987286255
6.47453e-06	0.798654	0.8006233014827986
6.47549e-06	0.798579	0.8005379320995861
6.47645e-06	0.798517	0.8004536037916559
6.47741e-06	0.798468	0.8003703420813694
6.47837e-06	0.798432	0.8002881602046288
6.47933e-06	0.798408	0.8002070840632932
6.48029e-06	0.798394	0.800127126920595
6.48125e-06	0.798391	0.8000483150362301
6.48221e-06	0.798397	0.7999706617098777
6.48317e-06	0.798412	0.7998941935390678
6.48413e-06	0.798433	0.7998189238734028
6.48509e-06	0.798461	0.7997448796293437
6.48605e-06	0.798493	0.7996720742234226
6.48701e-06	0.798529	0.7996005348725577
6.48797e-06	0.798568	0.799530275079773
6.48893e-06	0.798607	0.7994613223436435
6.48989e-06	0.798646	0.7993936902747287
6.49085e-06	0.798685	0.7993274066333236
6.49181e-06	0.79872	0.7992624851589074
6.49277e-06	0.798752	0.7991989538516016
6.49373e-06	0.798779	0.7991368266003682
6.49469e-06	0.7988	0.7990761316205081
6.49565e-06	0.798815	0.799016882969066
6.49661e-06	0.798822	0.7989591090483897
6.49757e-06	0.79882	0.7989028240991668
6.49853e-06	0.798809	0.7988480566785411
6.49949e-06	0.798789	0.798794821222389
6.50045e-06	0.798758	0.798743146405781
6.50141e-06	0.798717	0.7986930468664826
6.50237e-06	0.798666	0.7986445513556615
6.50333e-06	0.798603	0.7985976747141659
6.50429e-06	0.798529	0.7985524457223123
6.50525e-06	0.798445	0.7985088794192537
6.50621e-06	0.798351	0.7984670045624247
6.50717e-06	0.798246	0.7984268363782802
6.50813e-06	0.798132	0.7983884035444998
6.50909e-06	0.798009	0.7983517214575824
6.51005e-06	0.797878	0.7983168186541785
6.51101e-06	0.79774	0.7982837106775056
6.51197e-06	0.797595	0.7982524258581432
6.51293e-06	0.797445	0.7982229798570395
6.51389e-06	0.79729	0.798195400730699
6.51485e-06	0.797132	0.7981697042237476
6.51581e-06	0.796972	0.7981459180486072
6.51677e-06	0.79681	0.7981240579952336
6.51773e-06	0.79665	0.7981041513610301
6.51869e-06	0.79649	0.7980862139395499
6.51965e-06	0.796334	0.7980702725424703
6.52061e-06	0.796181	0.7980563429228422
6.52157e-06	0.796033	0.7980444513373367
6.52253e-06	0.795892	0.7980346134531153
6.52349e-06	0.795759	0.798026854905188
6.52445e-06	0.795634	0.7980211912292552
6.52541e-06	0.795518	0.7980176473757884
6.52637e-06	0.795414	0.7980162387043536
6.52733e-06	0.79532	0.7980169894239787
6.52829e-06	0.795239	0.7980199146902427
6.52925e-06	0.79517	0.79802503793595
6.53021e-06	0.795115	0.798032374062724
6.53117e-06	0.795074	0.7980419456651552
6.53213e-06	0.795047	0.7980537673492758
6.53309e-06	0.795034	0.7980678608347316
6.53405e-06	0.795036	0.7980842403974977
6.53501e-06	0.795052	0.7981029268540071
6.53597e-06	0.795082	0.7981239341194641
6.53693e-06	0.795127	0.7981472820872956
6.53789e-06	0.795186	0.7981729842853211
6.53885e-06	0.795258	0.7982010596724198
6.53981e-06	0.795342	0.7982315213666495
6.54077e-06	0.795439	0.7982643873885918
6.54173e-06	0.795547	0.7982996704283266
6.54269e-06	0.795666	0.7983373875715044
6.54365e-06	0.795795	0.7983775510658911
6.54461e-06	0.795932	0.7984201770718108
6.54557e-06	0.796076	0.7984652773837919
6.54653e-06	0.796228	0.7985128672516296
6.54749e-06	0.796384	0.7985629580084707
6.54845e-06	0.796545	0.7986155640123933
6.54941e-06	0.79671	0.7986706961290295
6.55038e-06	0.796876	0.7987283678462954
6.55134e-06	0.797044	0.7987885895573247
6.5523e-06	0.797211	0.798851373902845
6.55326e-06	0.797377	0.798916730798738
6.55422e-06	0.79754	0.7989846720616129
6.55518e-06	0.797701	0.7990552071246426
6.55614e-06	0.797857	0.7991283470022018
6.5571e-06	0.798008	0.7992041006376933
6.55806e-06	0.798153	0.7992824782627653
6.55902e-06	0.798292	0.7993634883215546
6.55998e-06	0.798423	0.7994471402790556
6.56094e-06	0.798547	0.7995334420674909
6.5619e-06	0.798663	0.7996224023969514
6.56286e-06	0.798771	0.7997140286713753
6.56382e-06	0.79887	0.7998083288526903
6.56478e-06	0.79896	0.7999053097960652
6.56574e-06	0.799042	0.8000049787165364
6.5667e-06	0.799115	0.800107341895709
6.56766e-06	0.799181	0.8002124057973158
6.56862e-06	0.799238	0.800320176100313
6.56958e-06	0.799288	0.8004306585070696
6.57054e-06	0.799332	0.800543858060755
6.5715e-06	0.799369	0.8006597796869497
6.57246e-06	0.799401	0.8007784277562987
6.57342e-06	0.799428	0.8008998063973307
6.57438e-06	0.799452	0.8010239192684828
6.57534e-06	0.799472	0.8011507696768746
6.5763e-06	0.799491	0.8012803605269445
6.57726e-06	0.79951	0.8014126942768846
6.57822e-06	0.799529	0.8015477730342301
6.57918e-06	0.799549	0.8016855983786587
6.58014e-06	0.799571	0.8018261715778942
6.5811e-06	0.799598	0.8019694933026528
6.58206e-06	0.799629	0.8021155639391254
6.58302e-06	0.799666	0.802264383219037
6.58398e-06	0.799711	0.8024159506077362
6.58494e-06	0.799763	0.8025702648696459
6.5859e-06	0.799824	0.8027273245135889
6.58686e-06	0.799895	0.8028871273113682
6.58782e-06	0.799977	0.8030496707843812
6.58878e-06	0.80007	0.8032149516906847
6.58974e-06	0.800176	0.8033829665391904
6.5907e-06	0.800294	0.8035537110583537
6.59166e-06	0.800426	0.8037271807262915
6.59262e-06	0.800572	0.8039033702321907
6.59358e-06	0.800731	0.8040822740125463
6.59454e-06	0.800905	0.8042638857145208
6.5955e-06	0.801094	0.8044481987301628
6.59646e-06	0.801297	0.8046352056692587
6.59742e-06	0.801514	0.8048248988848784
6.59838e-06	0.801745	0.8050172699617372
6.59934e-06	0.80199	0.8052123102277242
6.6003e-06	0.802248	0.8054100102624409
6.60126e-06	0.802519	0.8056103603905124
6.60222e-06	0.802803	0.805813350213774
6.60318e-06	0.803098	0.80601896908316
6.60414e-06	0.803404	0.8062272056569695
6.6051e-06	0.803719	0.806438048348978
6.60606e-06	0.804044	0.8066514849143203
6.60702e-06	0.804377	0.8068675028721951
6.60798e-06	0.804716	0.8070860891201408
6.60894e-06	0.805062	0.8073072303303187
6.6099e-06	0.805413	0.8075309125923205
6.61086e-06	0.805767	0.807757121782529
6.61182e-06	0.806124	0.8079858432350749
6.61278e-06	0.806483	0.8082170620842011
6.61374e-06	0.806842	0.8084507629625695
6.6147e-06	0.807201	0.8086869303169042
6.61566e-06	0.807557	0.8089255481325325
6.61662e-06	0.807912	0.809166600222864
6.61758e-06	0.808262	0.8094100699788134
6.61854e-06	0.808609	0.8096559406329051
6.6195e-06	0.80895	0.8099041950320652
6.62046e-06	0.809285	0.8101548158773227
6.62142e-06	0.809613	0.8104077855183632
6.62238e-06	0.809934	0.8106630861699435
6.62334e-06	0.810247	0.8109206997265597
6.6243e-06	0.810552	0.8111806079568044
6.62526e-06	0.810849	0.8114427923365085
6.62622e-06	0.811137	0.8117072342223556
6.62718e-06	0.811416	0.8119739147019036
6.62814e-06	0.811687	0.8122428147478306
6.6291e-06	0.811949	0.8125139150833207
6.63006e-06	0.812203	0.8127871963183558
6.63102e-06	0.812448	0.8130626388290496
6.63198e-06	0.812687	0.8133402228774247
6.63294e-06	0.812918	0.8136199285033916
6.6339e-06	0.813142	0.8139017356294609
6.63486e-06	0.813361	0.8141856239641874
6.63582e-06	0.813575	0.8144715730932608
6.63678e-06	0.813784	0.8147595623933643
6.63774e-06	0.813991	0.815049571111066
6.6387e-06	0.814194	0.8153415782861673
6.63966e-06	0.814397	0.8156355628197873
6.64062e-06	0.814599	0.8159315034063949
6.64158e-06	0.814801	0.8162293785924338
6.64254e-06	0.815005	0.8165291667163438
6.6435e-06	0.815212	0.8168308459590172
6.64446e-06	0.815422	0.8171343942912128
6.64542e-06	0.815637	0.8174397895170677
6.64638e-06	0.815858	0.8177470092283915
6.64734e-06	0.816086	0.8180560308423789
6.6483e-06	0.816321	0.8183668315623397
6.64926e-06	0.816565	0.8186793884106714
6.65023e-06	0.816817	0.8189936781956323
6.65119e-06	0.81708	0.8193096775405337
6.65215e-06	0.817354	0.8196273628562033
6.65311e-06	0.817638	0.8199467103672549
6.65407e-06	0.817934	0.8202676960899051
6.65503e-06	0.818243	0.8205902958560704
6.65599e-06	0.818563	0.8209144852962127
6.65695e-06	0.818896	0.8212402398618938
6.65791e-06	0.819242	0.8215675348133242
6.65887e-06	0.8196	0.8218963452408913
6.65983e-06	0.819971	0.8222266460570699
6.66079e-06	0.820353	0.8225584120173257
6.66175e-06	0.820748	0.8228916177160263
6.66271e-06	0.821155	0.8232262376070101
6.66367e-06	0.821572	0.8235622460031098
6.66463e-06	0.822	0.8238996170965707
6.66559e-06	0.822437	0.8242383249617716
6.66655e-06	0.822884	0.824578343575577
6.66751e-06	0.823338	0.8249196468228148
6.66847e-06	0.8238	0.825262208516556
6.66943e-06	0.824268	0.8256060024058861
6.67039e-06	0.824741	0.8259510021960278
6.67135e-06	0.825219	0.8262971815579263
6.67231e-06	0.8257	0.8266445141480636
6.67327e-06	0.826183	0.8269929736193694
6.67423e-06	0.826667	0.827342533640524
6.67519e-06	0.827151	0.8276931679077064
6.67615e-06	0.827634	0.8280448501631475
6.67711e-06	0.828114	0.8283975542072348
6.67807e-06	0.828592	0.8287512539160585
6.67903e-06	0.829065	0.8291059232534128
6.67999e-06	0.829533	0.8294615362870726
6.68095e-06	0.829995	0.8298180672002625
6.68191e-06	0.830451	0.8301754903064108
6.68287e-06	0.830898	0.8305337800597007
6.68383e-06	0.831338	0.8308929110680721
6.68479e-06	0.831768	0.8312528581025206
6.68575e-06	0.832189	0.8316135961081538
6.68671e-06	0.832601	0.8319751002119641
6.68767e-06	0.833002	0.8323373457317929
6.68863e-06	0.833394	0.8327003081823701
6.68959e-06	0.833775	0.833063963282094
6.69055e-06	0.834145	0.8334282869572041
6.69151e-06	0.834505	0.8337932553463435
6.69247e-06	0.834855	0.8341588448028059
6.69343e-06	0.835196	0.8345250318969134
6.69439e-06	0.835527	0.8348917934163514
6.69535e-06	0.835849	0.8352591063664606
6.69631e-06	0.836163	0.8356269479687453
6.69727e-06	0.836469	0.8359952956592407
6.69823e-06	0.836768	0.83636412708535
6.69919e-06	0.837061	0.8367334201025048
6.70015e-06	0.837348	0.8371031527695473
6.70111e-06	0.837631	0.8374733033439521
6.70207e-06	0.837911	0.8378438502760238
6.70303e-06	0.838188	0.8382147722029915
6.70399e-06	0.838464	0.8385860479423302
6.70495e-06	0.838739	0.8389576564850719
6.70591e-06	0.839015	0.8393295769885921
6.70687e-06	0.839292	0.8397017887694979
6.70783e-06	0.839572	0.8400742712962349
6.70879e-06	0.839856	0.8404470041819255
6.70975e-06	0.840144	0.8408199671771521
6.71071e-06	0.840437	0.8411931401631091
6.71167e-06	0.840737	0.8415665031449112
6.71263e-06	0.841044	0.8419400362454045
6.71359e-06	0.841358	0.8423137196993219
6.71455e-06	0.841682	0.8426875338480674
6.71551e-06	0.842014	0.8430614591350072
6.71647e-06	0.842356	0.8434354761014969
6.71743e-06	0.842708	0.8438095653835502
6.71839e-06	0.84307	0.844183707709327
6.71935e-06	0.843443	0.844557883897365
6.72031e-06	0.843827	0.844932074855688
6.72127e-06	0.844221	0.845306261581722
6.72223e-06	0.844626	0.8456804251631169
6.72319e-06	0.845041	0.8460545467794032
6.72415e-06	0.845466	0.8464286077045502
6.72511e-06	0.845902	0.8468025893103501
6.72607e-06	0.846346	0.8471764730706668
6.72703e-06	0.8468	0.8475502405664652
6.72799e-06	0.847261	0.847923873491636
6.72895e-06	0.84773	0.8482973536595249
6.72991e-06	0.848206	0.8486706630101537
6.73087e-06	0.848687	0.8490437836180421
6.73183e-06	0.849174	0.8494166977005929
6.73279e-06	0.849664	0.8497893876269441
6.73375e-06	0.850157	0.850161835927237
6.73471e-06	0.850653	0.8505340253021966
6.73567e-06	0.851149	0.8509059386329614
6.73663e-06	0.851645	0.8512775589910588
6.73759e-06	0.852139	0.8516488696484531
6.73855e-06	0.852632	0.8520198540875595
6.73951e-06	0.853121	0.8523904960111538
6.74047e-06	0.853606	0.8527607793520672
6.74143e-06	0.854086	0.8531306882825984
6.74239e-06	0.854559	0.8535002072235384
6.74335e-06	0.855025	0.8538693208527416
6.74431e-06	0.855484	0.8542380141131487
6.74527e-06	0.855934	0.8546062722202012
6.74623e-06	0.856374	0.854974080668563
6.74719e-06	0.856805	0.8553414252380995
6.74815e-06	0.857225	0.8557082919990447
6.74911e-06	0.857634	0.8560746673163157
6.75008e-06	0.858033	0.8564405378529215
6.75104e-06	0.85842	0.8568058905724434
6.752e-06	0.858795	0.8571707127405456
6.75296e-06	0.859159	0.8575349919255113
6.75392e-06	0.859512	0.8578987159977826
6.75488e-06	0.859853	0.8582618731285125
6.75584e-06	0.860183	0.8586244517871284
6.7568e-06	0.860503	0.8589864407379303
6.75776e-06	0.860813	0.8593478290357418
6.75872e-06	0.861113	0.8597086060206545
6.75968e-06	0.861404	0.8600687613118971
6.76064e-06	0.861687	0.8604282848008894
6.7616e-06	0.861962	0.8607871666435254
6.76256e-06	0.862231	0.8611453972517589
6.76352e-06	0.862494	0.8615029672845508
6.76448e-06	0.862752	0.861859867638261
6.76544e-06	0.863006	0.8622160894365565
6.7664e-06	0.863257	0.8625716240199253
6.76736e-06	0.863507	0.862926462934878
6.76832e-06	0.863756	0.8632805979229295
6.76928e-06	0.864004	0.86363402090945
6.77024e-06	0.864254	0.8639867239924781
6.7712e-06	0.864507	0.8643386994315884
6.77216e-06	0.864762	0.8646899396369033
6.77312e-06	0.865021	0.8650404371583421
6.77408e-06	0.865286	0.8653901846751896
6.77504e-06	0.865556	0.8657391749860758
6.776e-06	0.865833	0.8660874009994376
6.77696e-06	0.866117	0.8664348557245498
6.77792e-06	0.866409	0.8667815322631822
6.77888e-06	0.866709	0.8671274238019621
6.77984e-06	0.867019	0.8674725236054834
6.7808e-06	0.867337	0.8678168250102319
6.78176e-06	0.867665	0.8681603214193482
6.78272e-06	0.868003	0.8685030062982878
6.78368e-06	0.86835	0.8688448731713788
6.78464e-06	0.868707	0.8691859156193239
6.7856e-06	0.869074	0.8695261272776266
6.78656e-06	0.86945	0.8698655018359742
6.78752e-06	0.869835	0.8702040330385369
6.78848e-06	0.870229	0.8705417146852013
6.78944e-06	0.870631	0.8708785406336764
6.7904e-06	0.871041	0.8712145048024796
6.79136e-06	0.871458	0.8715496011747177
6.79232e-06	0.871881	0.871883823802659
6.79328e-06	0.872309	0.8722171668129982
6.79424e-06	0.872742	0.872549624412791
6.7952e-06	0.873179	0.8728811908959532
6.79616e-06	0.873618	0.8732118606502863
6.79712e-06	0.87406	0.8735416281649155
6.79808e-06	0.874502	0.8738704880380925
6.79904e-06	0.874943	0.8741984349852449
6.8e-06	0.875384	0.8745254638472129
6.80096e-06	0.875822	0.8748515695985583
6.80192e-06	0.876257	0.8751767473558779
6.80288e-06	0.876687	0.8755009923860103
6.80384e-06	0.877113	0.8758243001140645
6.8048e-06	0.877532	0.8761466661311668
6.80576e-06	0.877944	0.8764680862018547
6.80672e-06	0.878348	0.8767885562710215
6.80768e-06	0.878744	0.8771080724703496
6.80864e-06	0.879131	0.8774266311241403
6.8096e-06	0.879507	0.8777442287544934
6.81056e-06	0.879873	0.8780608620857534
6.81152e-06	0.880229	0.8783765280481868
6.81248e-06	0.880573	0.878691223780827
6.81344e-06	0.880906	0.8790049466334559
6.8144e-06	0.881227	0.8793176941676878
6.81536e-06	0.881537	0.8796294641571258
6.81632e-06	0.881834	0.8799402545865882
6.81728e-06	0.882121	0.8802500636503771
6.81824e-06	0.882396	0.8805588897496194
6.8192e-06	0.88266	0.8808667314886561
6.82016e-06	0.882914	0.881173587670538
6.82112e-06	0.883158	0.8814794572916111
6.82208e-06	0.883392	0.8817843395352781
6.82304e-06	0.883618	0.8820882337649211
6.824e-06	0.883835	0.8823911395161037
6.82496e-06	0.884046	0.882693056488033
6.82592e-06	0.884249	0.8829939845344356
6.82688e-06	0.884448	0.8832939236538138
6.82784e-06	0.884641	0.8835928739792784
6.8288e-06	0.884832	0.8838908357679007
6.82976e-06	0.885019	0.8841878093898216
6.83072e-06	0.885205	0.8844837953170337
6.83168e-06	0.88539	0.8847787941121172
6.83264e-06	0.885575	0.8850728064168072
6.8336e-06	0.885762	0.8853658329407181
6.83456e-06	0.885951	0.8856578744500623
6.83552e-06	0.886144	0.8859489317567297
6.83648e-06	0.886341	0.8862390057075133
6.83744e-06	0.886542	0.8865280971739019
6.8384e-06	0.88675	0.8868162070421515
6.83936e-06	0.886964	0.8871033362041213
6.84032e-06	0.887185	0.8873894855485029
6.84128e-06	0.887413	0.887674655952993
6.84224e-06	0.887651	0.8879588482769485
6.8432e-06	0.887896	0.8882420633551436
6.84416e-06	0.888151	0.8885243019920683
6.84512e-06	0.888415	0.8888055649574624
6.84608e-06	0.888689	0.8890858529824123
6.84704e-06	0.888972	0.8893651667567924
6.848e-06	0.889264	0.8896435069272525
6.84896e-06	0.889565	0.8899208740966292
6.84992e-06	0.889876	0.8901972688238442
6.85089e-06	0.890195	0.8904726916252811
6.85185e-06	0.890523	0.8907471429765458
6.85281e-06	0.890858	0.8910206233157326
6.85377e-06	0.891201	0.8912931330469324
6.85473e-06	0.89155	0.8915646725452443
6.85569e-06	0.891905	0.8918352421618517
6.85665e-06	0.892265	0.8921048422305775
6.85761e-06	0.892629	0.8923734730742875
6.85857e-06	0.892997	0.8926411350127351
6.85953e-06	0.893367	0.892907828370003
6.86049e-06	0.893738	0.893173553483337
6.86145e-06	0.89411	0.8934383107112975
6.86241e-06	0.894482	0.8937021004432518
6.86337e-06	0.894852	0.8939649231078768
6.86433e-06	0.895219	0.8942267791829587
6.86529e-06	0.895584	0.8944876692038736
6.86625e-06	0.895944	0.8947475937733356
6.86721e-06	0.896298	0.8950065535694802
6.86817e-06	0.896647	0.8952645493552064
6.86913e-06	0.896988	0.8955215819855005
6.87009e-06	0.897322	0.8957776524160354
6.87105e-06	0.897647	0.8960327617093965
