lambda	signal	optima_preserving_denoising
8.98422e-06	0.918782	0.9255427253667293
8.98518e-06	0.918233	0.9255579406399121
8.98614e-06	0.917701	0.9255733407153486
8.9871e-06	0.917187	0.9255889517581914
8.98806e-06	0.916692	0.9256047994035522
8.98902e-06	0.916217	0.9256209085774902
8.98998e-06	0.915764	0.9256373035741602
8.99094e-06	0.915332	0.9256540078803118
8.9919e-06	0.914924	0.9256710442547074
8.99286e-06	0.914539	0.9256884345568954
8.99382e-06	0.914179	0.9257061998288983
8.99478e-06	0.913844	0.9257243601289916
8.99574e-06	0.913535	0.9257429346156402
8.9967e-06	0.913252	0.9257619413869703
8.99766e-06	0.912997	0.9257813975669157
8.99862e-06	0.912769	0.9258013191510235
8.99958e-06	0.912569	0.9258217210947477
9.00054e-06	0.912397	0.925842617166181
9.0015e-06	0.912253	0.9258640200364149
9.00246e-06	0.912139	0.9258859411397306
9.00342e-06	0.912054	0.9259083907659271
9.00438e-06	0.911998	0.9259313779284448
9.00534e-06	0.911971	0.9259549104585448
9.0063e-06	0.911973	0.9259789948817739
9.00726e-06	0.912005	0.9260036365138629
9.00822e-06	0.912065	0.9260288393458743
9.00918e-06	0.912155	0.9260546061416706
9.01014e-06	0.912274	0.9260809383320192
9.0111e-06	0.91242	0.9261078361134631
9.01206e-06	0.912595	0.9261352983515894
9.01302e-06	0.912798	0.9261633226811208
9.01398e-06	0.913028	0.9261919054184815
9.01494e-06	0.913285	0.926221041662914
9.0159e-06	0.913568	0.9262507252184068
9.01686e-06	0.913877	0.9262809486956264
9.01782e-06	0.914211	0.9263117034432009
9.01878e-06	0.914569	0.9263429796502455
9.01974e-06	0.91495	0.9263747662869269
9.0207e-06	0.915355	0.9264070512073471
9.02166e-06	0.915781	0.9264398210992502
9.02262e-06	0.916228	0.9264730615870151
9.02358e-06	0.916696	0.9265067571903026
9.02454e-06	0.917182	0.9265408914268988
9.0255e-06	0.917687	0.9265754467800369
9.02646e-06	0.918209	0.9266104048008248
9.02742e-06	0.918747	0.9266457460839216
9.02838e-06	0.9193	0.9266814503692677
9.02934e-06	0.919867	0.9267174965257479
9.0303e-06	0.920447	0.926753862651934
9.03126e-06	0.921038	0.9267905260673152
9.03222e-06	0.92164	0.9268274634117598
9.03318e-06	0.922252	0.9268646506438479
9.03414e-06	0.922871	0.9269020631387532
9.0351e-06	0.923497	0.9269396756931768
9.03606e-06	0.924129	0.9269774626213412
9.03702e-06	0.924765	0.927015397765996
9.03798e-06	0.925405	0.9270534545922119
9.03894e-06	0.926046	0.9270916062038995
9.0399e-06	0.926688	0.9271298254350914
9.04086e-06	0.92733	0.9271680848713943
9.04182e-06	0.92797	0.9272063569384459
9.04278e-06	0.928607	0.9272446139277052
9.04374e-06	0.929239	0.927282828081774
9.0447e-06	0.929867	0.9273209716239181
9.04566e-06	0.930487	0.927359016839948
9.04662e-06	0.9311	0.9273969361108589
9.04758e-06	0.931704	0.9274347019909723
9.04854e-06	0.932299	0.9274722872430807
9.0495e-06	0.932881	0.9275096649125624
9.05047e-06	0.933452	0.9275468083644212
9.05143e-06	0.93401	0.9275836913530976
9.05239e-06	0.934553	0.9276202880608041
9.05335e-06	0.935081	0.9276565731627714
9.05431e-06	0.935593	0.9276925218662894
9.05527e-06	0.936087	0.927728109971147
9.05623e-06	0.936564	0.9277633139088077
9.05719e-06	0.937022	0.9277981107978194
9.05815e-06	0.93746	0.9278324784825737
9.05911e-06	0.937877	0.9278663955834866
9.06007e-06	0.938274	0.9278998415348139
9.06103e-06	0.938649	0.9279327966294305
9.06199e-06	0.939001	0.9279652420551987
9.06295e-06	0.93933	0.9279971599342036
9.06391e-06	0.939636	0.9280285333572014
9.06487e-06	0.939917	0.9280593464171966
9.06583e-06	0.940174	0.928089584241529
9.06679e-06	0.940406	0.928119233019715
9.06775e-06	0.940613	0.9281482800327618
9.06871e-06	0.940795	0.9281767136752294
9.06967e-06	0.940951	0.9282045234813967
9.07063e-06	0.94108	0.928231700141539
9.07159e-06	0.941184	0.9282582355246043
9.07255e-06	0.941262	0.9282841226887385
9.07351e-06	0.941313	0.9283093559001693
9.07447e-06	0.941338	0.9283339306380493
9.07543e-06	0.941337	0.9283578436092821
9.07639e-06	0.94131	0.9283810927477929
9.07735e-06	0.941258	0.9284036772250707
9.07831e-06	0.941179	0.9284255974440148
9.07927e-06	0.941076	0.9284468550450045
9.08023e-06	0.940947	0.9284674528945107
9.08119e-06	0.940794	0.9284873950865439
9.08215e-06	0.940617	0.9285066869262557
9.08311e-06	0.940415	0.9285253349266562
9.08407e-06	0.940191	0.928543346787468
9.08503e-06	0.939944	0.9285607313870424
9.08599e-06	0.939675	0.9285774987567628
9.08695e-06	0.939384	0.9285936600681294
9.08791e-06	0.939073	0.9286092276030399
9.08887e-06	0.938741	0.9286242147360526
9.08983e-06	0.938391	0.9286386359009017
9.09079e-06	0.938021	0.9286525065679871
9.09175e-06	0.937634	0.928665843207509
9.09271e-06	0.93723	0.9286786632622697
9.09367e-06	0.93681	0.9286909851078355
9.09463e-06	0.936375	0.9287028280207754
9.09559e-06	0.935926	0.928714212136276
9.09655e-06	0.935464	0.928725158411978
9.09751e-06	0.934989	0.9287356885834881
9.09847e-06	0.934503	0.9287458251240087
9.09943e-06	0.934007	0.9287555911982012
9.10039e-06	0.933502	0.92876501061784
9.10135e-06	0.932988	0.9287741077944903
9.10231e-06	0.932468	0.9287829076914499
9.10327e-06	0.931942	0.9287914357757061
9.10423e-06	0.93141	0.9287997179664617
9.10519e-06	0.930875	0.9288077805868368
9.10615e-06	0.930337	0.9288156503093024
9.10711e-06	0.929798	0.9288233541075884
9.10807e-06	0.929258	0.9288309191993755
9.10903e-06	0.928718	0.9288383729988644
9.10999e-06	0.92818	0.9288457430570988
9.11095e-06	0.927645	0.9288530570156379
9.11191e-06	0.927114	0.9288603425449095
9.11287e-06	0.926587	0.9288676272994091
9.11383e-06	0.926067	0.928874938854499
9.11479e-06	0.925553	0.9288823046635433
9.11575e-06	0.925047	0.9288897519935818
9.11671e-06	0.92455	0.9288973078847883
9.11767e-06	0.924063	0.9289049990854614
9.11863e-06	0.923587	0.9289128520141677
9.11959e-06	0.923122	0.9289208926945006
9.12055e-06	0.92267	0.9289291467202446
9.12151e-06	0.922232	0.9289376391903567
9.12247e-06	0.921808	0.9289463946774588
9.12343e-06	0.9214	0.9289554371634969
9.12439e-06	0.921007	0.9289647900118407
9.12535e-06	0.920631	0.9289744759040698
9.12631e-06	0.920273	0.9289845168159281
9.12727e-06	0.919933	0.9289949339556794
9.12823e-06	0.919611	0.9290057477441338
9.12919e-06	0.919309	0.9290169777549991
9.13015e-06	0.919027	0.9290286426991647
9.13111e-06	0.918765	0.9290407603674616
9.13207e-06	0.918524	0.9290533476193544
9.13303e-06	0.918305	0.9290664203285004
9.13399e-06	0.918108	0.9290799933759709
9.13495e-06	0.917932	0.9290940805989736
9.13591e-06	0.91778	0.9291086947886906
9.13687e-06	0.917649	0.9291238476425029
9.13783e-06	0.917542	0.9291395497664992
9.13879e-06	0.917458	0.9291558106315069
9.13975e-06	0.917398	0.929172638580299
9.14071e-06	0.917361	0.9291900407876984
9.14167e-06	0.917347	0.929208023272479
9.14263e-06	0.917356	0.929226590861774
9.14359e-06	0.917389	0.9292457472076368
9.14455e-06	0.917446	0.9292654947559438
9.14551e-06	0.917525	0.9292858347675536
9.14647e-06	0.917628	0.9293067672918489
9.14743e-06	0.917753	0.9293282911924091
9.14839e-06	0.917901	0.9293504041252911
9.14935e-06	0.918071	0.9293731025691017
9.15032e-06	0.918263	0.9293963818080747
9.15128e-06	0.918476	0.9294202359664062
9.15224e-06	0.91871	0.9294446579961358
9.1532e-06	0.918965	0.9294696397155863
9.15416e-06	0.91924	0.9294951718020115
9.15512e-06	0.919535	0.9295212438339605
9.15608e-06	0.919849	0.9295478442886074
9.15704e-06	0.920181	0.9295749605878417
9.158e-06	0.92053	0.9296025791001472
9.15896e-06	0.920897	0.9296306851902054
9.15992e-06	0.92128	0.9296592632251455
9.16088e-06	0.921679	0.9296882966274295
9.16184e-06	0.922092	0.9297177678852542
9.1628e-06	0.92252	0.9297476586084711
9.16376e-06	0.922961	0.9297779495428811
9.16472e-06	0.923414	0.929808620628929
9.16568e-06	0.923879	0.9298396510195925
9.16664e-06	0.924355	0.9298710191415811
9.1676e-06	0.92484	0.9299027027164847
9.16856e-06	0.925335	0.929934678824196
9.16952e-06	0.925837	0.9299669239269536
9.17048e-06	0.926346	0.9299994139346986
9.17144e-06	0.926862	0.930032124231616
9.1724e-06	0.927383	0.930065029743132
9.17336e-06	0.927907	0.9300981049645313
9.17432e-06	0.928436	0.9301313240292988
9.17528e-06	0.928966	0.9301646607393672
9.17624e-06	0.929498	0.9301980886345036
9.1772e-06	0.93003	0.9302315810237266
9.17816e-06	0.930561	0.9302651110554342
9.17912e-06	0.931091	0.9302986517495208
9.18008e-06	0.931618	0.9303321760679407
9.18104e-06	0.932142	0.9303656569470452
9.182e-06	0.932661	0.9303990673682825
9.18296e-06	0.933175	0.9304323803902671
9.18392e-06	0.933683	0.9304655692193227
9.18488e-06	0.934184	0.9304986072407972
9.18584e-06	0.934676	0.9305314680891579
9.1868e-06	0.93516	0.9305641256780717
9.18776e-06	0.935633	0.9305965542697693
9.18872e-06	0.936097	0.9306287285034193
9.18968e-06	0.936548	0.9306606234634857
9.19064e-06	0.936988	0.9306922147059372
9.1916e-06	0.937415	0.9307234783253343
9.19256e-06	0.937828	0.9307543909784324
9.19352e-06	0.938226	0.9307849299497429
9.19448e-06	0.93861	0.9308150731721124
9.19544e-06	0.938978	0.9308447992905173
9.1964e-06	0.939329	0.9308740876792214
9.19736e-06	0.939664	0.930902918503579
9.19832e-06	0.939981	0.9309312727334037
9.19928e-06	0.940281	0.9309591322025673
9.20024e-06	0.940562	0.9309864796182455
9.2012e-06	0.940824	0.9310132986181162
9.20216e-06	0.941067	0.9310395737751798
9.20312e-06	0.94129	0.9310652906523803
9.20408e-06	0.941493	0.931090435802734
9.20504e-06	0.941676	0.9311149968212132
9.206e-06	0.941839	0.9311389623399571
9.20696e-06	0.941981	0.9311623220772777
9.20792e-06	0.942101	0.9311850668277641
9.20888e-06	0.942201	0.9312071885082936
9.20984e-06	0.94228	0.931228680142881
9.2108e-06	0.942337	0.9312495359055949
9.21176e-06	0.942374	0.9312697511000506
9.21272e-06	0.942389	0.931289322199153
9.21368e-06	0.942383	0.9313082468191698
9.21464e-06	0.942356	0.9313265237562484
9.2156e-06	0.942308	0.9313441529550482
9.21656e-06	0.942239	0.931361135541999
9.21752e-06	0.94215	0.9313774737885158
9.21848e-06	0.942041	0.931393171140989
9.21944e-06	0.941911	0.9314082321786449
9.2204e-06	0.941762	0.9314226626402831
9.22136e-06	0.941594	0.9314364693768854
9.22232e-06	0.941406	0.9314496603751381
9.22328e-06	0.941201	0.931462244704932
9.22424e-06	0.940977	0.9314742325397313
9.2252e-06	0.940735	0.9314856350991432
9.22616e-06	0.940477	0.9314964646662192
9.22712e-06	0.940202	0.9315067345253074
9.22808e-06	0.939912	0.9315164589763945
9.22904e-06	0.939606	0.9315256532684882
9.23e-06	0.939285	0.9315343336111294
9.23096e-06	0.938951	0.9315425171035827
9.23192e-06	0.938603	0.9315502217436707
9.23288e-06	0.938242	0.9315574663530787
9.23384e-06	0.93787	0.9315642705836819
9.2348e-06	0.937487	0.9315706548392962
9.23576e-06	0.937093	0.9315766402796922
9.23672e-06	0.93669	0.9315822487391426
9.23768e-06	0.936278	0.9315875027283349
9.23864e-06	0.935857	0.9315924253500879
9.2396e-06	0.93543	0.9315970402993918
9.24056e-06	0.934997	0.9316013717766821
9.24152e-06	0.934558	0.9316054444862507
9.24248e-06	0.934114	0.9316092835474783
9.24344e-06	0.933666	0.9316129144918767
9.2444e-06	0.933216	0.9316163631726901
9.24536e-06	0.932764	0.9316196557608385
9.24632e-06	0.93231	0.9316228186533078
9.24728e-06	0.931856	0.9316258784682732
9.24824e-06	0.931403	0.9316288619527028
9.2492e-06	0.930951	0.9316317959769491
9.25017e-06	0.930501	0.9316347074419887
9.25113e-06	0.930054	0.9316376232737772
9.25209e-06	0.929612	0.9316405703305476
9.25305e-06	0.929174	0.9316435753972246
9.25401e-06	0.928741	0.9316466650932027
9.25497e-06	0.928315	0.9316498658671135
9.25593e-06	0.927897	0.9316532039054993
9.25689e-06	0.927486	0.9316567051282263
9.25785e-06	0.927084	0.9316603950984579
9.25881e-06	0.926691	0.9316642990190037
9.25977e-06	0.926308	0.9316684416439851
9.26073e-06	0.925937	0.9316728472764012
9.26169e-06	0.925576	0.9316775396818678
9.26265e-06	0.925229	0.931682542087671
9.26361e-06	0.924894	0.9316878770989434
9.26457e-06	0.924572	0.9316935666994655
9.26553e-06	0.924264	0.9316996321706252
9.26649e-06	0.923971	0.9317060940942122
9.26745e-06	0.923693	0.9317129722744864
9.26841e-06	0.923431	0.9317202857431945
9.26937e-06	0.923185	0.931728052685052
9.27033e-06	0.922955	0.931736290445193
9.27129e-06	0.922743	0.9317450154583432
9.27225e-06	0.922547	0.931754243258898
9.27321e-06	0.922369	0.931763988414039
9.27417e-06	0.922209	0.93177426453661
9.27513e-06	0.922068	0.9317850842224052
9.27609e-06	0.921945	0.9317964590659903
9.27705e-06	0.92184	0.9318083996023601
9.27801e-06	0.921755	0.93182091532583
9.27897e-06	0.921688	0.9318340146362312
9.27993e-06	0.92164	0.9318477048609721
9.28089e-06	0.921612	0.9318619922059075
9.28185e-06	0.921603	0.9318768817806464
9.28281e-06	0.921613	0.9318923775541984
9.28377e-06	0.921642	0.9319084823835794
9.28473e-06	0.92169	0.931925197974306
9.28569e-06	0.921758	0.9319425249123238
9.28665e-06	0.921844	0.9319604626293874
9.28761e-06	0.921949	0.9319790094383118
9.28857e-06	0.922072	0.93199816250324
9.28953e-06	0.922214	0.932017917878194
9.29049e-06	0.922374	0.9320382704821973
9.29145e-06	0.922551	0.9320592141410787
9.29241e-06	0.922746	0.9320807415673811
9.29337e-06	0.922957	0.9321028444053465
9.29433e-06	0.923186	0.932125513215512
9.29529e-06	0.92343	0.9321487375227804
9.29625e-06	0.923691	0.9321725058055681
9.29721e-06	0.923966	0.9321968055468454
9.29817e-06	0.924257	0.9322216232276702
9.29913e-06	0.924561	0.9322469443810595
9.30009e-06	0.92488	0.9322727535897108
9.30105e-06	0.925211	0.9322990345425465
9.30201e-06	0.925555	0.9323257700363965
9.30297e-06	0.925911	0.9323529420350378
9.30393e-06	0.926279	0.9323805316745829
9.30489e-06	0.926657	0.9324085193248206
9.30585e-06	0.927045	0.9324368845980271
9.30681e-06	0.927442	0.9324656064123987
9.30777e-06	0.927848	0.9324946630039799
9.30873e-06	0.928261	0.932524031991963
9.30969e-06	0.928682	0.9325536903934046
9.31065e-06	0.92911	0.9325836146901554
9.31161e-06	0.929543	0.9326137808460189
9.31257e-06	0.929981	0.9326441643750604
9.31353e-06	0.930423	0.9326747403608466
9.31449e-06	0.930868	0.932705483525874
9.31545e-06	0.931316	0.932736368252515
9.31641e-06	0.931766	0.9327673686532948
9.31737e-06	0.932217	0.9327984585931619
9.31833e-06	0.932669	0.9328296117603362
9.31929e-06	0.93312	0.9328608016895147
9.32025e-06	0.93357	0.9328920018330061
9.32121e-06	0.934017	0.9329231855844823
9.32217e-06	0.934462	0.9329543263501097
9.32313e-06	0.934904	0.9329853975724569
9.32409e-06	0.935341	0.9330163728013311
9.32505e-06	0.935773	0.9330472257174565
9.32601e-06	0.9362	0.9330779302027221
9.32697e-06	0.93662	0.9331084603632546
9.32793e-06	0.937033	0.9331387905987817
9.32889e-06	0.937438	0.9331688956247356
9.32985e-06	0.937835	0.9331987505404385
9.33081e-06	0.938223	0.9332283308498875
9.33177e-06	0.938601	0.9332576125284668
9.33273e-06	0.938968	0.933286572042088
9.33369e-06	0.939325	0.9333151864121375
9.33465e-06	0.93967	0.9333434332326643
9.33561e-06	0.940003	0.9333712907332768
9.33657e-06	0.940323	0.9333987377940964
9.33753e-06	0.94063	0.9334257540063221
9.33849e-06	0.940924	0.9334523196846953
9.33945e-06	0.941203	0.9334784159254594
9.34041e-06	0.941468	0.9335040246161102
9.34137e-06	0.941718	0.9335291284904842
9.34233e-06	0.941953	0.9335537111356028
9.34329e-06	0.942172	0.9335777570436324
9.34425e-06	0.942376	0.9336012516156641
9.34521e-06	0.942563	0.9336241812102977
9.34617e-06	0.942733	0.9336465331442364
9.34713e-06	0.942887	0.9336682957372572
9.34809e-06	0.943024	0.9336894583095369
9.34905e-06	0.943143	0.9337100112227836
9.35002e-06	0.943246	0.9337299458742481
9.35098e-06	0.943331	0.9337492547338057
9.35194e-06	0.943398	0.9337679313346441
9.3529e-06	0.943448	0.9337859703060994
9.35386e-06	0.943481	0.9338033673610517
9.35482e-06	0.943496	0.9338201193243322
9.35578e-06	0.943493	0.9338362241168969
9.35674e-06	0.943473	0.9338516807796392
9.3577e-06	0.943436	0.9338664894544497
9.35866e-06	0.943382	0.9338806514032848
9.35962e-06	0.94331	0.933894168986257
9.36058e-06	0.943222	0.9339070456758309
9.36154e-06	0.943117	0.9339192860321224
9.3625e-06	0.942996	0.9339308957121123
9.36346e-06	0.942858	0.9339418814423673
9.36442e-06	0.942705	0.9339522510231822
9.36538e-06	0.942537	0.9339620132989663
9.36634e-06	0.942353	0.9339711781572457
9.3673e-06	0.942154	0.9339797564969897
9.36826e-06	0.941941	0.9339877602224282
9.36922e-06	0.941715	0.9339952022096153
9.37018e-06	0.941475	0.9340020962950422
9.37114e-06	0.941221	0.9340084572407589
9.3721e-06	0.940956	0.934014300717787
9.37306e-06	0.940678	0.9340196432701398
9.37402e-06	0.940389	0.9340245022930644
9.37498e-06	0.940089	0.9340288959963183
9.37594e-06	0.939779	0.934032843377296
9.3769e-06	0.939459	0.9340363641839302
9.37786e-06	0.93913	0.9340394788827868
9.37882e-06	0.938792	0.93404220862197
9.37978e-06	0.938446	0.9340445751942931
9.38074e-06	0.938094	0.9340466010005714
9.3817e-06	0.937734	0.9340483090080081
9.38266e-06	0.937369	0.9340497227142565
9.38362e-06	0.936998	0.9340508661011874
9.38458e-06	0.936623	0.9340517636001024
9.38554e-06	0.936244	0.9340524400410756
9.3865e-06	0.935861	0.9340529206196919
9.38746e-06	0.935477	0.9340532308421844
9.38842e-06	0.93509	0.9340533964940623
9.38938e-06	0.934702	0.9340534435812898
9.39034e-06	0.934314	0.9340533983011521
9.3913e-06	0.933926	0.934053286979746
9.39226e-06	0.933538	0.9340531360454519
9.39322e-06	0.933153	0.9340529719630393
9.39418e-06	0.93277	0.9340528212099779
9.39514e-06	0.93239	0.9340527102074855
9.3961e-06	0.932013	0.9340526653000087
9.39706e-06	0.931641	0.93405271268357
9.39802e-06	0.931274	0.9340528783887238
9.39898e-06	0.930912	0.9340531882065715
9.39994e-06	0.930557	0.9340536676753495
9.4009e-06	0.930208	0.9340543420045043
9.40186e-06	0.929867	0.9340552360651497
9.40282e-06	0.929534	0.9340563743126046
9.40378e-06	0.92921	0.9340577807808867
9.40474e-06	0.928895	0.934059479004134
9.4057e-06	0.92859	0.9340614920152708
9.40666e-06	0.928295	0.9340638422667461
9.40762e-06	0.928011	0.9340665516334755
9.40858e-06	0.927738	0.9340696413333383
9.40954e-06	0.927476	0.9340731319344616
9.4105e-06	0.927228	0.9340770432759257
9.41146e-06	0.926991	0.9340813944794227
9.41242e-06	0.926768	0.9340862038706207
9.41338e-06	0.926558	0.9340914889951948
9.41434e-06	0.926362	0.9340972665412995
9.4153e-06	0.92618	0.9341035523599381
9.41626e-06	0.926012	0.9341103613889858
9.41722e-06	0.925859	0.9341177076778294
9.41818e-06	0.925721	0.9341256043133798
9.41914e-06	0.925598	0.9341340634488777
9.4201e-06	0.92549	0.9341430962323246
9.42106e-06	0.925398	0.9341527128393207
9.42202e-06	0.925322	0.9341629224043244
9.42298e-06	0.925261	0.9341737330573646
9.42394e-06	0.925217	0.9341851518585176
9.4249e-06	0.925188	0.9341971848383077
9.42586e-06	0.925175	0.9342098369357719
9.42682e-06	0.925178	0.9342231120423349
9.42778e-06	0.925198	0.9342370129438083
9.42874e-06	0.925233	0.9342515413675038
9.4297e-06	0.925284	0.9342666979284842
9.43066e-06	0.925351	0.9342824821796571
9.43162e-06	0.925433	0.934298892562569
9.43258e-06	0.925532	0.9343159264602001
9.43354e-06	0.925645	0.9343335801525583
9.4345e-06	0.925774	0.9343518488718815
9.43546e-06	0.925917	0.9343707267632575
9.43642e-06	0.926075	0.9343902069419198
9.43738e-06	0.926248	0.9344102814590856
9.43834e-06	0.926435	0.9344309413610193
9.4393e-06	0.926635	0.9344521766602458
9.44026e-06	0.926849	0.9344739763960423
9.44122e-06	0.927076	0.9344963286111475
9.44218e-06	0.927316	0.9345192204133345
9.44314e-06	0.927568	0.9345426379576999
9.4441e-06	0.927832	0.9345665665089604
9.44506e-06	0.928108	0.9345909904293724
9.44602e-06	0.928394	0.9346158932413866
9.44698e-06	0.928691	0.9346412576212139
9.44794e-06	0.928998	0.9346670654614662
9.4489e-06	0.929314	0.934693297870352
9.44986e-06	0.929639	0.9347199352339276
9.45083e-06	0.929973	0.9347469572208711
9.45179e-06	0.930315	0.934774342843966
9.45275e-06	0.930663	0.934802070470374
9.45371e-06	0.931019	0.9348301178819691
9.45467e-06	0.931381	0.9348584622910002
9.45563e-06	0.931748	0.9348870803988966
9.45659e-06	0.93212	0.9349159484171815
9.45755e-06	0.932497	0.9349450421243721
9.45851e-06	0.932877	0.9349743368919813
9.45947e-06	0.93326	0.9350038077391373
9.46043e-06	0.933646	0.9350334293634881
9.46139e-06	0.934034	0.9350631761931714
9.46235e-06	0.934423	0.9350930224224155
9.46331e-06	0.934812	0.9351229420604953
