lambda	signal	optima_preserving_denoising
3.22364e-06	0.751549	0.751395526127162
3.2246e-06	0.747957	0.7478262453562801
3.22556e-06	0.744005	0.7439013210634038
3.22652e-06	0.739726	0.7396485629893556
3.22748e-06	0.735171	0.7351173393477985
3.22844e-06	0.730405	0.7303724978013051
3.2294e-06	0.725504	0.7254888944150096
3.23036e-06	0.720539	0.7205380170577789
3.23132e-06	0.715573	0.7155825420398388
3.23228e-06	0.710654	0.7106694647443456
3.23324e-06	0.705807	0.7058233926897164
3.2342e-06	0.701035	0.7010463170200666
3.23516e-06	0.696315	0.6963155938449297
3.23612e-06	0.691601	0.6915871060897538
3.23708e-06	0.686832	0.6868017189317752
3.23804e-06	0.681932	0.6818873273116991
3.239e-06	0.676825	0.676769481584218
3.23996e-06	0.671433	0.6713724250686838
3.24092e-06	0.665691	0.6656306255192556
3.24188e-06	0.659548	0.6594921680583685
3.24284e-06	0.652975	0.6529259124315947
3.2438e-06	0.64596	0.6459190336909639
3.24476e-06	0.638517	0.6384839028393356
3.24572e-06	0.630676	0.6306500261718159
3.24668e-06	0.622481	0.6224611557057821
3.24764e-06	0.613985	0.6139702349088013
3.2486e-06	0.605245	0.6052340985174619
3.24956e-06	0.596312	0.5963038968407242
3.25053e-06	0.587228	0.587221618748934
3.25149e-06	0.57802	0.578014386984651
3.25245e-06	0.568699	0.5686932205094205
3.25341e-06	0.559257	0.5592502709279292
3.25437e-06	0.549667	0.549658972725966
3.25533e-06	0.539891	0.5398813818483078
3.25629e-06	0.529876	0.5298650499587283
3.25725e-06	0.519566	0.5195541625020365
3.25821e-06	0.508905	0.5088928682982212
3.25917e-06	0.497843	0.49783114018337804
3.26013e-06	0.486339	0.4863279873515772
3.26109e-06	0.47437	0.4743601078234435
3.26205e-06	0.461926	0.4619174984876835
3.26301e-06	0.44902	0.4490128833391587
3.26397e-06	0.435679	0.43567324568274557
3.26493e-06	0.421947	0.42194252512439445
3.26589e-06	0.407882	0.4078786586955871
3.26685e-06	0.393549	0.39354666879492883
3.26781e-06	0.379018	0.37901657281952406
3.26877e-06	0.364361	0.3643603769478104
3.26973e-06	0.349648	0.3496480746620523
3.27069e-06	0.334942	0.3349427193311557
3.27165e-06	0.320301	0.32030234656596623
3.27261e-06	0.305779	0.30578093788608834
3.27357e-06	0.291422	0.291424583662211
3.27453e-06	0.277275	0.27727831417040805
3.27549e-06	0.263382	0.26338622631334807
3.27645e-06	0.249791	0.24979637915570913
3.27741e-06	0.236553	0.23656001648206487
3.27837e-06	0.223732	0.22374120907640993
3.27933e-06	0.211396	0.2114084370577688
3.28029e-06	0.199628	0.19964515091474383
3.28125e-06	0.18852	0.18854418491543282
3.28221e-06	0.17817	0.17820523764253263
3.28317e-06	0.168686	0.16873881691732776
3.28413e-06	0.160173	0.16025549607857073
3.28509e-06	0.152737	0.15287204433205065
3.28605e-06	0.146476	0.14671139869478028
3.28701e-06	0.14148	0.14192572653091523
3.28797e-06	0.137821	0.13873491943992336
3.28893e-06	0.135557	0.13725341758158402
3.28989e-06	0.134723	0.13693168438101613
3.29085e-06	0.135338	0.1371531556562294
3.29181e-06	0.137398	0.13841802985310087
3.29277e-06	0.14088	0.14137735169268897
3.29373e-06	0.145746	0.14600475313577904
3.29469e-06	0.151943	0.15208979838950884
3.29565e-06	0.159405	0.15949385770410654
3.29661e-06	0.168057	0.168113659417635
3.29757e-06	0.177821	0.17785853454725625
3.29853e-06	0.188611	0.18863678280513427
3.29949e-06	0.200342	0.2003601709616069
3.30045e-06	0.212925	0.21293814046455795
3.30141e-06	0.226274	0.22628363347044755
3.30237e-06	0.2403	0.24030713565664585
3.30333e-06	0.254914	0.2549193075769468
3.30429e-06	0.270028	0.2700318927561395
3.30525e-06	0.285551	0.28555376970509155
3.30621e-06	0.301391	0.3013928603273396
3.30717e-06	0.317458	0.3174590620782872
3.30813e-06	0.33366	0.3336603549782501
3.30909e-06	0.349908	0.3499076939187389
3.31005e-06	0.366116	0.3661150615743879
3.31101e-06	0.382204	0.3822024274660153
3.31197e-06	0.398098	0.39809580414196294
3.31293e-06	0.413735	0.4137321791752634
3.31389e-06	0.429063	0.42905956513371296
3.31485e-06	0.444043	0.44403895358886375
3.31581e-06	0.458647	0.4586424029840439
3.31677e-06	0.472862	0.4728568981439672
3.31773e-06	0.486685	0.4866794760440165
3.31869e-06	0.500123	0.5001171811654023
3.31965e-06	0.513193	0.5131869275170282
3.32061e-06	0.525913	0.5259067707821063
3.32157e-06	0.538305	0.5382986102966361
3.32253e-06	0.550388	0.5503814607224679
3.32349e-06	0.56218	0.5621731436853631
3.32445e-06	0.57369	0.5736826586349638
3.32541e-06	0.584921	0.5849129076542636
3.32637e-06	0.595868	0.5958588572683969
3.32733e-06	0.60652	0.6065093457882833
3.32829e-06	0.616857	0.6168444833584431
3.32925e-06	0.626858	0.6268431603457406
3.33021e-06	0.6365	0.6364823698657978
3.33117e-06	0.645761	0.6457401227984636
3.33213e-06	0.654622	0.6545976684230872
3.33309e-06	0.663073	0.6630451270908744
3.33405e-06	0.671113	0.671081566563513
3.33501e-06	0.678747	0.6787128587071963
3.33597e-06	0.685996	0.6859597985888413
3.33693e-06	0.692885	0.6928483083117388
3.33789e-06	0.699451	0.6994152202881394
3.33885e-06	0.705734	0.7057009376880261
3.33981e-06	0.71178	0.7117507478965075
3.34077e-06	0.717633	0.7176080426779916
3.34173e-06	0.723332	0.723311478783467
3.34269e-06	0.728912	0.7288949914856853
3.34365e-06	0.734398	0.7343830956478683
3.34461e-06	0.739805	0.7397903585236686
3.34557e-06	0.745137	0.7451205277130368
3.34653e-06	0.750387	0.7503665358963557
3.34749e-06	0.755538	0.7555115552888286
3.34845e-06	0.760566	0.7605316575615895
3.34941e-06	0.765442	0.7653981482411457
3.35038e-06	0.770136	0.7700812829008845
3.35134e-06	0.77462	0.7745533453552432
3.3523e-06	0.778869	0.7787909243862275
3.35326e-06	0.78287	0.7827808330083382
3.35422e-06	0.786614	0.7865171079169362
3.35518e-06	0.790108	0.7900072190059925
3.35614e-06	0.793367	0.7932679777000815
3.3571e-06	0.796416	0.7963254858542819
3.35806e-06	0.799289	0.7992133151123624
3.35902e-06	0.802025	0.8019692407771088
3.35998e-06	0.804667	0.8046328208337141
3.36094e-06	0.807254	0.8072411628847969
3.3619e-06	0.809823	0.8098280932861536
3.36286e-06	0.812404	0.8124212451487106
3.36382e-06	0.815017	0.8150397226390113
3.36478e-06	0.817672	0.817692893175163
3.36574e-06	0.820365	0.8203786692753929
3.3667e-06	0.823085	0.823085675740938
3.36766e-06	0.825809	0.8257923545205708
3.36862e-06	0.828507	0.8284698170598563
3.36958e-06	0.831145	0.8310849836385971
3.37054e-06	0.833688	0.8336040041866163
3.3715e-06	0.836105	0.8359960403188866
3.37246e-06	0.838366	0.838235071998321
3.37342e-06	0.840455	0.8403052704013112
3.37438e-06	0.842361	0.8422000219214661
3.37534e-06	0.844086	0.843924099559934
3.3763e-06	0.845643	0.8454925226864843
3.37726e-06	0.847055	0.846928588083989
3.37822e-06	0.848352	0.8482613281647938
3.37918e-06	0.849572	0.8495233551977003
3.38014e-06	0.850752	0.8507478436349317
3.3811e-06	0.851931	0.8519672225613903
3.38206e-06	0.853144	0.8532109135121562
3.38302e-06	0.854417	0.8545031080262627
3.38398e-06	0.85577	0.8558613712086844
3.38494e-06	0.857209	0.8572941160955594
3.3859e-06	0.858731	0.8588001215508506
3.38686e-06	0.860324	0.8603682207039037
3.38782e-06	0.861963	0.861977177253276
3.38878e-06	0.863618	0.8635985772022788
3.38974e-06	0.865255	0.8651995265119578
3.3907e-06	0.866838	0.866745773461407
3.39166e-06	0.868334	0.8682054463649082
3.39262e-06	0.869712	0.8695519908535986
3.39358e-06	0.870954	0.8707679078151094
3.39454e-06	0.872046	0.8718450658206437
3.3955e-06	0.872987	0.8727860804290819
3.39646e-06	0.873787	0.8736032336050349
3.39742e-06	0.874466	0.8743163710979956
3.39838e-06	0.875051	0.8749505739748813
3.39934e-06	0.875576	0.8755339095248905
3.4003e-06	0.876077	0.8760956152268019
3.40126e-06	0.876591	0.8766644246856425
3.40222e-06	0.877151	0.8772672602219084
3.40318e-06	0.877785	0.8779274880821294
3.40414e-06	0.878512	0.8786631763157962
3.4051e-06	0.879342	0.8794850436035168
3.40606e-06	0.880273	0.8803948079849088
3.40702e-06	0.881294	0.8813844761299646
3.40798e-06	0.882384	0.8824366064610645
3.40894e-06	0.883516	0.8835259066131214
3.4099e-06	0.884657	0.8846214318283765
3.41086e-06	0.885771	0.8856897459579444
3.41182e-06	0.886824	0.8866987009381677
3.41278e-06	0.887786	0.8876207279948387
3.41374e-06	0.888634	0.88843560207462
3.4147e-06	0.889352	0.8891321541477587
3.41566e-06	0.889934	0.8897092493257754
3.41662e-06	0.890386	0.8901750189348955
3.41758e-06	0.890722	0.8905453846778305
3.41854e-06	0.890966	0.8908413938010136
3.4195e-06	0.891147	0.8910878867887093
3.42046e-06	0.8913	0.8913107222329634
3.42142e-06	0.891459	0.8915365434882474
3.42238e-06	0.891658	0.8917905998600933
3.42334e-06	0.891926	0.8920963072821319
3.4243e-06	0.892285	0.8924731571789124
3.42526e-06	0.892749	0.8929351151948176
3.42622e-06	0.893321	0.8934885985680168
3.42718e-06	0.893995	0.8941311875657335
3.42814e-06	0.894756	0.8948511177654135
3.4291e-06	0.895579	0.8956279549930479
3.43006e-06	0.896436	0.8964346143153807
3.43102e-06	0.897292	0.8972398450182626
3.43198e-06	0.898114	0.8980117271040511
3.43294e-06	0.89887	0.8987208730647545
3.4339e-06	0.899534	0.8993434408410629
3.43486e-06	0.900085	0.8998632365877467
3.43582e-06	0.900511	0.9002735157783895
3.43678e-06	0.900812	0.9005764185193224
3.43774e-06	0.900994	0.9007828766393283
3.4387e-06	0.901076	0.9009091223925105
3.43966e-06	0.901081	0.9009767938937048
3.44062e-06	0.90104	0.9010086696309678
3.44158e-06	0.900986	0.9010297391250883
3.44254e-06	0.900952	0.9010639669315575
3.4435e-06	0.900969	0.901135012509809
3.44446e-06	0.901064	0.9012637613152895
3.44542e-06	0.901255	0.9014677456299635
3.44638e-06	0.901553	0.901758620152069
3.44734e-06	0.90196	0.9021410393025096
3.4483e-06	0.902467	0.9026107386647848
3.44926e-06	0.903056	0.9031547753064141
3.45023e-06	0.903705	0.9037521425647626
3.45119e-06	0.904382	0.9043757442127814
3.45215e-06	0.905056	0.9049951578005883
3.45311e-06	0.905694	0.9055797207358462
3.45407e-06	0.906265	0.9061015625453555
3.45503e-06	0.906745	0.9065386652232736
3.45599e-06	0.907114	0.9068765848786907
3.45695e-06	0.907362	0.9071104062807253
3.45791e-06	0.90749	0.9072435422379558
3.45887e-06	0.907503	0.9072881351545439
3.45983e-06	0.90742	0.9072588522462073
3.46079e-06	0.907265	0.9071687872597252
3.46175e-06	0.907066	0.9070391478816687
3.46271e-06	0.906855	0.9068974752705301
3.46367e-06	0.906664	0.9067728283906002
3.46463e-06	0.906524	0.9066903839659529
3.46559e-06	0.90646	0.9066684615551109
3.46655e-06	0.906491	0.9067165536549937
3.46751e-06	0.906626	0.9068463580093251
3.46847e-06	0.906867	0.9070636890973214
3.46943e-06	0.907208	0.9073657579260201
3.47039e-06	0.907631	0.9077413285128761
3.47135e-06	0.908115	0.9081704910680558
3.47231e-06	0.908629	0.908627702996922
3.47327e-06	0.909144	0.9090831477807818
3.47423e-06	0.909625	0.9095068856585848
3.47519e-06	0.910044	0.909870778392815
3.47615e-06	0.910374	0.9101528252975736
3.47711e-06	0.910596	0.9103381754165104
3.47807e-06	0.910696	0.9104230227124086
3.47903e-06	0.910673	0.9104124841240346
3.47999e-06	0.910531	0.9103080733470892
3.48095e-06	0.910284	0.9101128829465596
3.48191e-06	0.909954	0.9098410701716587
3.48287e-06	0.909567	0.9095153182614564
3.48383e-06	0.909155	0.9091630629671306
3.48479e-06	0.908747	0.9088138122725385
3.48575e-06	0.908375	0.9084950931022566
3.48671e-06	0.908065	0.9082305078746994
3.48767e-06	0.907837	0.9080361797340467
3.48863e-06	0.907704	0.9079206616315432
3.48959e-06	0.907672	0.9078825484045471
3.49055e-06	0.907735	0.9079158105445884
3.49151e-06	0.907882	0.9080143551781266
3.49247e-06	0.908091	0.9081652015422396
3.49343e-06	0.908337	0.908345375617304
3.49439e-06	0.908588	0.9085274128244177
3.49535e-06	0.908812	0.90868087754758
3.49631e-06	0.908977	0.9087785880953777
3.49727e-06	0.909054	0.9088003489320681
3.49823e-06	0.909017	0.9087344363740465
3.49919e-06	0.908849	0.9085625674270889
3.50015e-06	0.908542	0.9082703355095687
3.50111e-06	0.908092	0.9078514106897253
3.50207e-06	0.907509	0.9073077623120606
3.50303e-06	0.906806	0.9066504727582189
3.50399e-06	0.906007	0.9058981226760728
3.50495e-06	0.905138	0.9050750966101508
3.50591e-06	0.904228	0.9042089283710467
3.50687e-06	0.903307	0.9033278071209454
3.50783e-06	0.902402	0.9024578163688727
3.50879e-06	0.901539	0.9016205949570123
3.50975e-06	0.900732	0.900830951852195
3.51071e-06	0.899994	0.9000962419217102
3.51167e-06	0.899324	0.8994154680898199
3.51263e-06	0.898714	0.89877988699263
3.51359e-06	0.898148	0.8981741625815525
3.51455e-06	0.897602	0.8975772878795492
3.51551e-06	0.897045	0.8969639609532414
3.51647e-06	0.896442	0.89630556297236
3.51743e-06	0.895756	0.8955713566381719
3.51839e-06	0.894951	0.8947294003766902
3.51935e-06	0.89399	0.8937478379475109
3.52031e-06	0.892846	0.8925971947738094
3.52127e-06	0.891493	0.8912516883208266
3.52223e-06	0.889916	0.889691988621469
3.52319e-06	0.888107	0.8879064427611915
3.52415e-06	0.886066	0.8858917941328925
3.52511e-06	0.8838	0.8836530121502548
3.52607e-06	0.881325	0.8812030463843148
3.52703e-06	0.878659	0.8785596804323452
3.52799e-06	0.875825	0.8757445126202204
3.52895e-06	0.872844	0.8727792610768749
3.52991e-06	0.869739	0.869685301545333
3.53087e-06	0.866525	0.8664786174740693
3.53183e-06	0.863213	0.8631698922420965
3.53279e-06	0.859806	0.8597622340598619
3.53375e-06	0.856297	0.8562498200711158
3.53471e-06	0.852673	0.8526193277207315
3.53567e-06	0.848908	0.8488470406742726
3.53663e-06	0.844971	0.8449027429706104
3.53759e-06	0.840824	0.8407495711285831
3.53855e-06	0.836423	0.8363451197821652
3.53951e-06	0.831724	0.8316457045807861
3.54047e-06	0.826684	0.8266083153778437
3.54143e-06	0.821264	0.8211935524317503
3.54239e-06	0.815432	0.8153688549963398
3.54335e-06	0.809168	0.8091130577253594
3.54431e-06	0.802463	0.8024165746242077
3.54527e-06	0.795322	0.7952840988848884
3.54623e-06	0.787769	0.7877389336462972
3.54719e-06	0.779842	0.779819169593641
3.54815e-06	0.771596	0.7715798932894842
3.54911e-06	0.763103	0.7630931833954899
3.55008e-06	0.754449	0.7544452683603055
3.55104e-06	0.745731	0.745733583377603
3.552e-06	0.737056	0.7370656000018796
3.55296e-06	0.728538	0.7285558353920089
3.55392e-06	0.720292	0.7203202676167942
3.55488e-06	0.712432	0.7124744434688348
3.55584e-06	0.705071	0.7051330353054601
3.5568e-06	0.69831	0.6984008004124795
3.55776e-06	0.692242	0.6923761346857636
3.55872e-06	0.686946	0.6871476805203262
3.55968e-06	0.682487	0.6827966686263255
3.56064e-06	0.678911	0.6793995912778746
3.5616e-06	0.676248	0.677031271481884
3.56256e-06	0.67451	0.6757025208327948
3.56352e-06	0.673692	0.6752158262347945
3.56448e-06	0.673772	0.6752298662671106
3.56544e-06	0.674713	0.6757742350989872
3.5664e-06	0.676465	0.6771347700336616
3.56736e-06	0.678968	0.6793839180423403
3.56832e-06	0.682152	0.6824194790351157
3.56928e-06	0.685939	0.6861173538442148
3.57024e-06	0.69025	0.6903714820788937
3.5712e-06	0.695003	0.695086365325544
3.57216e-06	0.700115	0.7001720972712575
3.57312e-06	0.705508	0.705545864060738
3.57408e-06	0.711106	0.7111293621127833
3.57504e-06	0.716839	0.7168509393899086
3.576e-06	0.722643	0.7226457730895366
3.57696e-06	0.728463	0.7284578685517229
3.57792e-06	0.73425	0.734237890595154
3.57888e-06	0.739962	0.7399438402011422
3.57984e-06	0.745566	0.7455425927953421
3.5808e-06	0.751038	0.7510095944580948
3.58176e-06	0.756358	0.7563252021544044
3.58272e-06	0.761513	0.7614765429218993
3.58368e-06	0.766497	0.7664571875609648
3.58464e-06	0.771306	0.7712637733801779
3.5856e-06	0.775943	0.7758984758562081
3.58656e-06	0.78041	0.7803640841727573
3.58752e-06	0.784714	0.784667042306893
3.58848e-06	0.788862	0.7888143816910025
3.58944e-06	0.792862	0.7928137740081108
3.5904e-06	0.796721	0.7966722923687892
3.59136e-06	0.800446	0.8003967293178231
3.59232e-06	0.804043	0.8039930045974087
3.59328e-06	0.807518	0.8074662226810858
3.59424e-06	0.810872	0.8108186135572135
3.5952e-06	0.814109	0.8140529156827097
3.59616e-06	0.817229	0.8171695470176888
3.59712e-06	0.820231	0.8201679775775998
3.59808e-06	0.823115	0.8230477392740605
3.59904e-06	0.82588	0.8258076934396842
3.6e-06	0.828523	0.8284460467082146
3.60096e-06	0.831044	0.8309623044164821
3.60192e-06	0.833443	0.8333564094787591
3.60288e-06	0.835719	0.8356287438167362
3.60384e-06	0.837874	0.8377816421241284
3.6048e-06	0.839913	0.8398193160345013
3.60576e-06	0.84184	0.8417467883978025
3.60672e-06	0.843661	0.8435706429422691
3.60768e-06	0.845385	0.8452991018203172
3.60864e-06	0.847021	0.8469411305372165
3.6096e-06	0.848578	0.8485062711300027
3.61056e-06	0.850067	0.850004788101884
3.61152e-06	0.8515	0.8514470397953788
3.61248e-06	0.852886	0.8528425150743082
3.61344e-06	0.854235	0.8542001083164582
3.6144e-06	0.855555	0.8555274984347268
3.61536e-06	0.856853	0.8568309856562494
3.61632e-06	0.858134	0.8581151429272732
3.61728e-06	0.859401	0.8593826146690047
3.61824e-06	0.860654	0.8606339722686804
3.6192e-06	0.861892	0.8618680178190647
3.62016e-06	0.863112	0.8630818109041053
3.62112e-06	0.864309	0.8642708585022304
3.62208e-06	0.865476	0.865429575875332
3.62304e-06	0.866609	0.8665521051763279
3.624e-06	0.867698	0.8676319228959695
3.62496e-06	0.868739	0.8686634237637781
3.62592e-06	0.869725	0.8696416226347043
3.62688e-06	0.870653	0.8705630034700422
3.62784e-06	0.871519	0.8714255411259826
3.6288e-06	0.872323	0.8722292409652166
3.62976e-06	0.873067	0.8729760711663246
3.63072e-06	0.873754	0.8736697923055323
3.63168e-06	0.87439	0.8743158939517509
3.63264e-06	0.874982	0.8749212392596185
3.6336e-06	0.875539	0.8754937224237331
3.63456e-06	0.876071	0.8760418361683795
3.63552e-06	0.876587	0.8765741658932765
3.63648e-06	0.877096	0.8770990563080046
3.63744e-06	0.877608	0.8776242731913413
3.6384e-06	0.878131	0.8781563923905735
3.63936e-06	0.878669	0.8787003870644521
3.64032e-06	0.879226	0.8792595150626217
3.64128e-06	0.879804	0.8798349909700136
3.64224e-06	0.880401	0.8804259054806787
3.6432e-06	0.881014	0.8810291406840605
3.64416e-06	0.881636	0.8816398031915323
3.64512e-06	0.882262	0.8822513458837786
3.64608e-06	0.882882	0.882856186722905
3.64704e-06	0.883488	0.883445892492747
3.648e-06	0.884069	0.8840123333681201
3.64896e-06	0.884619	0.8845477291085158
3.64992e-06	0.885128	0.8850458633284719
3.65089e-06	0.885593	0.8855017236596384
3.65185e-06	0.886008	0.8859128904284046
3.65281e-06	0.886374	0.8862784868939872
3.65377e-06	0.88669	0.886600511934863
3.65473e-06	0.886962	0.8868825572068112
3.65569e-06	0.887195	0.8871303014610458
3.65665e-06	0.887396	0.8873509012632529
3.65761e-06	0.887577	0.8875522991340362
3.65857e-06	0.887746	0.8877434268739804
3.65953e-06	0.887914	0.8879329183159571
3.66049e-06	0.888092	0.8881293483020531
3.66145e-06	0.888288	0.8883404236939497
3.66241e-06	0.88851	0.888572465883009
3.66337e-06	0.888763	0.8888303593028464
3.66433e-06	0.88905	0.8891168275800735
3.66529e-06	0.889371	0.8894323455968786
3.66625e-06	0.889724	0.8897752333203267
3.66721e-06	0.890105	0.8901410701142348
3.66817e-06	0.890504	0.8905237676729875
3.66913e-06	0.890915	0.8909150438049375
3.67009e-06	0.891326	0.8913059699931745
3.67105e-06	0.891727	0.8916865580818462
3.67201e-06	0.892107	0.892047512892768
3.67297e-06	0.892457	0.8923799701791794
3.67393e-06	0.892768	0.8926769706164032
3.67489e-06	0.893034	0.8929331121576615
3.67585e-06	0.893251	0.8931458912483629
3.67681e-06	0.893419	0.893314673332255
3.67777e-06	0.893538	0.8934419427145615
3.67873e-06	0.893614	0.893531800617484
3.67969e-06	0.893654	0.8935908584374602
3.68065e-06	0.893666	0.8936266847072273
3.68161e-06	0.893661	0.8936485889009151
3.68257e-06	0.893651	0.8936654880406779
3.68353e-06	0.893647	0.8936878008157888
3.68449e-06	0.893662	0.8937237929275713
3.68545e-06	0.893703	0.8937826946160404
3.68641e-06	0.89378	0.8938707451103078
3.68737e-06	0.893899	0.893993543907176
3.68833e-06	0.894061	0.894153704242081
3.68929e-06	0.894267	0.8943517342417827
3.69025e-06	0.894515	0.8945851899333309
3.69121e-06	0.894797	0.8948492141261588
3.69217e-06	0.895105	0.8951362157637618
3.69313e-06	0.895429	0.8954371747652955
3.69409e-06	0.895758	0.895741192891312
3.69505e-06	0.896078	0.8960372872458631
3.69601e-06	0.896379	0.8963141961216711
3.69697e-06	0.896648	0.896561968089817
3.69793e-06	0.896875	0.8967722049952658
