lambda	signal	optima_preserving_denoising
6.10201e-06	0.938876	0.9272476230414344
6.10297e-06	0.938372	0.9272795302741993
6.10393e-06	0.937773	0.9273107759263066
6.10489e-06	0.937084	0.9273413668219769
6.10585e-06	0.936315	0.92737131037116
6.10681e-06	0.935474	0.9274006138876936
6.10777e-06	0.934569	0.9274292852634134
6.10873e-06	0.933612	0.9274573322382283
6.10969e-06	0.932612	0.9274847631243981
6.11065e-06	0.93158	0.9275115860266977
6.11161e-06	0.930526	0.9275378096187366
6.11257e-06	0.929461	0.9275634423114836
6.11353e-06	0.928397	0.9275884930833774
6.11449e-06	0.927343	0.9276129705956019
6.11545e-06	0.926311	0.9276368840775946
6.11641e-06	0.92531	0.9276602423876014
6.11737e-06	0.92435	0.9276830549550255
6.11833e-06	0.923441	0.9277053307849529
6.11929e-06	0.92259	0.9277270794585976
6.12025e-06	0.921806	0.9277483100806745
6.12121e-06	0.921096	0.9277690323389849
6.12217e-06	0.920466	0.9277892553937264
6.12313e-06	0.919921	0.9278089889970285
6.12409e-06	0.919467	0.9278282423235205
6.12505e-06	0.919106	0.9278470251503729
6.12601e-06	0.918842	0.9278653466287018
6.12697e-06	0.918676	0.9278832165243908
6.12793e-06	0.918608	0.9279006439301928
6.12889e-06	0.918638	0.9279176385673052
6.12985e-06	0.918765	0.9279342094383336
6.13081e-06	0.918987	0.9279503661892694
6.13177e-06	0.9193	0.927966117703806
6.13273e-06	0.919701	0.9279814735250239
6.13369e-06	0.920185	0.9279964423918983
6.13465e-06	0.920745	0.9280110337196292
6.13561e-06	0.921376	0.9280252560795502
6.13657e-06	0.922071	0.9280391187366556
6.13753e-06	0.922822	0.928052630074508
6.13849e-06	0.923622	0.9280657991881128
6.13945e-06	0.924461	0.9280786342558291
6.14041e-06	0.925332	0.9280911441853188
6.14137e-06	0.926225	0.9281033369348919
6.14233e-06	0.927131	0.9281152212098227
6.14329e-06	0.928042	0.9281268047359968
6.14425e-06	0.928949	0.92813809600344
6.14521e-06	0.929842	0.9281491024955861
6.14617e-06	0.930713	0.9281598324764024
6.14713e-06	0.931554	0.9281702931790624
6.14809e-06	0.932357	0.9281804926325822
6.14905e-06	0.933114	0.9281904378141506
6.15002e-06	0.933819	0.9282001365107195
6.15098e-06	0.934465	0.9282095954397179
6.15194e-06	0.935046	0.9282188221405615
6.1529e-06	0.935558	0.928227823068955
6.15386e-06	0.935995	0.9282366055128082
6.15482e-06	0.936356	0.9282451756658089
6.15578e-06	0.936636	0.9282535405617576
6.15674e-06	0.936834	0.9282617061335651
6.1577e-06	0.936949	0.9282696791595496
6.15866e-06	0.936981	0.9282774653144813
6.15962e-06	0.93693	0.9282850711209226
6.16058e-06	0.936797	0.9282925019993973
6.16154e-06	0.936585	0.9282997642174127
6.1625e-06	0.936296	0.9283068629462672
6.16346e-06	0.935935	0.9283138041999631
6.16442e-06	0.935504	0.9283205929065926
6.16538e-06	0.935009	0.9283272348289374
6.16634e-06	0.934456	0.9283337346587738
6.1673e-06	0.933851	0.9283400979105733
6.16826e-06	0.933199	0.9283463290474376
6.16922e-06	0.932508	0.9283524333389598
6.17018e-06	0.931784	0.9283584150278464
6.17114e-06	0.931035	0.9283642791426691
6.1721e-06	0.930269	0.9283700297145462
6.17306e-06	0.929493	0.9283756715352245
6.17402e-06	0.928714	0.9283812084334644
6.17498e-06	0.92794	0.9283866449686446
6.17594e-06	0.927179	0.9283919847767249
6.1769e-06	0.926438	0.9283972321893609
6.17786e-06	0.925723	0.9284023906595051
6.17882e-06	0.925042	0.9284074642958611
6.17978e-06	0.9244	0.9284124563783206
6.18074e-06	0.923804	0.9284173707974763
6.1817e-06	0.923259	0.9284222106701804
6.18266e-06	0.922769	0.9284269796737823
6.18362e-06	0.922339	0.9284316807721184
6.18458e-06	0.921972	0.9284363174341485
6.18554e-06	0.921671	0.9284408924806579
6.1865e-06	0.921439	0.9284454091770257
6.18746e-06	0.921278	0.9284498702108311
6.18842e-06	0.921187	0.9284542786486143
6.18938e-06	0.921168	0.9284586370544219
6.19034e-06	0.92122	0.9284629483006127
6.1913e-06	0.921342	0.9284672148371553
6.19226e-06	0.921531	0.9284714393467919
6.19322e-06	0.921787	0.9284756241746073
6.19418e-06	0.922105	0.9284797718181917
6.19514e-06	0.922483	0.9284838845266454
6.1961e-06	0.922916	0.9284879646167746
6.19706e-06	0.923399	0.9284920142502635
6.19802e-06	0.923928	0.9284960355674113
6.19898e-06	0.924498	0.928500030650699
6.19994e-06	0.925102	0.9285040014681133
6.2009e-06	0.925734	0.9285079500307636
6.20186e-06	0.926389	0.9285118781384506
6.20282e-06	0.92706	0.9285157877383416
6.20378e-06	0.927741	0.9285196804661247
6.20474e-06	0.928425	0.9285235582120366
6.2057e-06	0.929105	0.92852742245169
6.20666e-06	0.929777	0.9285312750249689
6.20762e-06	0.930432	0.9285351172514326
6.20858e-06	0.931066	0.9285389509267431
6.20954e-06	0.931672	0.9285427772184339
6.2105e-06	0.932246	0.9285465978836192
6.21146e-06	0.932782	0.9285504139418586
6.21242e-06	0.933275	0.928554227116928
6.21338e-06	0.933721	0.9285580382845124
6.21434e-06	0.934117	0.9285618491397872
6.2153e-06	0.93446	0.9285656604187271
6.21626e-06	0.934746	0.9285694737921691
6.21722e-06	0.934973	0.9285732898606286
6.21818e-06	0.93514	0.9285771102743855
6.21914e-06	0.935247	0.9285809355028506
6.2201e-06	0.935291	0.9285847671790464
6.22106e-06	0.935275	0.928588605645755
6.22202e-06	0.935197	0.9285924525215581
6.22298e-06	0.935061	0.9285963080272206
6.22394e-06	0.934867	0.9286001737692186
6.2249e-06	0.934617	0.9286040498510604
6.22586e-06	0.934315	0.9286079378689722
6.22682e-06	0.933964	0.9286118378141259
6.22778e-06	0.933568	0.9286157512738792
6.22874e-06	0.93313	0.9286196781321571
6.2297e-06	0.932656	0.9286236199683586
6.23066e-06	0.932149	0.928627576564429
6.23162e-06	0.931616	0.928631549492257
6.23258e-06	0.93106	0.9286355384372548
6.23354e-06	0.930488	0.9286395449637962
6.2345e-06	0.929904	0.9286435686663917
6.23546e-06	0.929315	0.9286476111014531
6.23642e-06	0.928726	0.9286516717784055
6.23738e-06	0.928142	0.9286557522448217
6.23834e-06	0.92757	0.9286598519310413
6.2393e-06	0.927013	0.9286639723745079
6.24026e-06	0.926477	0.9286681129326552
6.24122e-06	0.925967	0.9286722751311097
6.24218e-06	0.925487	0.9286764582607542
6.24314e-06	0.925042	0.928680663833332
6.2441e-06	0.924635	0.928684891079698
6.24506e-06	0.92427	0.9286891414952891
6.24602e-06	0.92395	0.9286934142576141
6.24698e-06	0.923677	0.9286977108430466
6.24794e-06	0.923454	0.9287020303825786
6.2489e-06	0.923282	0.9287063743304541
6.24986e-06	0.923163	0.9287107417781133
6.25083e-06	0.923098	0.9287151341543219
6.25179e-06	0.923085	0.9287195505180541
6.25275e-06	0.923126	0.9287239922689926
6.25371e-06	0.923219	0.9287284584408371
6.25467e-06	0.923364	0.9287329504003569
6.25563e-06	0.923558	0.9287374671632557
6.25659e-06	0.9238	0.9287420100593627
6.25755e-06	0.924087	0.9287465780937325
6.25851e-06	0.924416	0.9287511725550627
6.25947e-06	0.924783	0.9287557924451512
6.26043e-06	0.925186	0.9287604390072396
6.26139e-06	0.92562	0.9287651112472857
6.26235e-06	0.926082	0.928769810358649
6.26331e-06	0.926566	0.9287745353588627
6.26427e-06	0.927069	0.9287792873869081
6.26523e-06	0.927585	0.9287840654792828
6.26619e-06	0.928111	0.9287888707160565
6.26715e-06	0.928641	0.9287937021600258
6.26811e-06	0.929171	0.928798560827808
6.26907e-06	0.929695	0.9288034458157498
6.27003e-06	0.93021	0.9288083580725015
6.27099e-06	0.930711	0.928813296735096
6.27195e-06	0.931193	0.9288182626797573
6.27291e-06	0.931652	0.9288232550911949
6.27387e-06	0.932085	0.9288282747688319
6.27483e-06	0.932487	0.9288333209518665
6.27579e-06	0.932856	0.9288383943586611
6.27675e-06	0.933189	0.9288434942895016
6.27771e-06	0.933482	0.9288486213775717
6.27867e-06	0.933735	0.9288537749905983
6.27963e-06	0.933943	0.928858955672638
6.28059e-06	0.934108	0.92886416286493
6.28155e-06	0.934226	0.9288693970186516
6.28251e-06	0.934298	0.9288746576543094
6.28347e-06	0.934323	0.928879945126671
6.28443e-06	0.934302	0.9288852590409152
6.28539e-06	0.934235	0.9288905996521157
6.28635e-06	0.934122	0.9288959666551422
6.28731e-06	0.933967	0.9289013602023627
6.28827e-06	0.93377	0.9289067800829374
6.28923e-06	0.933533	0.928912226343812
6.29019e-06	0.933259	0.9289176988725855
6.29115e-06	0.93295	0.9289231976083836
6.29211e-06	0.932611	0.928928722540909
6.29307e-06	0.932243	0.9289342734994136
6.29403e-06	0.931851	0.9289398505788545
6.29499e-06	0.931438	0.928945453496923
6.29595e-06	0.931008	0.9289510824564402
6.29691e-06	0.930565	0.9289567370622404
6.29787e-06	0.930113	0.9289624176270498
6.29883e-06	0.929656	0.9289681236419646
6.29979e-06	0.929198	0.9289738555310653
6.30075e-06	0.928744	0.9289796126712666
6.30171e-06	0.928298	0.9289853955988392
6.30267e-06	0.927862	0.9289912035765356
6.30363e-06	0.927442	0.9289970372530192
6.30459e-06	0.927041	0.9290028957773873
6.30555e-06	0.926662	0.9290087799102479
6.30651e-06	0.926308	0.9290146886880619
6.30747e-06	0.925983	0.9290206229822698
6.30843e-06	0.925688	0.9290265817182506
6.30939e-06	0.925428	0.929032565876489
6.31035e-06	0.925203	0.9290385742733964
6.31131e-06	0.925015	0.9290446079960284
6.31227e-06	0.924866	0.9290506657545275
6.31323e-06	0.924757	0.9290567487393542
6.31419e-06	0.924688	0.9290628555576868
6.31515e-06	0.924661	0.9290689874995293
6.31611e-06	0.924674	0.9290751430730279
6.31707e-06	0.924729	0.9290813236631719
6.31803e-06	0.924823	0.9290875276836542
6.31899e-06	0.924956	0.9290937566091945
6.31995e-06	0.925126	0.9291000087642773
6.32091e-06	0.925333	0.9291062857074024
6.32187e-06	0.925573	0.9291125856797735
6.32283e-06	0.925845	0.9291189103170304
6.32379e-06	0.926146	0.9291252577837178
6.32475e-06	0.926473	0.9291316297852926
6.32571e-06	0.926824	0.9291380244169675
6.32667e-06	0.927195	0.9291444434460187
6.32763e-06	0.927583	0.929150884906365
6.32859e-06	0.927984	0.9291573506184404
6.32955e-06	0.928396	0.9291638385636231
6.33051e-06	0.928814	0.9291703506061891
6.33147e-06	0.929236	0.9291768846844424
6.33243e-06	0.929656	0.9291834426965488
6.33339e-06	0.930073	0.9291900225479093
6.33435e-06	0.930482	0.9291966261600048
6.33531e-06	0.93088	0.9292032514162011
6.33627e-06	0.931264	0.9292099002501142
6.33723e-06	0.93163	0.9292165705346224
6.33819e-06	0.931977	0.9292232642037119
6.33915e-06	0.9323	0.9292299791319794
6.34011e-06	0.932597	0.9292367172414545
6.34107e-06	0.932867	0.929243476421289
6.34203e-06	0.933106	0.9292502585686916
6.34299e-06	0.933314	0.9292570616008059
6.34395e-06	0.933489	0.9292638873766449
6.34491e-06	0.933629	0.929270733855343
6.34587e-06	0.933734	0.9292776028438625
6.34683e-06	0.933803	0.9292844923578475
6.34779e-06	0.933836	0.9292914041379083
6.34875e-06	0.933833	0.9292983362711891
6.34971e-06	0.933794	0.9293052904172385
6.35068e-06	0.93372	0.9293122647501096
6.35164e-06	0.933612	0.9293192608332119
6.3526e-06	0.933471	0.9293262769432776
6.35356e-06	0.933298	0.9293333145321765
6.35452e-06	0.933096	0.9293403719953897
6.35548e-06	0.932866	0.9293474506575738
6.35644e-06	0.93261	0.9293545490492612
6.3574e-06	0.932331	0.9293616683520025
6.35836e-06	0.932031	0.9293688072478472
6.35932e-06	0.931714	0.9293759667591861
6.36028e-06	0.931381	0.9293831457361419
6.36124e-06	0.931037	0.9293903450257935
6.3622e-06	0.930683	0.929397563662907
6.36316e-06	0.930324	0.9294048023030674
6.36412e-06	0.929961	0.9294120601821902
6.36508e-06	0.929599	0.9294193377482248
6.36604e-06	0.929241	0.9294266344545984
6.367e-06	0.928889	0.9294339505256007
6.36796e-06	0.928546	0.9294412856483069
6.36892e-06	0.928216	0.92944863980752
6.36988e-06	0.927901	0.9294560129397899
6.37084e-06	0.927603	0.9294634047748875
6.3718e-06	0.927326	0.929470815514272
6.37276e-06	0.927071	0.9294782446175036
6.37372e-06	0.92684	0.9294856925659102
6.37468e-06	0.926636	0.9294931585341181
6.37564e-06	0.926459	0.9295006432977249
6.3766e-06	0.926312	0.9295081457322476
6.37756e-06	0.926195	0.9295156669213122
6.37852e-06	0.926109	0.92952320542779
6.37948e-06	0.926055	0.929530762656372
6.38044e-06	0.926033	0.9295383368444777
6.3814e-06	0.926043	0.9295459297300984
6.38236e-06	0.926085	0.929553539213217
6.38332e-06	0.926158	0.9295611673764811
6.38428e-06	0.926262	0.9295688117713637
6.38524e-06	0.926396	0.9295764748355717
6.3862e-06	0.926558	0.9295841537619924
6.38716e-06	0.926747	0.9295918513527694
6.38812e-06	0.926961	0.9295995644332098
6.38908e-06	0.927199	0.9296072961781776
6.39004e-06	0.927458	0.9296150430375656
6.391e-06	0.927737	0.9296228085660843
6.39196e-06	0.928033	0.9296305888316105
6.39292e-06	0.928343	0.9296383877746096
6.39388e-06	0.928665	0.9296462010756412
6.39484e-06	0.928996	0.9296540330655606
6.3958e-06	0.929333	0.9296618790336685
6.39676e-06	0.929675	0.9296697437045226
6.39772e-06	0.930017	0.9296776219736337
6.39868e-06	0.930358	0.9296855189612079
6.39964e-06	0.930695	0.9296934291678889
6.4006e-06	0.931024	0.9297013581100713
6.40156e-06	0.931344	0.9297092998939435
6.40252e-06	0.931652	0.9297172604311925
6.40348e-06	0.931946	0.929725233435474
6.40444e-06	0.932222	0.9297332252114106
6.4054e-06	0.93248	0.9297412290835735
6.40636e-06	0.932718	0.9297492517456877
6.40732e-06	0.932932	0.9297572861382163
6.40828e-06	0.933123	0.9297653393386671
6.40924e-06	0.933289	0.9297734039098935
6.4102e-06	0.933429	0.9297814873063808
6.41116e-06	0.933541	0.9297895817213747
6.41212e-06	0.933625	0.9297976949780556
6.41308e-06	0.933681	0.9298058189095391
6.41404e-06	0.933708	0.9298139616979574
6.415e-06	0.933706	0.9298221148272126
6.41596e-06	0.933676	0.9298302868272112
6.41692e-06	0.933619	0.929838468844949
6.41788e-06	0.933534	0.9298466697455315
6.41884e-06	0.933423	0.9298548803526885
6.4198e-06	0.933287	0.9298631098527957
6.42076e-06	0.933127	0.9298713487612269
6.42172e-06	0.932945	0.9298796065703996
6.42268e-06	0.932743	0.9298878735034368
6.42364e-06	0.932521	0.9298961593423332
6.4246e-06	0.932283	0.9299044540351831
6.42556e-06	0.93203	0.9299127676359276
6.42652e-06	0.931764	0.929921089835885
6.42748e-06	0.931488	0.9299294309422275
6.42844e-06	0.931204	0.9299377804086878
6.4294e-06	0.930915	0.9299461487759569
6.43036e-06	0.930622	0.9299545252802152
6.43132e-06	0.930329	0.9299629206750574
6.43228e-06	0.930037	0.9299713239998881
6.43324e-06	0.929749	0.9299797461997894
6.4342e-06	0.929468	0.9299881761388096
6.43516e-06	0.929196	0.9299966249314049
6.43612e-06	0.928934	0.9300050812882259
6.43708e-06	0.928685	0.9300135564704056
6.43804e-06	0.928452	0.9300220390575916
6.439e-06	0.928235	0.9300305404344243
6.43996e-06	0.928036	0.9300390490722753
6.44092e-06	0.927858	0.9300475764557693
6.44188e-06	0.927701	0.9300561109709586
6.44284e-06	0.927567	0.9300646641786917
6.4438e-06	0.927456	0.9300732244027894
6.44476e-06	0.92737	0.9300818032564411
6.44572e-06	0.927308	0.9300903890243579
6.44668e-06	0.927273	0.9300989933481824
6.44764e-06	0.927263	0.930107604496577
6.4486e-06	0.927278	0.9301162341158558
6.44956e-06	0.927319	0.9301248704815438
6.45053e-06	0.927385	0.9301335252210606
6.45149e-06	0.927476	0.9301421866394707
6.45245e-06	0.92759	0.9301508663220502
6.45341e-06	0.927728	0.9301595526257653
6.45437e-06	0.927887	0.9301682570709161
6.45533e-06	0.928066	0.930176968088343
6.45629e-06	0.928264	0.9301856971110416
6.45725e-06	0.92848	0.9301944326652424
6.45821e-06	0.928711	0.9302031860748939
6.45917e-06	0.928956	0.9302119459826125
6.46013e-06	0.929213	0.9302207235822156
6.46109e-06	0.92948	0.9302295076531251
6.46205e-06	0.929755	0.9302383092386649
6.46301e-06	0.930036	0.930247117274856
6.46397e-06	0.93032	0.930255942634941
6.46493e-06	0.930605	0.9302647744306637
6.46589e-06	0.93089	0.9302736233464161
6.46685e-06	0.931172	0.9302824786880801
6.46781e-06	0.93145	0.9302913509332792
6.46877e-06	0.93172	0.9303002295997114
6.46973e-06	0.931981	0.9303091249411855
6.47069e-06	0.932231	0.9303180267041307
6.47165e-06	0.932469	0.9303269449023819
6.47261e-06	0.932692	0.9303358695272321
6.47357e-06	0.932899	0.9303448103372723
6.47453e-06	0.933089	0.9303537575839972
6.47549e-06	0.93326	0.9303627207563671
6.47645e-06	0.933412	0.9303716903806132
6.47741e-06	0.933542	0.9303806756625499
6.47837e-06	0.933651	0.9303896674168736
6.47933e-06	0.933737	0.9303986745535875
6.48029e-06	0.933801	0.9304076881887778
6.48125e-06	0.933841	0.9304167169247954
6.48221e-06	0.933859	0.9304257521912438
6.48317e-06	0.933853	0.9304348022717718
6.48413e-06	0.933824	0.9304438589208405
6.48509e-06	0.933772	0.9304529300931049
6.48605e-06	0.933699	0.9304620078784499
6.48701e-06	0.933604	0.930471099892964
6.48797e-06	0.933489	0.930480198571765
6.48893e-06	0.933355	0.9304893111834821
6.48989e-06	0.933203	0.9304984305175383
6.49085e-06	0.933034	0.9305075634868507
6.49181e-06	0.93285	0.9305167032435033
6.49277e-06	0.932652	0.9305258563370499
6.49373e-06	0.932442	0.9305350162898979
6.49469e-06	0.932221	0.9305441892811521
6.49565e-06	0.931992	0.9305533692105354
6.49661e-06	0.931756	0.9305625618801501
6.49757e-06	0.931516	0.9305717615733801
6.49853e-06	0.931272	0.9305809737092737
6.49949e-06	0.931028	0.9305901929605999
6.50045e-06	0.930785	0.9305994243577791
6.50141e-06	0.930544	0.9306086629680882
6.50237e-06	0.930308	0.9306179134282062
6.50333e-06	0.930079	0.9306271712044623
6.50429e-06	0.929859	0.9306364405351241
6.50525e-06	0.929648	0.9306457172895595
6.50621e-06	0.929449	0.9306550053033937
6.50717e-06	0.929263	0.9306643008524773
6.50813e-06	0.929092	0.9306736073659992
6.50909e-06	0.928937	0.9306829215292093
6.51005e-06	0.928799	0.9306922463615099
6.51101e-06	0.928679	0.9307015789599496
6.51197e-06	0.928579	0.9307109219312499
6.51293e-06	0.928498	0.9307202727861477
6.51389e-06	0.928437	0.9307296337162612
6.51485e-06	0.928397	0.9307390026474004
6.51581e-06	0.928379	0.9307483813541549
6.51677e-06	0.928381	0.9307577681782848
6.51773e-06	0.928405	0.9307671644759513
6.51869e-06	0.92845	0.9307765690052281
6.51965e-06	0.928515	0.9307859827030058
6.52061e-06	0.928601	0.9307954047435143
6.52157e-06	0.928706	0.9308048356441259
6.52253e-06	0.92883	0.9308142749945306
6.52349e-06	0.928971	0.930823722892969
6.52445e-06	0.929129	0.9308331793433402
6.52541e-06	0.929303	0.9308426440258127
6.52637e-06	0.929491	0.9308521173566658
6.52733e-06	0.929692	0.9308615985997724
6.52829e-06	0.929904	0.9308710885813567
6.52925e-06	0.930126	0.9308805861515297
6.53021e-06	0.930357	0.9308900925433923
6.53117e-06	0.930594	0.9308996061966245
6.53213e-06	0.930835	0.9309091287474666
6.53309e-06	0.93108	0.9309186582293367
6.53405e-06	0.931326	0.9309281966771747
6.53501e-06	0.931572	0.9309377417231779
6.53597e-06	0.931816	0.9309472957958069
6.53693e-06	0.932056	0.930956856131984
6.53789e-06	0.93229	0.9309664255477359
6.53885e-06	0.932517	0.9309760008915883
6.53981e-06	0.932736	0.9309855853603656
6.54077e-06	0.932944	0.9309951754220314
6.54173e-06	0.933141	0.9310047746465904
6.54269e-06	0.933324	0.9310143791302508
6.54365e-06	0.933494	0.9310239928076983
6.54461e-06	0.933648	0.9310336114131763
6.54557e-06	0.933786	0.9310432392366383
6.54653e-06	0.933906	0.9310528716611419
6.54749e-06	0.934009	0.931062513321556
6.54845e-06	0.934093	0.9310721592615183
6.54941e-06	0.934158	0.9310818144494982
6.55038e-06	0.934203	0.9310914736024579
6.55134e-06	0.93423	0.9311011420101749
6.5523e-06	0.934236	0.9311108140766428
6.55326e-06	0.934223	0.9311204953996685
6.55422e-06	0.934191	0.9311301800849232
6.55518e-06	0.93414	0.9311398740239772
6.55614e-06	0.934071	0.9311495710397374
6.5571e-06	0.933983	0.931159277302288
6.55806e-06	0.933879	0.9311689863682061
6.55902e-06	0.933759	0.9311787046698745
6.55998e-06	0.933624	0.9311884255148092
6.56094e-06	0.933475	0.9311981555805338
6.5619e-06	0.933313	0.9312078879435588
6.56286e-06	0.93314	0.9312176295084822
6.56382e-06	0.932957	0.9312273731396001
6.56478e-06	0.932765	0.9312371259496525
6.56574e-06	0.932565	0.9312468806101886
6.5667e-06	0.932361	0.9312566444223451
6.56766e-06	0.932152	0.9312664098850079
6.56862e-06	0.931941	0.9312761844672134
6.56958e-06	0.931729	0.9312859605158161
6.57054e-06	0.931518	0.9312957456465756
6.5715e-06	0.931309	0.9313055320754278
6.57246e-06	0.931104	0.9313153275430743
6.57342e-06	0.930905	0.9313251241560548
6.57438e-06	0.930712	0.9313349297577166
6.57534e-06	0.930528	0.9313447363670584
6.5763e-06	0.930354	0.9313545519073536
6.57726e-06	0.930191	0.9313643683321727
6.57822e-06	0.93004	0.9313741936216721
6.57918e-06	0.929902	0.9313840196862866
