lambda	signal	optima_preserving_denoising
1.98224e-06	0.855225	0.8551634829223431
1.98272e-06	0.855411	0.8553328519476793
1.9832e-06	0.855592	0.8554986111110975
1.98368e-06	0.855767	0.8556601887449863
1.98416e-06	0.855936	0.855817040899694
1.98464e-06	0.856098	0.8559687224179819
1.98512e-06	0.856252	0.8561148408525624
1.9856e-06	0.856398	0.8562551250864883
1.98608e-06	0.856535	0.8563893757683797
1.98656e-06	0.856664	0.8565175213328087
1.98704e-06	0.856783	0.8566395729270111
1.98752e-06	0.856894	0.856755661089232
1.988e-06	0.856997	0.8568660057127898
1.98848e-06	0.857091	0.8569709162512577
1.98896e-06	0.857179	0.8570707962632816
1.98944e-06	0.857261	0.857166099885474
1.98992e-06	0.857337	0.8572573651469109
1.9904e-06	0.857408	0.8573451438228448
1.99088e-06	0.857477	0.8574300553616632
1.99136e-06	0.857543	0.8575126943121044
1.99184e-06	0.857607	0.8575936914897503
1.99232e-06	0.857672	0.8576736348046767
1.9928e-06	0.857737	0.8577530980720589
1.99328e-06	0.857804	0.8578326091283018
1.99376e-06	0.857874	0.8579126217462054
1.99424e-06	0.857946	0.8579935593714595
1.99472e-06	0.858022	0.8580757017554329
1.9952e-06	0.858102	0.8581593372245105
1.99568e-06	0.858187	0.8582445317374066
1.99616e-06	0.858276	0.8583314159485768
1.99664e-06	0.858368	0.8584198236624743
1.99712e-06	0.858465	0.8585097281804579
1.9976e-06	0.858565	0.8586007371772031
1.99808e-06	0.858668	0.8586926774035953
1.99856e-06	0.858773	0.8587849589539396
1.99904e-06	0.85888	0.8588772960142169
1.99952e-06	0.858986	0.8589689479031297
2e-06	0.859093	0.8590595656712401
2.00048e-06	0.859197	0.8591483220838926
2.00096e-06	0.8593	0.8592348607517267
2.00144e-06	0.859398	0.8593183395977783
2.00192e-06	0.859492	0.8593984532996043
2.0024e-06	0.859581	0.8594744188771072
2.00288e-06	0.859664	0.8595460320346341
2.00336e-06	0.859739	0.8596126311071949
2.00384e-06	0.859808	0.8596741538640118
2.00432e-06	0.859868	0.859730108760059
2.0048e-06	0.859921	0.8597805979928003
2.00528e-06	0.859965	0.8598253229183193
2.00576e-06	0.860001	0.8598645658583542
2.00624e-06	0.86003	0.8598982084143032
2.00672e-06	0.86005	0.8599267276482726
2.0072e-06	0.860064	0.8599501329308609
2.00768e-06	0.860071	0.8599691152432902
2.00816e-06	0.860073	0.8599837276310185
2.00864e-06	0.86007	0.8599948882951675
2.00912e-06	0.860062	0.8600026015237668
2.0096e-06	0.860052	0.8600080035167375
2.01008e-06	0.860039	0.8600109770027007
2.01056e-06	0.860026	0.8600128256804804
2.01104e-06	0.860012	0.8600132774148651
2.01152e-06	0.859999	0.8600137129462175
2.012e-06	0.859987	0.860013704190669
2.01248e-06	0.859978	0.8600146079313391
2.01296e-06	0.859971	0.8600158463851006
2.01344e-06	0.859968	0.8600186432657287
2.01392e-06	0.859968	0.8600223190039971
2.0144e-06	0.859973	0.8600278448321343
2.01488e-06	0.859981	0.8600345071067648
2.01536e-06	0.859993	0.8600429338618045
2.01584e-06	0.860008	0.8600524316572532
2.01632e-06	0.860027	0.8600632470494668
2.0168e-06	0.860049	0.8600747428687578
2.01728e-06	0.860073	0.8600867954580589
2.01776e-06	0.860098	0.8600988505281401
2.01824e-06	0.860123	0.8601104634578881
2.01872e-06	0.860149	0.8601211897331202
2.0192e-06	0.860173	0.8601303359348046
2.01968e-06	0.860195	0.8601375963094317
2.02016e-06	0.860215	0.8601421161105212
2.02064e-06	0.86023	0.8601437536320226
2.02112e-06	0.86024	0.8601416002757722
2.0216e-06	0.860246	0.8601356649015723
2.02208e-06	0.860244	0.8601250544362512
2.02256e-06	0.860237	0.8601098716213195
2.02304e-06	0.860222	0.8600893843992935
2.02352e-06	0.860199	0.860063759851857
2.024e-06	0.860169	0.8600325137343245
2.02448e-06	0.860131	0.8599958616595751
2.02496e-06	0.860085	0.859953601882191
2.02544e-06	0.860032	0.8599060017575211
2.02592e-06	0.859971	0.8598531322886876
2.0264e-06	0.859904	0.85979532206618
2.02688e-06	0.859831	0.8597328716880848
2.02736e-06	0.859752	0.8596661737983878
2.02784e-06	0.859669	0.8595956939408651
2.02832e-06	0.859581	0.8595218814726517
2.0288e-06	0.859491	0.8594452911017995
2.02928e-06	0.859398	0.8593664078828854
2.02976e-06	0.859304	0.8592857965096019
2.03024e-06	0.859209	0.8592039468818294
2.03072e-06	0.859115	0.8591213613955551
2.0312e-06	0.859022	0.8590384969267088
2.03168e-06	0.85893	0.8589557313243434
2.03216e-06	0.858841	0.8588734529761084
2.03264e-06	0.858754	0.8587918736727097
2.03312e-06	0.85867	0.8587112784596487
2.0336e-06	0.858589	0.858631694292558
2.03408e-06	0.858512	0.8585532759680409
2.03456e-06	0.858437	0.858475867213874
2.03504e-06	0.858366	0.8583994740361706
2.03552e-06	0.858297	0.8583237829726545
2.036e-06	0.858231	0.8582486421925513
2.03648e-06	0.858166	0.8581736205288404
2.03696e-06	0.858102	0.858098415252421
2.03744e-06	0.858039	0.858022525702377
2.03792e-06	0.857975	0.8579455204784696
2.0384e-06	0.85791	0.8578668746081987
2.03888e-06	0.857843	0.8577860685735741
2.03936e-06	0.857773	0.8577025940284818
2.03984e-06	0.857699	0.857615893941942
2.04032e-06	0.857621	0.8575255125345724
2.0408e-06	0.857537	0.8574309111030517
2.04128e-06	0.857447	0.8573317152567674
2.04176e-06	0.857351	0.8572274606980879
2.04224e-06	0.857248	0.8571178771275788
2.04272e-06	0.857137	0.8570026166751188
2.0432e-06	0.857019	0.85688153366723
2.04368e-06	0.856892	0.8567544285905233
2.04416e-06	0.856758	0.856621291543134
2.04464e-06	0.856616	0.856482086996873
2.04512e-06	0.856466	0.856336939061627
2.0456e-06	0.856308	0.8561859743641187
2.04608e-06	0.856144	0.8560294463784385
2.04656e-06	0.855973	0.8558676224350916
2.04704e-06	0.855796	0.8557008587904011
2.04752e-06	0.855614	0.855529533220101
2.048e-06	0.855427	0.8553540723843108
2.04848e-06	0.855237	0.8551749192040184
2.04896e-06	0.855043	0.8549925281215053
2.04944e-06	0.854847	0.854807357247202
2.04992e-06	0.854649	0.85461984685901
2.05041e-06	0.85445	0.8544304203166253
2.05089e-06	0.854251	0.8542394584372298
2.05137e-06	0.854052	0.8540473036678877
2.05185e-06	0.853853	0.8538542358926231
2.05233e-06	0.853655	0.8536604857758647
2.05281e-06	0.853459	0.8534662060868379
2.05329e-06	0.853264	0.8532714854554971
2.05377e-06	0.85307	0.8530763279834662
2.05425e-06	0.852877	0.8528806763460789
2.05473e-06	0.852686	0.8526843867830426
2.05521e-06	0.852496	0.8524872528753725
2.05569e-06	0.852305	0.8522889846939098
2.05617e-06	0.852115	0.852089248578273
2.05665e-06	0.851924	0.8518876352775683
2.05713e-06	0.851732	0.8516836995738596
2.05761e-06	0.851537	0.8514769415264202
2.05809e-06	0.85134	0.8512668423376726
2.05857e-06	0.851139	0.8510528481586703
2.05905e-06	0.850933	0.8508343990873344
2.05953e-06	0.850723	0.8506109301700432
2.06001e-06	0.850506	0.8503818784541612
2.06049e-06	0.850282	0.8501467002935227
2.06097e-06	0.85005	0.8499048768013914
2.06145e-06	0.84981	0.8496559257793703
2.06193e-06	0.849561	0.849399402404133
2.06241e-06	0.849303	0.8491349119942135
2.06289e-06	0.849035	0.8488621081260652
2.06337e-06	0.848757	0.8485807040329857
2.06385e-06	0.848469	0.8482904697898459
2.06433e-06	0.84817	0.8479912347002145
2.06481e-06	0.847861	0.8476828904980966
2.06529e-06	0.847542	0.8473653839541894
2.06577e-06	0.847212	0.8470387123272859
2.06625e-06	0.846872	0.8467029272121737
2.06673e-06	0.846523	0.8463581223867784
2.06721e-06	0.846164	0.8460044199117067
2.06769e-06	0.845796	0.8456419720762701
2.06817e-06	0.845419	0.8452709461080612
2.06865e-06	0.845034	0.8448915177044299
2.06913e-06	0.844642	0.8445038543135909
2.06961e-06	0.844242	0.8441080988293357
2.07009e-06	0.843835	0.8437043702589888
2.07057e-06	0.843421	0.8432927477303594
2.07105e-06	0.843	0.8428732625745459
2.07153e-06	0.842574	0.8424458922359199
2.07201e-06	0.84214	0.8420105325502235
2.07249e-06	0.8417	0.8415670225938543
2.07297e-06	0.841253	0.8411151177814786
2.07345e-06	0.8408	0.840654495220292
2.07393e-06	0.840338	0.8401847365633595
2.07441e-06	0.839869	0.8397053566885054
2.07489e-06	0.839391	0.8392157756313239
2.07537e-06	0.838903	0.8387153364824813
2.07585e-06	0.838406	0.8382033122509724
2.07633e-06	0.837896	0.837678887408696
2.07681e-06	0.837374	0.8371412024109801
2.07729e-06	0.836839	0.8365893352391832
2.07777e-06	0.836289	0.8360223069614521
2.07825e-06	0.835723	0.835439101386516
2.07873e-06	0.835139	0.8348386710258322
2.07921e-06	0.834537	0.8342199583552596
2.07969e-06	0.833914	0.8335818861327183
2.08017e-06	0.833271	0.8329233955448757
2.08065e-06	0.832605	0.8322434184523186
2.08113e-06	0.831915	0.831540916540294
2.08161e-06	0.831201	0.8308148883122515
2.08209e-06	0.83046	0.8300643555590548
2.08257e-06	0.829693	0.8292884094602095
2.08305e-06	0.828898	0.8284861770860292
2.08353e-06	0.828074	0.8276568491466019
2.08401e-06	0.827221	0.8267996896550738
2.08449e-06	0.826338	0.8259140224060314
2.08497e-06	0.825425	0.8249992412808889
2.08545e-06	0.824481	0.8240547957488125
2.08593e-06	0.823506	0.8230802031532248
2.08641e-06	0.822499	0.8220750348663414
2.08689e-06	0.82146	0.8210389329677753
2.08737e-06	0.82039	0.8199716000821745
2.08785e-06	0.819288	0.8188727544046679
2.08833e-06	0.818154	0.8177421486265563
2.08881e-06	0.816987	0.8165795576858698
2.08929e-06	0.815789	0.8153848058533323
2.08977e-06	0.814558	0.8141576797803388
2.09025e-06	0.813296	0.8128979939663873
2.09073e-06	0.812	0.8116054948967886
2.09121e-06	0.810672	0.8102799749949752
2.09169e-06	0.809311	0.8089211741937623
2.09217e-06	0.807917	0.8075288098081504
2.09265e-06	0.80649	0.8061025607503391
2.09313e-06	0.805028	0.8046420471869757
2.09361e-06	0.803533	0.803146915666922
2.09409e-06	0.802002	0.8016167110695265
2.09457e-06	0.800436	0.8000510178269414
2.09505e-06	0.798833	0.7984493816048446
2.09553e-06	0.797194	0.7968114075679064
2.09601e-06	0.795518	0.7951366794441446
2.09649e-06	0.793804	0.793424798818695
2.09697e-06	0.792051	0.791675431240715
2.09745e-06	0.79026	0.7898883652217272
2.09793e-06	0.78843	0.78806343442463
2.09841e-06	0.78656	0.7862005866613329
2.09889e-06	0.784651	0.7842999732521805
2.09937e-06	0.782703	0.7823618974180921
2.09985e-06	0.780717	0.7803868532464292
2.10033e-06	0.778692	0.7783754913513211
2.10081e-06	0.776629	0.7763287810407461
2.10129e-06	0.774531	0.7742480328955518
2.10177e-06	0.772398	0.7721347531448001
2.10225e-06	0.770233	0.7699908045291886
2.10273e-06	0.768037	0.7678183019355674
2.10321e-06	0.765813	0.765619736527436
2.10369e-06	0.763564	0.7633979298284448
2.10417e-06	0.761293	0.7611560162607703
2.10465e-06	0.759003	0.7588974550811299
2.10513e-06	0.756699	0.7566260778458702
2.10561e-06	0.754384	0.7543459431532964
2.10609e-06	0.752064	0.7520614434628923
2.10657e-06	0.749742	0.7497770938338417
2.10705e-06	0.747423	0.7474976805710094
2.10753e-06	0.745113	0.7452282033258476
2.10801e-06	0.742817	0.7429737242943539
2.10849e-06	0.74054	0.7407393392013765
2.10897e-06	0.738287	0.7385301477960929
2.10945e-06	0.736063	0.7363512224524047
2.10993e-06	0.733874	0.7342075734593859
2.11041e-06	0.731725	0.732104006219668
2.11089e-06	0.729621	0.7300450725462493
2.11137e-06	0.727565	0.7280350015089128
2.11185e-06	0.725563	0.726077790953418
2.11233e-06	0.723618	0.7241770034058272
2.11281e-06	0.721735	0.7223358126252659
2.11329e-06	0.719915	0.7205568578280377
2.11377e-06	0.718163	0.718842384259266
2.11425e-06	0.716479	0.7171940564818099
2.11473e-06	0.714867	0.7156131048849406
2.11521e-06	0.713326	0.7141001795469509
2.11569e-06	0.711859	0.7126554953760392
2.11617e-06	0.710464	0.7112787214106749
2.11665e-06	0.709142	0.709969123073465
2.11713e-06	0.707891	0.7087255260178239
2.11761e-06	0.706711	0.7075464060385614
2.11809e-06	0.705599	0.7064298777538806
2.11857e-06	0.704553	0.7053737895115981
2.11905e-06	0.703571	0.7043757611082797
2.11953e-06	0.70265	0.703433215780111
2.12001e-06	0.701786	0.7025434357271855
2.12049e-06	0.700976	0.7017036322836906
2.12097e-06	0.700217	0.7009109805218546
2.12145e-06	0.699504	0.7001626528875518
2.12193e-06	0.698835	0.6994558906645219
2.12241e-06	0.698205	0.6987880104079519
2.12289e-06	0.697611	0.6981564685615499
2.12337e-06	0.697049	0.6975588862230563
2.12385e-06	0.696517	0.6969930913037968
2.12433e-06	0.696011	0.6964571314356551
2.12481e-06	0.695529	0.6959493177874584
2.12529e-06	0.695069	0.6954682413164223
2.12577e-06	0.694629	0.6950127918853025
2.12625e-06	0.694207	0.6945821779442065
2.12673e-06	0.693803	0.6941759443722537
2.12721e-06	0.693416	0.6937939691952144
2.12769e-06	0.693046	0.6934364664596836
2.12817e-06	0.692694	0.6931039786352972
2.12865e-06	0.692361	0.6927973475090895
2.12913e-06	0.692047	0.6925176926570052
2.12961e-06	0.691756	0.692266359715649
2.13009e-06	0.691489	0.6920448775135144
2.13057e-06	0.691248	0.691854847863402
2.13105e-06	0.691037	0.6916979390847731
2.13153e-06	0.690858	0.6915756684060479
2.13201e-06	0.690715	0.6914894785811031
2.13249e-06	0.69061	0.6914403843088549
2.13297e-06	0.690548	0.6914292033909849
2.13345e-06	0.69053	0.6914562522814479
2.13393e-06	0.690561	0.6915239844807146
2.13441e-06	0.690643	0.6916348099028805
2.13489e-06	0.690779	0.6917911643880051
2.13537e-06	0.690971	0.6919951163796279
2.13585e-06	0.691221	0.6922485884060893
2.13633e-06	0.691531	0.6925531361530067
2.13681e-06	0.691902	0.6929100180845539
2.13729e-06	0.692334	0.6933200868465009
2.13777e-06	0.692827	0.6937837948037742
2.13825e-06	0.693381	0.6943011438517237
2.13873e-06	0.693995	0.6948716632786722
2.13921e-06	0.694667	0.6954943834431736
2.13969e-06	0.695395	0.6961678323390033
2.14017e-06	0.696176	0.6968900315293738
2.14065e-06	0.697007	0.6976585130051707
2.14113e-06	0.697884	0.6984703380092914
2.14161e-06	0.698804	0.6993221392924818
2.14209e-06	0.699761	0.7002101399864796
2.14257e-06	0.70075	0.701130247183371
2.14305e-06	0.701768	0.7020781279921204
2.14353e-06	0.702808	0.7030492279246731
2.14401e-06	0.703865	0.7040389008541372
2.14449e-06	0.704934	0.7050424858751511
2.14497e-06	0.70601	0.7060553838092062
2.14545e-06	0.707087	0.7070731338807921
2.14593e-06	0.708162	0.7080915230145451
2.14641e-06	0.709228	0.7091066027392114
2.14689e-06	0.710282	0.7101148328098322
2.14737e-06	0.711321	0.7111131021450852
2.14785e-06	0.71234	0.7120987543449333
2.14833e-06	0.713338	0.7130696768442419
2.14881e-06	0.714312	0.7140242746223707
2.14929e-06	0.715261	0.7149615096398059
2.14977e-06	0.716184	0.7158808885223088
2.15026e-06	0.717081	0.7167824584005891
2.15074e-06	0.717952	0.7176667839564284
2.15122e-06	0.718798	0.7185349334241248
2.1517e-06	0.719622	0.7193884484015237
2.15218e-06	0.720426	0.7202292763490759
2.15266e-06	0.721212	0.7210597394200181
2.15314e-06	0.721985	0.7218825123817962
2.15362e-06	0.722748	0.7227005414364259
2.1541e-06	0.723505	0.7235170191190207
2.15458e-06	0.724262	0.7243353441947851
2.15506e-06	0.725023	0.7251590432615255
2.15554e-06	0.725792	0.7259917419519301
2.15602e-06	0.726576	0.7268371398764094
2.1565e-06	0.727379	0.7276989163942035
2.15698e-06	0.728206	0.7285807033572221
2.15746e-06	0.729062	0.7294860300642633
2.15794e-06	0.72995	0.7304182600622785
2.15842e-06	0.730876	0.7313805726988418
2.1589e-06	0.731843	0.7323758518152375
2.15938e-06	0.732853	0.7334066391488903
2.15986e-06	0.733909	0.734475106436697
2.16034e-06	0.735013	0.735582982779749
2.16082e-06	0.736166	0.7367314942368623
2.1613e-06	0.737368	0.7379213190391731
2.16178e-06	0.73862	0.7391525634136586
2.16226e-06	0.739919	0.7404246766758706
2.16274e-06	0.741265	0.7417365113574887
2.16322e-06	0.742654	0.7430862410944681
2.1637e-06	0.744084	0.7444714374105041
2.16418e-06	0.745551	0.7458890407082774
2.16466e-06	0.747051	0.7473354083655834
2.16514e-06	0.748578	0.7488063477702878
2.16562e-06	0.750128	0.7502972434947226
2.1661e-06	0.751695	0.7518030667208719
2.16658e-06	0.753272	0.7533184814687114
2.16706e-06	0.754854	0.7548380024425249
2.16754e-06	0.756435	0.7563560363528508
2.16802e-06	0.758007	0.75786697702469
2.1685e-06	0.759567	0.7593654145293158
2.16898e-06	0.761106	0.7608460663661061
2.16946e-06	0.76262	0.7623040497707211
2.16994e-06	0.764104	0.7637348830459026
2.17042e-06	0.765552	0.7651345571029724
2.1709e-06	0.766961	0.7664996667874349
2.17138e-06	0.768327	0.7678274031165663
2.17186e-06	0.769646	0.7691156125698017
2.17234e-06	0.770918	0.7703628645613085
2.17282e-06	0.772139	0.7715683617925406
2.1733e-06	0.77331	0.7727320373069362
2.17378e-06	0.774431	0.773854461778374
2.17426e-06	0.775502	0.7749368163036268
2.17474e-06	0.776526	0.7759808789066844
2.17522e-06	0.777503	0.7769889283124267
2.1757e-06	0.778439	0.7779637618289812
2.17618e-06	0.779335	0.7789085472858129
2.17666e-06	0.780198	0.7798268427195868
2.17714e-06	0.78103	0.7807224622864248
2.17762e-06	0.781839	0.7815994932639969
2.1781e-06	0.782628	0.7824621690443686
2.17858e-06	0.783405	0.7833148802140311
2.17906e-06	0.784175	0.7841620699450376
2.17954e-06	0.784945	0.7850082083189603
2.18002e-06	0.78572	0.7858577201373574
2.1805e-06	0.786506	0.7867149587984326
2.18098e-06	0.78731	0.7875841528596191
2.18146e-06	0.788136	0.7884693203462676
2.18194e-06	0.788989	0.7893742455677155
2.18242e-06	0.789874	0.7903024204902434
2.1829e-06	0.790794	0.7912569706110096
2.18338e-06	0.791753	0.7922406185649759
2.18386e-06	0.792754	0.7932556029837406
2.18434e-06	0.793797	0.794303603140028
2.18482e-06	0.794884	0.7953857388761925
2.1853e-06	0.796014	0.7965024919577418
2.18578e-06	0.797188	0.7976537102411951
2.18626e-06	0.798404	0.7988385241071075
2.18674e-06	0.799659	0.8000553507581455
2.18722e-06	0.800951	0.801301926511778
2.1877e-06	0.802275	0.8025752850464711
2.18818e-06	0.803627	0.8038718477985304
2.18866e-06	0.805003	0.8051874647464681
2.18914e-06	0.806397	0.8065174421406776
2.18962e-06	0.807803	0.8078566508197668
2.1901e-06	0.809215	0.8091996292030186
2.19058e-06	0.810626	0.8105406813850307
2.19106e-06	0.812031	0.8118740192223821
2.19154e-06	0.813422	0.8131938093435626
2.19202e-06	0.814793	0.8144943600428861
2.1925e-06	0.816137	0.8157702158388291
2.19298e-06	0.81745	0.8170162997339095
2.19346e-06	0.818725	0.8182279310339766
2.19394e-06	0.819957	0.8194009775848385
2.19442e-06	0.821142	0.8205319251913459
2.1949e-06	0.822276	0.8216179164682794
2.19538e-06	0.823355	0.8226567975129986
2.19586e-06	0.824378	0.8236471660801088
2.19634e-06	0.825342	0.8245883304293421
2.19682e-06	0.826247	0.8254803381079429
2.1973e-06	0.827092	0.82632392343867
2.19778e-06	0.827879	0.8271204908956311
2.19826e-06	0.82861	0.8278720352168525
2.19874e-06	0.829286	0.828581079397888
2.19922e-06	0.829911	0.829250641183539
2.1997e-06	0.830489	0.8298841511392034
2.20018e-06	0.831024	0.8304853871528719
2.20066e-06	0.831522	0.8310584204757775
2.20114e-06	0.831988	0.8316075430744512
2.20162e-06	0.832429	0.8321372214166883
2.2021e-06	0.83285	0.8326520316855156
2.20258e-06	0.833258	0.8331566285917774
2.20306e-06	0.83366	0.8336556928417391
2.20354e-06	0.834063	0.8341538829484155
2.20402e-06	0.834473	0.8346557871874927
2.2045e-06	0.834897	0.8351658858029125
2.20498e-06	0.83534	0.8356884960622295
2.20546e-06	0.835808	0.8362277361376533
2.20594e-06	0.836306	0.8367874687055693
2.20642e-06	0.83684	0.8373712484723618
2.2069e-06	0.837411	0.8379822427059924
2.20738e-06	0.838025	0.8386232154144296
2.20786e-06	0.838683	0.8392964244849002
2.20834e-06	0.839387	0.8400035854035075
2.20882e-06	0.840137	0.8407458102502942
2.2093e-06	0.840934	0.8415235762001966
2.20978e-06	0.841777	0.8423366664565891
2.21026e-06	0.842663	0.8431841439899168
2.21074e-06	0.843591	0.8440643701276995
2.21122e-06	0.844557	0.8449749725652533
2.2117e-06	0.845556	0.8459128837637313
2.21218e-06	0.846586	0.8468744102093979
2.21266e-06	0.847639	0.8478552150876322
2.21314e-06	0.84871	0.8488504720614122
2.21362e-06	0.849794	0.8498549360619274
2.2141e-06	0.850884	0.8508630118515688
2.21458e-06	0.851973	0.8518688840320195
2.21506e-06	0.853054	0.8528666482536862
2.21554e-06	0.854121	0.8538504425967193
2.21602e-06	0.855167	0.8548145486457376
2.2165e-06	0.856187	0.8557535228420969
2.21698e-06	0.857173	0.8566622702573702
2.21746e-06	0.85812	0.8575362011453093
2.21794e-06	0.859023	0.858371298965609
2.21842e-06	0.859877	0.8591641880149999
2.2189e-06	0.860679	0.8599121961559508
2.21938e-06	0.861426	0.86061336916127
2.21986e-06	0.862115	0.8612664852937466
2.22034e-06	0.862744	0.8618710644850014
