lambda	signal	optima_preserving_denoising
1.83534e-06	0.55592	0.5570426103255152
1.83582e-06	0.556512	0.5576485006229078
1.8363e-06	0.557175	0.5583204337111436
1.83678e-06	0.557912	0.5590604999283199
1.83726e-06	0.558726	0.559870771913735
1.83774e-06	0.559622	0.5607532159562765
1.83822e-06	0.5606	0.5617095267432357
1.8387e-06	0.561664	0.5627410666579422
1.83918e-06	0.562812	0.5638486699943478
1.83966e-06	0.564044	0.5650326150978066
1.84014e-06	0.565359	0.5662925312121083
1.84062e-06	0.566755	0.5676273254101412
1.8411e-06	0.568227	0.569035134707594
1.84158e-06	0.569772	0.5705134255906426
1.84206e-06	0.571385	0.5720589972599857
1.84254e-06	0.573061	0.5736680857873163
1.84302e-06	0.574793	0.5753364676204548
1.8435e-06	0.576577	0.5770597044216849
1.84398e-06	0.578407	0.5788331874147566
1.84446e-06	0.580277	0.5806523166105249
1.84494e-06	0.582183	0.5825126959040688
1.84542e-06	0.584119	0.5844101790270074
1.8459e-06	0.586082	0.5863411016241981
1.84638e-06	0.588069	0.5883022899334948
1.84686e-06	0.590077	0.590291095990091
1.84734e-06	0.592105	0.592305473129404
1.84782e-06	0.594152	0.5943439086628141
1.8483e-06	0.596217	0.5964053966828727
1.84878e-06	0.598301	0.5984894592659072
1.84926e-06	0.600406	0.6005960157276109
1.84974e-06	0.602531	0.6027251746619541
1.85023e-06	0.604679	0.6048773623596484
1.85071e-06	0.606851	0.6070530521383609
1.85119e-06	0.609048	0.6092527077725755
1.85167e-06	0.611272	0.611476723800759
1.85215e-06	0.613524	0.6137252344490245
1.85263e-06	0.615804	0.6159979937657771
1.85311e-06	0.61811	0.6182943189519211
1.85359e-06	0.620444	0.6206132345714446
1.85407e-06	0.622802	0.6229530722450336
1.85455e-06	0.625183	0.625311745300687
1.85503e-06	0.627584	0.6276865882996763
1.85551e-06	0.63	0.630074384212065
1.85599e-06	0.632428	0.6324716001130143
1.85647e-06	0.634863	0.6348743202652138
1.85695e-06	0.6373	0.6372784088051026
1.85743e-06	0.639735	0.6396796488174408
1.85791e-06	0.642161	0.6420737319056338
1.85839e-06	0.644574	0.6444566460180784
1.85887e-06	0.646969	0.6468246832452349
1.85935e-06	0.649343	0.6491746205925095
1.85983e-06	0.651692	0.6515036856077105
1.86031e-06	0.654013	0.6538097032624366
1.86079e-06	0.656305	0.6560911728719614
1.86127e-06	0.658566	0.6583471695776116
1.86175e-06	0.660796	0.6605774389009931
1.86223e-06	0.662996	0.6627823228676449
1.86271e-06	0.665166	0.6649626466576486
1.86319e-06	0.66731	0.6671197838281332
1.86367e-06	0.669429	0.6692553388984404
1.86415e-06	0.671526	0.6713712081343425
1.86463e-06	0.673605	0.6734694555268461
1.86511e-06	0.675669	0.6755521146999455
1.86559e-06	0.67772	0.6776211021705577
1.86607e-06	0.679763	0.6796782232848386
1.86655e-06	0.681799	0.6817248603993284
1.86703e-06	0.683829	0.6837620266660253
1.86751e-06	0.685856	0.6857903754305892
1.86799e-06	0.687879	0.6878099746408264
1.86847e-06	0.689899	0.6898204223581641
1.86895e-06	0.691914	0.6918207166219587
1.86943e-06	0.693921	0.6938093637344801
1.86991e-06	0.69592	0.6957845369219144
1.87039e-06	0.697906	0.6977439221257994
1.87087e-06	0.699876	0.6996849992118089
1.87135e-06	0.701825	0.7016051112667426
1.87183e-06	0.703752	0.7035017043240491
1.87231e-06	0.70565	0.7053722129721034
1.87279e-06	0.707518	0.7072144676110156
1.87327e-06	0.709352	0.70902659532597
1.87375e-06	0.711149	0.7108071932617931
1.87423e-06	0.712908	0.7125554322832146
1.87471e-06	0.714627	0.7142710339364551
1.87519e-06	0.716308	0.7159543552832205
1.87567e-06	0.71795	0.7176062208607462
1.87615e-06	0.719555	0.7192280049632271
1.87663e-06	0.721126	0.7208215374563287
1.87711e-06	0.722666	0.7223889862034918
1.87759e-06	0.724179	0.7239327734233942
1.87807e-06	0.725668	0.7254554553205803
1.87855e-06	0.727139	0.7269596797900479
1.87903e-06	0.728594	0.7284479789161602
1.87951e-06	0.730039	0.7299227965924304
1.87999e-06	0.731477	0.7313862816942925
1.88047e-06	0.732911	0.7328402399190728
1.88095e-06	0.734343	0.7342860640432494
1.88143e-06	0.735775	0.7357246965595963
1.88191e-06	0.737209	0.7371565689785274
1.88239e-06	0.738643	0.7385815168877247
1.88287e-06	0.740076	0.7399988841689862
1.88335e-06	0.741507	0.7414075527989976
1.88383e-06	0.742934	0.7428059587285175
1.88431e-06	0.744352	0.7441921481353418
1.88479e-06	0.745759	0.745563977388967
1.88527e-06	0.74715	0.7469191517713918
1.88575e-06	0.748521	0.7482554120426148
1.88623e-06	0.749868	0.7495706648982531
1.88671e-06	0.751189	0.750863111257348
1.88719e-06	0.75248	0.7521312817930401
1.88767e-06	0.753738	0.7533741657526939
1.88815e-06	0.754963	0.754591291402125
1.88863e-06	0.756153	0.7557826844994506
1.88911e-06	0.75731	0.7569489209817563
1.88959e-06	0.758433	0.7580910289882891
1.89007e-06	0.759527	0.7592105232446997
1.89055e-06	0.760592	0.7603092282830056
1.89103e-06	0.761634	0.7613893042177523
1.89151e-06	0.762656	0.7624530709560525
1.89199e-06	0.763662	0.7635029536326899
1.89247e-06	0.764658	0.76454140011139
1.89295e-06	0.765647	0.7655707383042327
1.89343e-06	0.766634	0.7665931319320399
1.89391e-06	0.767622	0.7676104663388906
1.89439e-06	0.768614	0.7686242910956839
1.89487e-06	0.769612	0.7696357525689024
1.89535e-06	0.770619	0.7706455480527524
1.89583e-06	0.771633	0.7716538381723406
1.89631e-06	0.772655	0.7726603080816605
1.89679e-06	0.773682	0.7736641284822235
1.89727e-06	0.774713	0.7746640401641349
1.89775e-06	0.775744	0.7756583756779176
1.89823e-06	0.776771	0.7766451765782806
1.89871e-06	0.777791	0.7776223120329401
1.89919e-06	0.778799	0.7785875684044343
1.89967e-06	0.779791	0.7795387991853988
1.90015e-06	0.780763	0.7804740409008067
1.90063e-06	0.781712	0.7813916237085864
1.90111e-06	0.782634	0.7822902467694521
1.90159e-06	0.783527	0.7831690728556697
1.90207e-06	0.78439	0.7840277600716352
1.90255e-06	0.785224	0.7848664639579406
1.90303e-06	0.786027	0.7856857901635361
1.90351e-06	0.786803	0.7864868201637333
1.90399e-06	0.787553	0.7872709980960029
1.90447e-06	0.788281	0.7880400959952827
1.90495e-06	0.788991	0.7887961186339753
1.90543e-06	0.789687	0.7895412177178339
1.90591e-06	0.790373	0.7902776123484792
1.90639e-06	0.791055	0.7910075134615989
1.90687e-06	0.791737	0.7917330103389545
1.90735e-06	0.792422	0.7924559970041704
1.90783e-06	0.793114	0.793178115079769
1.90831e-06	0.793816	0.793900673078609
1.90879e-06	0.794529	0.7946245815005694
1.90927e-06	0.795256	0.7953503244136623
1.90975e-06	0.795994	0.7960778894816344
1.91023e-06	0.796745	0.7968068192920098
1.91071e-06	0.797504	0.7975361664521027
1.91119e-06	0.798271	0.7982645966788243
1.91167e-06	0.79904	0.7989903991431664
1.91215e-06	0.799809	0.7997116268524191
1.91263e-06	0.800572	0.8004261632386757
1.91311e-06	0.801326	0.8011318733464254
1.91359e-06	0.802066	0.8018266953919482
1.91407e-06	0.802788	0.802508767995545
1.91455e-06	0.803489	0.8031765294527612
1.91503e-06	0.804165	0.8038287879119224
1.91551e-06	0.804815	0.8044647968334772
1.91599e-06	0.805437	0.8050842651516765
1.91647e-06	0.806031	0.8056873749768043
1.91695e-06	0.806599	0.8062747580828835
1.91743e-06	0.807142	0.8068474385401941
1.91791e-06	0.807662	0.8074067906008671
1.91839e-06	0.808164	0.8079544817642168
1.91887e-06	0.80865	0.8084923770991453
1.91935e-06	0.809127	0.8090224895438557
1.91983e-06	0.809597	0.8095468656903184
1.92031e-06	0.810066	0.8100675412232274
1.92079e-06	0.810538	0.8105864442104522
1.92127e-06	0.811017	0.8111053247749205
1.92175e-06	0.811506	0.8116256835802118
1.92223e-06	0.812009	0.8121487119718716
1.92271e-06	0.812526	0.8126752181879975
1.92319e-06	0.813059	0.8132056068537009
1.92367e-06	0.813607	0.813739835594884
1.92415e-06	0.814169	0.8142774179106278
1.92463e-06	0.814743	0.8148174355346275
1.92511e-06	0.815326	0.8153585758398287
1.92559e-06	0.815914	0.8158991955916796
1.92607e-06	0.816504	0.8164374105953733
1.92655e-06	0.817091	0.816971181252179
1.92703e-06	0.817671	0.8174984318271759
1.92751e-06	0.818238	0.8180171571411984
1.92799e-06	0.81879	0.8185255515815061
1.92847e-06	0.819322	0.8190220762095416
1.92895e-06	0.819831	0.8195055528811145
1.92943e-06	0.820316	0.8199752170866814
1.92991e-06	0.820775	0.820430732648443
1.93039e-06	0.821208	0.82087220528477
1.93087e-06	0.821616	0.8213001621465098
1.93135e-06	0.822001	0.821715513439916
1.93183e-06	0.822365	0.8221194998567735
1.93231e-06	0.822711	0.8225136380943123
1.93279e-06	0.823043	0.822899656571549
1.93327e-06	0.823366	0.8232794233462281
1.93375e-06	0.823684	0.8236548675347699
1.93423e-06	0.824003	0.8240279113661864
1.93471e-06	0.824325	0.8244003856066674
1.93519e-06	0.824655	0.8247739800154268
1.93567e-06	0.824998	0.8251501676464572
1.93615e-06	0.825354	0.8255301290447349
1.93663e-06	0.825727	0.825914721540979
1.93711e-06	0.826117	0.8263044160839416
1.93759e-06	0.826524	0.8266992750271633
1.93807e-06	0.826947	0.8270989387198228
1.93855e-06	0.827384	0.8275026324417515
1.93903e-06	0.827833	0.8279091965513209
1.93951e-06	0.82829	0.8283171308285013
1.93999e-06	0.828751	0.8287246728179493
1.94047e-06	0.829212	0.8291298881220335
1.94095e-06	0.829668	0.8295307693137375
1.94143e-06	0.830115	0.8299253475733381
1.94191e-06	0.830549	0.830311792769172
1.94239e-06	0.830966	0.8306885055355538
1.94287e-06	0.831362	0.8310541983572898
1.94335e-06	0.831737	0.8314079594978828
1.94383e-06	0.832087	0.8317492689718965
1.94431e-06	0.832412	0.8320780298732147
1.94479e-06	0.832713	0.8323945564311268
1.94527e-06	0.832991	0.8326995385171433
1.94575e-06	0.833248	0.8329940075412425
1.94623e-06	0.833487	0.833279278821838
1.94671e-06	0.833712	0.8335568999457097
1.94719e-06	0.833927	0.8338285738366937
1.94767e-06	0.834135	0.8340961050538095
1.94815e-06	0.834343	0.8343613264780639
1.94863e-06	0.834553	0.8346260324033368
1.94911e-06	0.834771	0.8348919103358878
1.94959e-06	0.834999	0.8351604821556566
1.95008e-06	0.835241	0.8354330370969438
1.95056e-06	0.8355	0.8357105857892444
1.95104e-06	0.835777	0.8359937938296758
1.95152e-06	0.836071	0.8362829589688588
1.952e-06	0.836384	0.8365779868302538
1.95248e-06	0.836712	0.8368783772046954
1.95296e-06	0.837056	0.8371832475262312
1.95344e-06	0.83741	0.8374913507177038
1.95392e-06	0.837772	0.8378011463269401
1.9544e-06	0.838138	0.8381108672756394
1.95488e-06	0.838503	0.838418604656011
1.95536e-06	0.838863	0.838722413557287
1.95584e-06	0.839214	0.8390204078231578
1.95632e-06	0.839551	0.8393108567503043
1.9568e-06	0.839871	0.8395922741752782
1.95728e-06	0.840172	0.8398634864060803
1.95776e-06	0.840451	0.8401236725526198
1.95824e-06	0.840706	0.8403724021228628
1.95872e-06	0.840938	0.8406096409999538
1.9592e-06	0.841146	0.840835737419658
1.95968e-06	0.841332	0.8410513951005362
1.96016e-06	0.841499	0.8412576371331073
1.96064e-06	0.84165	0.8414557434247413
1.96112e-06	0.841787	0.8416472051738673
1.9616e-06	0.841915	0.8418336600417173
1.96208e-06	0.842039	0.8420168376140417
1.96256e-06	0.842162	0.8421984818009882
1.96304e-06	0.842289	0.8423803054402546
1.96352e-06	0.842424	0.8425639145924491
1.964e-06	0.842571	0.842750758783053
1.96448e-06	0.842733	0.8429420634193581
1.96496e-06	0.842911	0.8431387843146098
1.96544e-06	0.843107	0.8433415614938428
1.96592e-06	0.843321	0.843550685304023
1.9664e-06	0.843554	0.8437660727746842
1.96688e-06	0.843804	0.8439872553577438
1.96736e-06	0.844068	0.844213391788409
1.96784e-06	0.844345	0.8444433025980829
1.96832e-06	0.84463	0.8446755112465341
1.9688e-06	0.844919	0.844908317967734
1.96928e-06	0.845209	0.8451398846050646
1.96976e-06	0.845495	0.8453683165218925
1.97024e-06	0.845772	0.8455917652193364
1.97072e-06	0.846038	0.8458085177834981
1.9712e-06	0.846288	0.84601707723603
1.97168e-06	0.846519	0.8462162268913975
1.97216e-06	0.846729	0.8464050950815167
1.97264e-06	0.846916	0.8465831639287318
1.97312e-06	0.847081	0.8467503091373592
1.9736e-06	0.847223	0.8469067510164842
1.97408e-06	0.847343	0.8470530823106597
1.97456e-06	0.847444	0.8471901763514746
1.97504e-06	0.847527	0.8473192069695396
1.97552e-06	0.847597	0.8474415242790194
1.976e-06	0.847656	0.8475586802842607
1.97648e-06	0.84771	0.8476722861413362
1.97696e-06	0.847763	0.8477840386375437
1.97744e-06	0.847818	0.8478955775479902
1.97792e-06	0.84788	0.8480085062391048
1.9784e-06	0.847952	0.8481242685426449
1.97888e-06	0.848037	0.8482441461681147
1.97936e-06	0.848138	0.8483691705866009
1.97984e-06	0.848257	0.8485001015001188
1.98032e-06	0.848394	0.8486373713624651
1.9808e-06	0.84855	0.8487810696246771
1.98128e-06	0.848723	0.848930918950246
1.98176e-06	0.848912	0.8490862840882335
1.98224e-06	0.849115	0.8492461835184842
1.98272e-06	0.849328	0.8494093307314693
1.9832e-06	0.849548	0.8495741838386233
1.98368e-06	0.849771	0.8497390236965334
1.98416e-06	0.849993	0.8499020231992761
1.98464e-06	0.850209	0.8500613487637051
1.98512e-06	0.850416	0.8502152370073254
1.9856e-06	0.850609	0.8503620890148752
1.98608e-06	0.850787	0.8505005354281848
1.98656e-06	0.850945	0.8506294940160085
1.98704e-06	0.851081	0.8507482217028604
1.98752e-06	0.851196	0.8508563158536823
1.988e-06	0.851288	0.8509537589815639
1.98848e-06	0.851357	0.8510408314132809
1.98896e-06	0.851406	0.8511182124853044
1.98944e-06	0.851436	0.851186759560171
1.98992e-06	0.851449	0.8512477135215742
1.9904e-06	0.85145	0.851302333998384
1.99088e-06	0.851442	0.8513522290482247
1.99136e-06	0.851429	0.8513988596181826
1.99184e-06	0.851414	0.8514439698873311
1.99232e-06	0.851403	0.8514890276113626
1.9928e-06	0.851399	0.8515356711559418
1.99328e-06	0.851405	0.8515851809098948
1.99376e-06	0.851425	0.8516388602944178
1.99424e-06	0.851461	0.8516976131880236
1.99472e-06	0.851514	0.8517622132390649
1.9952e-06	0.851585	0.8518330171139225
1.99568e-06	0.851674	0.8519101378907579
1.99616e-06	0.85178	0.8519932730018815
1.99664e-06	0.851903	0.8520818342432487
1.99712e-06	0.852039	0.8521748494122475
1.9976e-06	0.852185	0.8522711051631325
1.99808e-06	0.852338	0.8523690875505909
1.99856e-06	0.852494	0.8524671686027038
1.99904e-06	0.85265	0.8525635391485157
1.99952e-06	0.852801	0.8526564613945331
2e-06	0.852943	0.8527441449128034
2.00048e-06	0.853072	0.8528250825788569
2.00096e-06	0.853186	0.8528978080573603
2.00144e-06	0.85328	0.8529613307328537
2.00192e-06	0.853355	0.8530147237423016
2.0024e-06	0.853407	0.8530576827297416
2.00288e-06	0.853437	0.8530899131548375
2.00336e-06	0.853444	0.8531118212690442
2.00384e-06	0.85343	0.8531237303113504
2.00432e-06	0.853397	0.8531266446273903
2.0048e-06	0.853346	0.8531212997186686
2.00528e-06	0.853282	0.8531089738674175
2.00576e-06	0.853207	0.8530909105438912
2.00624e-06	0.853125	0.8530687898565279
2.00672e-06	0.853041	0.8530441841355274
2.0072e-06	0.852958	0.8530188680202977
2.00768e-06	0.85288	0.8529944153349046
2.00816e-06	0.852811	0.8529723914684083
2.00864e-06	0.852754	0.8529540606977166
2.00912e-06	0.852711	0.8529405165384688
2.0096e-06	0.852685	0.8529324935867992
2.01008e-06	0.852676	0.8529304537264697
2.01056e-06	0.852686	0.8529345306868751
2.01104e-06	0.852713	0.8529446340321594
2.01152e-06	0.852756	0.8529603637226294
2.012e-06	0.852815	0.8529809802609496
2.01248e-06	0.852885	0.8530054643812636
2.01296e-06	0.852965	0.8530325211337905
2.01344e-06	0.85305	0.8530606432760857
2.01392e-06	0.853137	0.8530882095973304
2.0144e-06	0.853222	0.853113463825678
2.01488e-06	0.853301	0.85313477576629
2.01536e-06	0.85337	0.8531504333163187
2.01584e-06	0.853425	0.8531591286639494
2.01632e-06	0.853464	0.8531594725371402
2.0168e-06	0.853483	0.8531507577088463
2.01728e-06	0.853482	0.8531318818862724
2.01776e-06	0.853458	0.8531024610285967
2.01824e-06	0.853412	0.8530619555991019
2.01872e-06	0.853344	0.8530105789790815
2.0192e-06	0.853254	0.8529484990915717
2.01968e-06	0.853144	0.8528765524191242
2.02016e-06	0.853018	0.8527956193726768
2.02064e-06	0.852878	0.8527070943053898
2.02112e-06	0.852728	0.8526124231966542
2.0216e-06	0.85257	0.8525133763956841
2.02208e-06	0.85241	0.8524117056629686
2.02256e-06	0.852251	0.8523092817989548
2.02304e-06	0.852097	0.8522078360132412
2.02352e-06	0.851952	0.8521090256703725
2.024e-06	0.851818	0.8520142548021621
2.02448e-06	0.851698	0.8519246936405636
2.02496e-06	0.851595	0.851841202243711
2.02544e-06	0.851509	0.8517642841662753
2.02592e-06	0.851442	0.851694159620423
2.0264e-06	0.851392	0.8516306052135063
2.02688e-06	0.851359	0.8515732307280751
2.02736e-06	0.851342	0.8515211354759583
2.02784e-06	0.851337	0.8514734324391978
2.02832e-06	0.851343	0.8514286780865483
2.0288e-06	0.851355	0.8513856428077023
2.02928e-06	0.851371	0.8513425376273955
2.02976e-06	0.851385	0.8512979500518093
2.03024e-06	0.851395	0.8512499790436912
2.03072e-06	0.851397	0.8511971917610073
2.0312e-06	0.851386	0.8511378125873503
2.03168e-06	0.85136	0.851070562372525
2.03216e-06	0.851315	0.8509940134428959
2.03264e-06	0.85125	0.8509072290201238
2.03312e-06	0.851163	0.8508093168751613
2.0336e-06	0.851053	0.8506998617472484
2.03408e-06	0.850921	0.8505786434826644
2.03456e-06	0.850766	0.8504458975498772
2.03504e-06	0.850591	0.8503021350331051
2.03552e-06	0.850396	0.8501482785430874
2.036e-06	0.850186	0.8499855253266456
2.03648e-06	0.849963	0.8498153953669535
2.03696e-06	0.849731	0.8496395969273555
2.03744e-06	0.849494	0.8494600288224677
2.03792e-06	0.849255	0.8492786332499112
2.0384e-06	0.849018	0.8490973849515173
2.03888e-06	0.848788	0.8489181366980655
2.03936e-06	0.848567	0.8487426164861518
2.03984e-06	0.84836	0.8485722734612247
2.04032e-06	0.848167	0.8484083240377519
2.0408e-06	0.847992	0.8482515900526392
2.04128e-06	0.847835	0.8481026250893018
2.04176e-06	0.847698	0.8479615193814475
2.04224e-06	0.847578	0.8478281279373244
2.04272e-06	0.847477	0.8477018316449163
2.0432e-06	0.847391	0.8475818600368128
2.04368e-06	0.84732	0.8474669981080452
2.04416e-06	0.847259	0.8473559838096092
2.04464e-06	0.847205	0.8472471850916204
2.04512e-06	0.847155	0.8471390212080199
2.0456e-06	0.847105	0.8470296540050973
2.04608e-06	0.847051	0.8469173674630316
2.04656e-06	0.846989	0.8468003323719514
2.04704e-06	0.846915	0.8466768987802006
2.04752e-06	0.846826	0.846545457620846
2.048e-06	0.846719	0.8464046356069093
2.04848e-06	0.846591	0.8462532408605784
2.04896e-06	0.846442	0.8460903820156812
2.04944e-06	0.846269	0.8459154576475177
2.04992e-06	0.846073	0.845728224666055
2.05041e-06	0.845855	0.8455288007662665
2.05089e-06	0.845615	0.8453176822212609
2.05137e-06	0.845355	0.8450957393560313
2.05185e-06	0.845077	0.8448642009210648
2.05233e-06	0.844786	0.8446246169947236
2.05281e-06	0.844484	0.8443787999841376
2.05329e-06	0.844175	0.844128761150156
2.05377e-06	0.843864	0.8438766367052222
2.05425e-06	0.843554	0.843624591181371
2.05473e-06	0.843249	0.8433747430462075
2.05521e-06	0.842954	0.8431290719283594
2.05569e-06	0.84267	0.8428893444166136
2.05617e-06	0.842403	0.8426570499497993
2.05665e-06	0.842153	0.8424333476566518
2.05713e-06	0.841923	0.8422190263306564
2.05761e-06	0.841713	0.8420145012483307
2.05809e-06	0.841525	0.8418197895488675
2.05857e-06	0.841357	0.8416345469027812
2.05905e-06	0.841208	0.8414580587207696
2.05953e-06	0.841077	0.8412893185477271
2.06001e-06	0.84096	0.8411270115477545
2.06049e-06	0.840855	0.8409696258137229
2.06097e-06	0.840759	0.8408154309121509
2.06145e-06	0.840667	0.8406625978753685
2.06193e-06	0.840575	0.8405091825969749
2.06241e-06	0.840479	0.8403532501679019
2.06289e-06	0.840376	0.8401928597787378
2.06337e-06	0.840261	0.8400261769801932
2.06385e-06	0.840131	0.8398514768079378
2.06433e-06	0.839982	0.8396672402714489
2.06481e-06	0.839813	0.8394721737463076
2.06529e-06	0.839621	0.8392652789168246
2.06577e-06	0.839405	0.8390458821151122
2.06625e-06	0.839166	0.8388136839256537
2.06673e-06	0.838902	0.838568771244182
2.06721e-06	0.838616	0.8383116487824835
2.06769e-06	0.838309	0.8380432274877205
2.06817e-06	0.837984	0.8377648128781056
2.06865e-06	0.837644	0.8374780684156509
2.06913e-06	0.837293	0.8371849630570835
2.06961e-06	0.836934	0.8368877017338168
2.07009e-06	0.836572	0.836588649680845
2.07057e-06	0.836211	0.8362902380125159
2.07105e-06	0.835856	0.8359948706337565
2.07153e-06	0.83551	0.8357048267099481
2.07201e-06	0.835177	0.8354221809234446
2.07249e-06	0.834861	0.8351487255448892
