lambda	signal	optima_preserving_denoising
3.28365e-06	0.893266	0.8875517188818599
3.28413e-06	0.893326	0.8876304433051957
3.28461e-06	0.893373	0.8877093795526699
3.28509e-06	0.893409	0.8877885370886572
3.28557e-06	0.893434	0.8878679059741945
3.28605e-06	0.893447	0.887947494665536
3.28653e-06	0.89345	0.888027292490749
3.28701e-06	0.893442	0.8881073067833213
3.28749e-06	0.893426	0.8881875261425879
3.28797e-06	0.8934	0.8882679566918399
3.28845e-06	0.893367	0.8883485863219891
3.28893e-06	0.893328	0.8884294198864188
3.28941e-06	0.893282	0.8885104446045116
3.28989e-06	0.893232	0.8885916640277353
3.29037e-06	0.893178	0.8886730647574484
3.29085e-06	0.893122	0.8887546490383501
3.29133e-06	0.893064	0.888836402923436
3.29181e-06	0.893005	0.8889183273718649
3.29229e-06	0.892947	0.8890004079731556
3.29277e-06	0.892891	0.8890826444466599
3.29325e-06	0.892838	0.889165022017148
3.29373e-06	0.89279	0.8892475392323533
3.29421e-06	0.892746	0.8893301810630738
3.29469e-06	0.892708	0.8894129449735898
3.29517e-06	0.892678	0.8894958158013844
3.29565e-06	0.892655	0.889578790032579
3.29613e-06	0.892642	0.8896618524994062
3.29661e-06	0.892638	0.8897449988290944
3.29709e-06	0.892644	0.8898282139813747
3.29757e-06	0.892662	0.8899114928544344
3.29805e-06	0.892691	0.8899948206700418
3.29853e-06	0.892733	0.8900781917342429
3.29901e-06	0.892787	0.8901615916641824
3.29949e-06	0.892853	0.890245014314107
3.29997e-06	0.892933	0.8903284458256744
3.30045e-06	0.893025	0.8904118797415325
3.30093e-06	0.89313	0.8904953028498473
3.30141e-06	0.893248	0.8905787085182513
3.30189e-06	0.893379	0.890662084293485
3.30237e-06	0.893521	0.8907454234978409
3.30285e-06	0.893676	0.8908287145362077
3.30333e-06	0.893841	0.8909119508052864
3.30381e-06	0.894017	0.8909951216529252
3.30429e-06	0.894203	0.8910782206573741
3.30477e-06	0.894398	0.8911612381775778
3.30525e-06	0.8946	0.8912441680655875
3.30573e-06	0.89481	0.8913270017414079
3.30621e-06	0.895026	0.8914097334064242
3.30669e-06	0.895248	0.8914923555724448
3.30717e-06	0.895473	0.8915748628476611
3.30765e-06	0.8957	0.8916572488466451
3.30813e-06	0.89593	0.8917395086229811
3.30861e-06	0.89616	0.8918216368851135
3.30909e-06	0.896389	0.8919036291514196
3.30957e-06	0.896616	0.8919854811959107
3.31005e-06	0.89684	0.8920671890021914
3.31053e-06	0.89706	0.8921487493630439
3.31101e-06	0.897274	0.8922301587094946
3.31149e-06	0.897481	0.8923114147892011
3.31197e-06	0.897681	0.8923925144457664
3.31245e-06	0.897872	0.8924734563025427
3.31293e-06	0.898053	0.8925542375654575
3.31341e-06	0.898224	0.8926348576412854
3.31389e-06	0.898383	0.892715314034627
3.31437e-06	0.89853	0.892795606832827
3.31485e-06	0.898664	0.8928757337644324
3.31533e-06	0.898785	0.8929556954866837
3.31581e-06	0.898893	0.8930354898688388
3.31629e-06	0.898986	0.8931151180224741
3.31677e-06	0.899065	0.8931945778685448
3.31725e-06	0.89913	0.8932738708555479
3.31773e-06	0.89918	0.8933529948641665
3.31821e-06	0.899216	0.8934319515635925
3.31869e-06	0.899237	0.8935107387021373
3.31917e-06	0.899245	0.8935893580576323
3.31965e-06	0.899239	0.8936678071565428
3.32013e-06	0.899221	0.8937460877802923
3.32061e-06	0.89919	0.8938241971492578
3.32109e-06	0.899147	0.8939021369530339
3.32157e-06	0.899094	0.893979904029293
3.32205e-06	0.899031	0.8940574998923431
3.32253e-06	0.898959	0.8941349209302738
3.32301e-06	0.898879	0.8942121684126078
3.32349e-06	0.898792	0.8942892382224947
3.32397e-06	0.8987	0.8943661313307375
3.32445e-06	0.898603	0.8944428430731198
3.32493e-06	0.898503	0.8945193740845352
3.32541e-06	0.898401	0.8945957191249121
3.32589e-06	0.898298	0.8946718784735187
3.32637e-06	0.898196	0.8947478463004603
3.32685e-06	0.898096	0.8948236225274038
3.32733e-06	0.897999	0.8948992007353411
3.32781e-06	0.897907	0.8949745805039021
3.32829e-06	0.897821	0.8950497548400882
3.32877e-06	0.897741	0.8951247230139511
3.32925e-06	0.897669	0.8951994774873651
3.32973e-06	0.897607	0.8952740172690827
3.33021e-06	0.897554	0.895348334317409
3.33069e-06	0.897513	0.8954224274424314
3.33117e-06	0.897483	0.8954962881517533
3.33165e-06	0.897466	0.8955699151319728
3.33213e-06	0.897463	0.8956432995024948
3.33261e-06	0.897473	0.8957164399120378
3.33309e-06	0.897498	0.8957893271620331
3.33357e-06	0.897538	0.8958619599570204
3.33405e-06	0.897592	0.895934328856311
3.33453e-06	0.897662	0.8960064327195431
3.33501e-06	0.897747	0.8960782619431777
3.33549e-06	0.897846	0.8961498156441834
3.33597e-06	0.897961	0.8962210841365936
3.33645e-06	0.89809	0.8962920668972303
3.33693e-06	0.898233	0.8963627542370157
3.33741e-06	0.898389	0.8964331460928078
3.33789e-06	0.898558	0.896503232848436
3.33837e-06	0.898739	0.8965730149960922
3.33885e-06	0.898932	0.896642483063166
3.33933e-06	0.899134	0.8967116381852052
3.33981e-06	0.899346	0.8967804710965523
3.34029e-06	0.899565	0.8968489836546715
3.34077e-06	0.899792	0.8969171668553153
3.34125e-06	0.900024	0.8969850233450269
3.34173e-06	0.90026	0.8970525444250699
3.34221e-06	0.9005	0.8971197335851934
3.34269e-06	0.900741	0.8971865824647755
3.34317e-06	0.900982	0.8972530954365487
3.34365e-06	0.901222	0.8973192644982745
3.34413e-06	0.901459	0.8973850949301333
3.34461e-06	0.901693	0.8974505790956754
3.34509e-06	0.901921	0.8975157231910851
3.34557e-06	0.902142	0.897580519940027
3.34605e-06	0.902356	0.8976449764471142
3.34653e-06	0.90256	0.8977090857774568
3.34701e-06	0.902754	0.8977728559205428
3.34749e-06	0.902937	0.8978362802516383
3.34797e-06	0.903106	0.8978993676060901
3.34845e-06	0.903263	0.8979621116260448
3.34893e-06	0.903405	0.8980245219391009
3.34941e-06	0.903532	0.8980865923998907
3.34989e-06	0.903643	0.8981483333612679
3.35038e-06	0.903738	0.8982097388258998
3.35086e-06	0.903816	0.8982708197930185
3.35134e-06	0.903877	0.8983315703400357
3.35182e-06	0.903921	0.898392002023594
3.3523e-06	0.903947	0.8984521089150473
3.35278e-06	0.903957	0.8985119030314256
3.35326e-06	0.903949	0.8985713783511025
3.35374e-06	0.903924	0.898630547248667
3.35422e-06	0.903884	0.8986894035178796
3.3547e-06	0.903827	0.8987479597846855
3.35518e-06	0.903755	0.8988062095632676
3.35566e-06	0.903669	0.8988641656239238
3.35614e-06	0.90357	0.8989218211042719
3.35662e-06	0.903458	0.8989791888138429
3.3571e-06	0.903335	0.8990362614158646
3.35758e-06	0.903201	0.8990930516586306
3.35806e-06	0.903058	0.8991495516333475
3.35854e-06	0.902908	0.8992057739340564
3.35902e-06	0.902752	0.8992617099833444
3.3595e-06	0.90259	0.8993173721382611
3.35998e-06	0.902426	0.8993727510578264
3.36046e-06	0.902259	0.8994278587924404
3.36094e-06	0.902092	0.8994826851446266
3.36142e-06	0.901925	0.8995372418043209
3.3619e-06	0.901762	0.8995915176267427
3.36238e-06	0.901602	0.8996455239060819
3.36286e-06	0.901449	0.8996992484613917
3.36334e-06	0.901302	0.8997527021769584
3.36382e-06	0.901163	0.8998058717482946
3.3643e-06	0.901034	0.8998587676592185
3.36478e-06	0.900916	0.899911375395069
3.36526e-06	0.90081	0.8999637050745459
3.36574e-06	0.900718	0.900015740885905
3.36622e-06	0.900639	0.9000674926461334
3.3667e-06	0.900576	0.9001189431579389
3.36718e-06	0.900529	0.9001701020300004
3.36766e-06	0.900498	0.9002209505879394
3.36814e-06	0.900484	0.9002714983572385
3.36862e-06	0.900488	0.9003217250900933
3.3691e-06	0.90051	0.9003716403870625
3.36958e-06	0.90055	0.9004212223238712
3.37006e-06	0.900608	0.9004704807687451
3.37054e-06	0.900684	0.9005193920091548
3.37102e-06	0.900778	0.9005679664087408
3.3715e-06	0.900889	0.9006161783440724
3.37198e-06	0.901017	0.900664038937592
3.37246e-06	0.901162	0.900711520519302
3.37294e-06	0.901322	0.9007586352695665
3.37342e-06	0.901497	0.9008053533210066
3.3739e-06	0.901685	0.900851688246431
3.37438e-06	0.901886	0.9008976078130695
3.37486e-06	0.902098	0.9009431273553192
3.37534e-06	0.902321	0.9009882120879172
3.37582e-06	0.902552	0.9010328795093462
3.3763e-06	0.90279	0.9010770920739789
3.37678e-06	0.903035	0.9011208698784531
3.37726e-06	0.903283	0.9011641723867423
3.37774e-06	0.903534	0.901207022756967
3.37822e-06	0.903787	0.9012493772094616
3.3787e-06	0.904038	0.9012912624535472
3.37918e-06	0.904287	0.9013326311888508
3.37966e-06	0.904533	0.9013735141885747
3.38014e-06	0.904772	0.9014138603305979
3.38062e-06	0.905004	0.9014537049836551
3.3811e-06	0.905228	0.90149299287926
3.38158e-06	0.905441	0.9015317645277544
3.38206e-06	0.905642	0.9015699601670746
3.38254e-06	0.90583	0.9016076260045899
3.38302e-06	0.906003	0.9016446974164612
3.3835e-06	0.906161	0.9016812268662714
3.38398e-06	0.906301	0.9017171444814935
3.38446e-06	0.906424	0.9017525095388386
3.38494e-06	0.906527	0.9017872465144148
3.38542e-06	0.906611	0.9018214220462715
3.3859e-06	0.906675	0.9018549545443438
3.38638e-06	0.906718	0.9018879185407679
3.38686e-06	0.906739	0.901920225956673
3.38734e-06	0.906739	0.9019519597285727
3.38782e-06	0.906717	0.90198302486329
3.3883e-06	0.906674	0.9020135131824112
3.38878e-06	0.906609	0.9020433223556444
3.38926e-06	0.906524	0.9020725535335797
3.38974e-06	0.906417	0.9021010966348023
3.39022e-06	0.906291	0.9021290625389872
3.3907e-06	0.906146	0.9021563330149655
3.39118e-06	0.905982	0.9021830290208552
3.39166e-06	0.905801	0.9022090237994345
3.39214e-06	0.905604	0.9022344486793654
3.39262e-06	0.905393	0.902259168030629
3.3931e-06	0.905167	0.9022833237812105
3.39358e-06	0.90493	0.9023067711184816
3.39406e-06	0.904682	0.9023296627297391
3.39454e-06	0.904425	0.9023518443542612
3.39502e-06	0.904161	0.9023734795251058
3.3955e-06	0.903892	0.902394404319576
3.39598e-06	0.903619	0.9024147931254868
3.39646e-06	0.903343	0.9024344722029009
3.39694e-06	0.903068	0.9024536267229512
3.39742e-06	0.902795	0.9024720730384144
3.3979e-06	0.902525	0.902490006949903
3.39838e-06	0.902261	0.9025072348841311
3.39886e-06	0.902003	0.9025239630340756
3.39934e-06	0.901755	0.9025399879582375
3.39982e-06	0.901517	0.9025555259218145
3.4003e-06	0.901291	0.9025703637541052
3.40078e-06	0.901079	0.9025847273907543
3.40126e-06	0.900882	0.9025983941556216
3.40174e-06	0.900701	0.9026115991739441
3.40222e-06	0.900538	0.9026241105752053
3.4027e-06	0.900393	0.9026361721179603
3.40318e-06	0.900268	0.9026475431370992
3.40366e-06	0.900164	0.9026584753975284
3.40414e-06	0.90008	0.9026687199282688
3.40462e-06	0.900018	0.9026785358086377
3.4051e-06	0.899978	0.9026876663384344
3.40558e-06	0.89996	0.9026963771610762
3.40606e-06	0.899965	0.902704404509438
3.40654e-06	0.899991	0.9027120197897283
3.40702e-06	0.900039	0.9027189529123106
3.4075e-06	0.900109	0.9027254802018873
3.40798e-06	0.9002	0.902731326068076
3.40846e-06	0.900311	0.9027367708752809
3.40894e-06	0.90044	0.9027415344255465
3.40942e-06	0.900588	0.9027459002185162
3.4099e-06	0.900753	0.9027495844061826
3.41038e-06	0.900934	0.9027528727022908
3.41086e-06	0.901129	0.9027554786225715
3.41134e-06	0.901336	0.9027576891660595
3.41182e-06	0.901555	0.9027592162732891
3.4123e-06	0.901783	0.9027603473009506
3.41278e-06	0.902018	0.9027607937129382
3.41326e-06	0.902258	0.902760842305697
3.41374e-06	0.902502	0.9027602051912396
3.41422e-06	0.902748	0.9027591677059835
3.4147e-06	0.902993	0.9027574437468582
3.41518e-06	0.903235	0.902755316328354
3.41566e-06	0.903472	0.9027525022589947
3.41614e-06	0.903703	0.9027492814190521
3.41662e-06	0.903924	0.9027453746287905
3.4171e-06	0.904135	0.9027410578796338
3.41758e-06	0.904332	0.902736057066678
3.41806e-06	0.904515	0.9027306436001021
3.41854e-06	0.904681	0.9027245494653966
3.41902e-06	0.904828	0.9027180408647286
3.4195e-06	0.904955	0.9027108568321414
3.41998e-06	0.905061	0.9027032578028553
3.42046e-06	0.905143	0.9026949907510958
3.42094e-06	0.905201	0.9026863098550387
3.42142e-06	0.905233	0.9026769708459573
3.4219e-06	0.905238	0.9026672212235535
3.42238e-06	0.905216	0.9026568262110277
3.42286e-06	0.905166	0.9026460262755612
3.42334e-06	0.905087	0.9026345967790618
3.42382e-06	0.904978	0.902622770867196
3.4243e-06	0.904841	0.9026103345943359
3.42478e-06	0.904674	0.9025975135574191
3.42526e-06	0.904477	0.9025841049603383
3.42574e-06	0.904252	0.9025703266817651
3.42622e-06	0.903999	0.9025559874330669
3.4267e-06	0.903718	0.9025412972579954
3.42718e-06	0.90341	0.9025260766331306
3.42766e-06	0.903076	0.9025105276981836
3.42814e-06	0.902718	0.9024944828526278
3.42862e-06	0.902337	0.9024781363048001
3.4291e-06	0.901934	0.9024613324360911
3.42958e-06	0.901511	0.9024442575319167
3.43006e-06	0.901069	0.902426767918543
3.43054e-06	0.900611	0.9024090419966107
3.43102e-06	0.900139	0.9023909479078641
3.4315e-06	0.899654	0.9023726562299567
3.43198e-06	0.899158	0.9023540467031079
3.43246e-06	0.898655	0.9023352821615488
3.43294e-06	0.898145	0.9023162536450585
3.43342e-06	0.897632	0.9022971163362247
3.4339e-06	0.897117	0.9022777722000919
3.43438e-06	0.896604	0.9022583688664492
3.43486e-06	0.896093	0.9022388187831969
3.43534e-06	0.895589	0.9022192621285884
3.43582e-06	0.895091	0.9021996213307335
3.4363e-06	0.894604	0.9021800292159544
3.43678e-06	0.894129	0.902160417638066
3.43726e-06	0.893667	0.9021409121659532
3.43774e-06	0.893221	0.9021214534815291
3.43822e-06	0.892793	0.9021021599828257
3.4387e-06	0.892384	0.9020829805481692
3.43918e-06	0.891997	0.9020640264812761
3.43966e-06	0.891631	0.9020452542002965
3.44014e-06	0.891288	0.9020267679796429
3.44062e-06	0.89097	0.9020085311050151
3.4411e-06	0.890678	0.9019906408741547
3.44158e-06	0.890411	0.9019730667615105
3.44206e-06	0.890171	0.9019558991281474
3.44254e-06	0.889958	0.9019391129609352
3.44302e-06	0.889771	0.9019227917118897
3.4435e-06	0.889611	0.9019069152151976
3.44398e-06	0.889478	0.9018915600298285
3.44446e-06	0.889371	0.9018767101918204
3.44494e-06	0.889288	0.9018624353726128
3.44542e-06	0.889231	0.9018487231922683
3.4459e-06	0.889196	0.9018356364311813
3.44638e-06	0.889183	0.901823165710765
3.44686e-06	0.889191	0.901811366909512
3.44734e-06	0.889217	0.9018002331096268
3.44782e-06	0.88926	0.9017898132713424
3.4483e-06	0.889318	0.9017801024455606
3.44878e-06	0.889389	0.9017711426543089
3.44926e-06	0.88947	0.9017629304792427
3.44974e-06	0.88956	0.9017555009825555
3.45023e-06	0.889654	0.9017488518978358
3.45071e-06	0.889752	0.901743011305963
3.45119e-06	0.88985	0.9017379777769807
3.45167e-06	0.889945	0.9017337723908116
3.45215e-06	0.890035	0.9017303943052491
3.45263e-06	0.890116	0.9017278575829507
3.45311e-06	0.890187	0.9017261617901393
3.45359e-06	0.890243	0.9017253139604916
3.45407e-06	0.890282	0.8917253139604916
3.45455e-06	0.890302	0.890302
3.45503e-06	0.890299	0.890299
3.45551e-06	0.890271	0.890271
3.45599e-06	0.890215	0.890215
3.45647e-06	0.890128	0.890128
3.45695e-06	0.890009	0.890009
3.45743e-06	0.889854	0.889854
3.45791e-06	0.889662	0.889662
3.45839e-06	0.889431	0.889431
3.45887e-06	0.889159	0.889159
3.45935e-06	0.888844	0.888844
3.45983e-06	0.888484	0.888484
3.46031e-06	0.888079	0.888079
3.46079e-06	0.887627	0.887627
3.46127e-06	0.887128	0.887128
3.46175e-06	0.88658	0.88658
3.46223e-06	0.885984	0.885984
3.46271e-06	0.885339	0.885339
3.46319e-06	0.884645	0.884645
3.46367e-06	0.883903	0.883903
3.46415e-06	0.883112	0.883112
3.46463e-06	0.882274	0.882274
3.46511e-06	0.88139	0.88139
3.46559e-06	0.88046	0.88046
3.46607e-06	0.879486	0.879486
3.46655e-06	0.87847	0.87847
3.46703e-06	0.877413	0.877413
3.46751e-06	0.876316	0.876316
3.46799e-06	0.875183	0.875183
3.46847e-06	0.874015	0.874015
3.46895e-06	0.872815	0.872815
3.46943e-06	0.871584	0.871584
3.46991e-06	0.870327	0.870327
3.47039e-06	0.869044	0.869044
3.47087e-06	0.867739	0.867739
3.47135e-06	0.866415	0.866415
3.47183e-06	0.865075	0.865075
3.47231e-06	0.863721	0.863721
3.47279e-06	0.862356	0.862356
3.47327e-06	0.860983	0.860983
3.47375e-06	0.859605	0.859605
3.47423e-06	0.858224	0.858224
3.47471e-06	0.856844	0.856844
3.47519e-06	0.855466	0.855466
3.47567e-06	0.854093	0.854093
3.47615e-06	0.852728	0.852728
3.47663e-06	0.851372	0.851372
3.47711e-06	0.850028	0.850028
3.47759e-06	0.848697	0.848697
3.47807e-06	0.847381	0.847381
3.47855e-06	0.846082	0.846082
3.47903e-06	0.8448	0.8448
3.47951e-06	0.843537	0.843537
3.47999e-06	0.842294	0.842294
3.48047e-06	0.84107	0.84107
3.48095e-06	0.839867	0.839867
3.48143e-06	0.838684	0.838684
3.48191e-06	0.837521	0.837521
3.48239e-06	0.836378	0.836378
3.48287e-06	0.835253	0.835253
3.48335e-06	0.834146	0.834146
3.48383e-06	0.833056	0.833056
3.48431e-06	0.83198	0.83198
3.48479e-06	0.830917	0.830917
3.48527e-06	0.829866	0.829866
3.48575e-06	0.828823	0.828823
3.48623e-06	0.827787	0.827787
3.48671e-06	0.826755	0.826755
3.48719e-06	0.825723	0.825723
3.48767e-06	0.824689	0.824689
3.48815e-06	0.823649	0.823649
3.48863e-06	0.822601	0.822601
3.48911e-06	0.82154	0.82154
3.48959e-06	0.820463	0.820463
3.49007e-06	0.819367	0.819367
3.49055e-06	0.818247	0.818247
3.49103e-06	0.817099	0.817099
3.49151e-06	0.815921	0.815921
3.49199e-06	0.814707	0.814707
3.49247e-06	0.813454	0.813454
3.49295e-06	0.812159	0.812159
3.49343e-06	0.810816	0.810816
3.49391e-06	0.809424	0.809424
3.49439e-06	0.807978	0.807978
3.49487e-06	0.806475	0.806475
3.49535e-06	0.804911	0.804911
3.49583e-06	0.803284	0.803284
3.49631e-06	0.80159	0.80159
3.49679e-06	0.799827	0.799827
3.49727e-06	0.797993	0.797993
3.49775e-06	0.796085	0.796085
3.49823e-06	0.794101	0.794101
3.49871e-06	0.792039	0.792039
3.49919e-06	0.7899	0.7899
3.49967e-06	0.78768	0.78768
3.50015e-06	0.78538	0.78538
3.50063e-06	0.783	0.783
3.50111e-06	0.780539	0.780539
3.50159e-06	0.777998	0.777998
3.50207e-06	0.775378	0.775378
3.50255e-06	0.772679	0.772679
3.50303e-06	0.769904	0.769904
3.50351e-06	0.767053	0.767053
3.50399e-06	0.764131	0.764131
3.50447e-06	0.761138	0.761138
3.50495e-06	0.758078	0.758078
3.50543e-06	0.754955	0.754955
3.50591e-06	0.751771	0.751771
3.50639e-06	0.748532	0.748532
3.50687e-06	0.745242	0.745242
3.50735e-06	0.741904	0.741904
3.50783e-06	0.738525	0.738525
3.50831e-06	0.73511	0.73511
3.50879e-06	0.731664	0.731664
3.50927e-06	0.728193	0.728193
3.50975e-06	0.724702	0.724702
3.51023e-06	0.721199	0.721199
3.51071e-06	0.71769	0.71769
3.51119e-06	0.714181	0.714181
3.51167e-06	0.710679	0.710679
3.51215e-06	0.707191	0.707191
3.51263e-06	0.703724	0.703724
3.51311e-06	0.700285	0.700285
3.51359e-06	0.696881	0.696881
3.51407e-06	0.693518	0.693518
3.51455e-06	0.690205	0.690205
3.51503e-06	0.686947	0.686947
3.51551e-06	0.683753	0.683753
3.51599e-06	0.680628	0.680628
3.51647e-06	0.677579	0.677579
3.51695e-06	0.674614	0.674614
3.51743e-06	0.671737	0.671737
3.51791e-06	0.668956	0.668956
3.51839e-06	0.666276	0.666276
3.51887e-06	0.663703	0.663703
3.51935e-06	0.661242	0.661242
3.51983e-06	0.658898	0.658898
3.52031e-06	0.656676	0.656676
3.52079e-06	0.654581	0.654581
3.52127e-06	0.652617	0.652617
3.52175e-06	0.650787	0.650787
3.52223e-06	0.649094	0.649094
3.52271e-06	0.647543	0.647543
3.52319e-06	0.646134	0.646134
3.52367e-06	0.644871	0.644871
3.52415e-06	0.643755	0.643755
3.52463e-06	0.642787	0.642787
3.52511e-06	0.641968	0.641968
3.52559e-06	0.6413	0.6413
3.52607e-06	0.640781	0.640781
3.52655e-06	0.640411	0.640411
3.52703e-06	0.64019	0.64019
3.52751e-06	0.640117	0.64019
3.52799e-06	0.640189	0.64019
3.52847e-06	0.640406	0.640406
3.52895e-06	0.640763	0.640763
3.52943e-06	0.641259	0.641259
3.52991e-06	0.641891	0.641891
3.53039e-06	0.642655	0.642655
3.53087e-06	0.643547	0.643547
3.53135e-06	0.644563	0.644563
3.53183e-06	0.645699	0.645699
3.53231e-06	0.64695	0.64695
3.53279e-06	0.648311	0.648311
3.53327e-06	0.649777	0.649777
3.53375e-06	0.651342	0.651342
3.53423e-06	0.653002	0.653002
3.53471e-06	0.65475	0.65475
3.53519e-06	0.656581	0.656581
3.53567e-06	0.658489	0.658489
3.53615e-06	0.660467	0.660467
3.53663e-06	0.66251	0.66251
3.53711e-06	0.664611	0.664611
3.53759e-06	0.666764	0.666764
3.53807e-06	0.668964	0.668964
3.53855e-06	0.671204	0.671204
3.53903e-06	0.673478	0.673478
3.53951e-06	0.67578	0.67578
3.53999e-06	0.678105	0.678105
3.54047e-06	0.680447	0.680447
3.54095e-06	0.682799	0.682799
3.54143e-06	0.685158	0.685158
3.54191e-06	0.687517	0.687517
3.54239e-06	0.689873	0.689873
3.54287e-06	0.692219	0.692219
3.54335e-06	0.694551	0.694551
3.54383e-06	0.696866	0.696866
3.54431e-06	0.699159	0.699159
3.54479e-06	0.701426	0.701426
3.54527e-06	0.703664	0.703664
3.54575e-06	0.70587	0.70587
3.54623e-06	0.708042	0.708042
3.54671e-06	0.710175	0.710175
3.54719e-06	0.712269	0.712269
3.54767e-06	0.714321	0.714321
3.54815e-06	0.71633	0.71633
3.54863e-06	0.718294	0.718294
3.54911e-06	0.720212	0.720212
3.54959e-06	0.722084	0.722084
3.55008e-06	0.723908	0.723908
3.55056e-06	0.725686	0.725686
3.55104e-06	0.727417	0.727417
3.55152e-06	0.729101	0.729101
3.552e-06	0.730739	0.730739
3.55248e-06	0.732333	0.732333
3.55296e-06	0.733882	0.733882
3.55344e-06	0.73539	0.73539
3.55392e-06	0.736856	0.736856
3.5544e-06	0.738283	0.738283
3.55488e-06	0.739673	0.739673
3.55536e-06	0.741028	0.741028
3.55584e-06	0.74235	0.74235
3.55632e-06	0.743642	0.743642
3.5568e-06	0.744905	0.744905
3.55728e-06	0.746144	0.746144
3.55776e-06	0.74736	0.74736
3.55824e-06	0.748555	0.748555
3.55872e-06	0.749734	0.749734
3.5592e-06	0.750898	0.750898
3.55968e-06	0.75205	0.75205
3.56016e-06	0.753193	0.753193
3.56064e-06	0.75433	0.75433
3.56112e-06	0.755463	0.755463
3.5616e-06	0.756596	0.756596
3.56208e-06	0.757729	0.757729
3.56256e-06	0.758867	0.758867
3.56304e-06	0.760011	0.760011
3.56352e-06	0.761163	0.761163
3.564e-06	0.762326	0.762326
3.56448e-06	0.763501	0.763501
3.56496e-06	0.76469	0.76469
3.56544e-06	0.765895	0.765895
3.56592e-06	0.767117	0.767117
3.5664e-06	0.768358	0.768358
3.56688e-06	0.769618	0.769618
3.56736e-06	0.770898	0.770898
3.56784e-06	0.772199	0.772199
3.56832e-06	0.773521	0.773521
3.5688e-06	0.774865	0.774865
3.56928e-06	0.77623	0.77623
3.56976e-06	0.777618	0.777618
3.57024e-06	0.779026	0.779026
3.57072e-06	0.780456	0.780456
3.5712e-06	0.781905	0.781905
3.57168e-06	0.783374	0.783374
3.57216e-06	0.78486	0.78486
3.57264e-06	0.786364	0.786364
3.57312e-06	0.787883	0.787883
3.5736e-06	0.789416	0.789416
3.57408e-06	0.790962	0.790962
