lambda	signal	optima_preserving_denoising
4.05461e-06	0.929005	0.9294853284698557
4.05509e-06	0.928514	0.9295150707935032
4.05557e-06	0.928028	0.9295448384829248
4.05605e-06	0.927549	0.9295746353503698
4.05653e-06	0.927079	0.929604465163294
4.05701e-06	0.926621	0.9296343316222884
4.05749e-06	0.926176	0.9296642383508192
4.05797e-06	0.925746	0.9296941888738098
4.05845e-06	0.925332	0.9297241866078769
4.05893e-06	0.924938	0.9297542348408521
4.05941e-06	0.924564	0.9297843367227472
4.05989e-06	0.924213	0.9298144952464885
4.06037e-06	0.923885	0.9298447132398311
4.06085e-06	0.923582	0.9298749933475616
4.06133e-06	0.923306	0.9299053380245623
4.06181e-06	0.923057	0.9299357495197202
4.06229e-06	0.922837	0.9299662298703179
4.06277e-06	0.922647	0.9299967808878629
4.06325e-06	0.922487	0.930027404153959
4.06373e-06	0.922359	0.9300581010082404
4.06421e-06	0.922262	0.9300888725458494
4.06469e-06	0.922197	0.9301197196076308
4.06517e-06	0.922165	0.9301506427793125
4.06565e-06	0.922166	0.9301816423840803
4.06613e-06	0.9222	0.9302127184835262
4.06661e-06	0.922267	0.9302438708726934
4.06709e-06	0.922366	0.930275099082819
4.06757e-06	0.922497	0.9303064023789052
4.06805e-06	0.92266	0.9303377797642489
4.06853e-06	0.922854	0.9303692299805585
4.06901e-06	0.923078	0.93040075151423
4.06949e-06	0.923332	0.9304323425989893
4.06997e-06	0.923614	0.9304640012238432
4.07045e-06	0.923924	0.9304957251381907
4.07093e-06	0.92426	0.930527511861341
4.07141e-06	0.924621	0.9305593586900078
4.07189e-06	0.925006	0.930591262709252
4.07237e-06	0.925413	0.9306232208022374
4.07285e-06	0.92584	0.9306552296624295
4.07333e-06	0.926286	0.9306872858054607
4.07381e-06	0.926749	0.9307193855823868
4.07429e-06	0.927228	0.9307515251934803
4.07477e-06	0.92772	0.9307837007023256
4.07525e-06	0.928224	0.930815908051334
4.07573e-06	0.928737	0.9308481430764338
4.07621e-06	0.929258	0.9308804015240798
4.07669e-06	0.929785	0.9309126790662813
4.07717e-06	0.930316	0.9309449713188575
4.07765e-06	0.930848	0.9309772738565328
4.07813e-06	0.93138	0.9310095822321782
4.07861e-06	0.931909	0.9310418919916927
4.07909e-06	0.932434	0.9310741986939625
4.07957e-06	0.932952	0.931106497925242
4.08005e-06	0.933463	0.9311387853195576
4.08053e-06	0.933963	0.9311710565723028
4.08101e-06	0.93445	0.9312033074608117
4.08149e-06	0.934924	0.9312355338568887
4.08197e-06	0.935383	0.9312677317472796
4.08245e-06	0.935824	0.931299897244867
4.08293e-06	0.936245	0.9313320266087732
4.08341e-06	0.936647	0.9313641162539682
4.08389e-06	0.937026	0.931396162770751
4.08437e-06	0.937383	0.9314281629325324
4.08485e-06	0.937714	0.9314601137144601
4.08533e-06	0.93802	0.9314920122991619
4.08581e-06	0.938299	0.9315238560942967
4.08629e-06	0.938551	0.9315556427360703
4.08677e-06	0.938774	0.9315873701055198
4.08725e-06	0.938967	0.931619036329642
4.08773e-06	0.939131	0.9316506397962434
4.08821e-06	0.939265	0.9316821791525548
4.08869e-06	0.939368	0.9317136533185085
4.08917e-06	0.93944	0.9317450614827456
4.08965e-06	0.939482	0.9317764031142121
4.09013e-06	0.939492	0.9318076779555031
4.09061e-06	0.939472	0.9318388860327007
4.09109e-06	0.939421	0.9318700276460375
4.09157e-06	0.93934	0.9319011033779312
4.09205e-06	0.939229	0.931932114080988
4.09253e-06	0.93909	0.9319630608842225
4.09301e-06	0.938922	0.9319939451784616
4.09349e-06	0.938727	0.9320247686207688
4.09397e-06	0.938506	0.9320555331173456
4.09445e-06	0.938259	0.9320862408262178
4.09493e-06	0.937988	0.932116894137764
4.09541e-06	0.937694	0.9321474956757504
4.09589e-06	0.937379	0.932178048275656
4.09637e-06	0.937043	0.9322085549841698
4.09685e-06	0.936689	0.9322390190355141
4.09733e-06	0.936318	0.9322694438495468
4.09781e-06	0.935931	0.9322998330063129
4.09829e-06	0.93553	0.9323301902429206
4.09877e-06	0.935118	0.9323605194265777
4.09925e-06	0.934695	0.93239082455043
4.09973e-06	0.934264	0.9324211097053647
4.10021e-06	0.933826	0.9324513790750173
4.10069e-06	0.933384	0.9324816369066421
4.10117e-06	0.932938	0.9325118875055096
4.10165e-06	0.932492	0.9325421352051584
4.10213e-06	0.932047	0.9325723843614157
4.10261e-06	0.931605	0.9326026393223555
4.10309e-06	0.931167	0.9326329044221809
4.10357e-06	0.930736	0.9326631839512196
4.10405e-06	0.930314	0.9326934821499087
4.10453e-06	0.929901	0.9327238031791588
4.10501e-06	0.929501	0.9327541511146806
4.10549e-06	0.929114	0.932784529918046
4.10597e-06	0.928742	0.9328149434315866
4.10645e-06	0.928387	0.9328453953504728
4.10693e-06	0.92805	0.9328758892184079
4.10741e-06	0.927733	0.932906428401027
4.10789e-06	0.927437	0.9329370160825967
4.10837e-06	0.927163	0.9329676552410228
4.10885e-06	0.926912	0.9329983486457435
4.10933e-06	0.926686	0.9330290988346132
4.10981e-06	0.926485	0.9330599081131569
4.11029e-06	0.92631	0.9330907785335709
4.11077e-06	0.926163	0.9331217118954821
4.11125e-06	0.926043	0.9331527097272775
4.11173e-06	0.925951	0.9331837732884831
4.11221e-06	0.925888	0.9332149035536046
4.11269e-06	0.925854	0.93324610121621
4.11317e-06	0.925849	0.9332773666754274
4.11365e-06	0.925873	0.9333087000417872
4.11413e-06	0.925927	0.9333401011264864
4.11461e-06	0.926009	0.93337156944901
4.11509e-06	0.92612	0.9334031042292364
4.11557e-06	0.92626	0.9334347043968251
4.11605e-06	0.926427	0.933466368586197
4.11653e-06	0.926622	0.9334980951476415
4.11701e-06	0.926844	0.9335298821451692
4.11749e-06	0.927091	0.933561727369256
4.11797e-06	0.927364	0.9335936283375285
4.11845e-06	0.92766	0.9336255823090301
4.11893e-06	0.92798	0.9336575862876605
4.11941e-06	0.928321	0.9336896370378195
4.11989e-06	0.928682	0.9337217310904856
4.12037e-06	0.929063	0.9337538647600633
4.12085e-06	0.929462	0.9337860341529536
4.12133e-06	0.929876	0.9338182351854006
4.12181e-06	0.930306	0.9338504635943792
4.12229e-06	0.930749	0.9338827149562108
4.12277e-06	0.931203	0.9339149846995631
4.12325e-06	0.931668	0.9339472681245894
4.12373e-06	0.93214	0.933979560417807
4.12421e-06	0.932619	0.9340118566714951
4.12469e-06	0.933103	0.9340441519002021
4.12517e-06	0.93359	0.9340764410601213
4.12565e-06	0.934078	0.9341087190669609
4.12613e-06	0.934566	0.9341409808150073
4.12661e-06	0.935052	0.934173221196078
4.12709e-06	0.935533	0.9342054351179792
4.12757e-06	0.936008	0.9342376175242535
4.12805e-06	0.936477	0.9342697634117363
4.12853e-06	0.936936	0.9343018678508083
4.12901e-06	0.937384	0.9343339260017584
4.12949e-06	0.93782	0.9343659331352515
4.12997e-06	0.938242	0.934397884647216
4.13045e-06	0.938648	0.934429776079241
4.13093e-06	0.939038	0.9344616031317193
4.13141e-06	0.93941	0.9344933616838995
4.13189e-06	0.939762	0.9345250478050308
4.13237e-06	0.940094	0.9345566577738107
4.13285e-06	0.940404	0.9345881880872996
4.13333e-06	0.940691	0.9346196354795204
4.13381e-06	0.940955	0.9346509969279369
4.13429e-06	0.941194	0.9346822696709837
4.13477e-06	0.941408	0.934713451211931
4.13525e-06	0.941596	0.9347445393351468
4.13573e-06	0.941757	0.9347755321072017
4.13621e-06	0.941892	0.9348064278916944
4.13669e-06	0.941999	0.9348372253474828
4.13717e-06	0.942079	0.9348679234419341
4.13765e-06	0.942131	0.9348985214462039
4.13813e-06	0.942155	0.9349290189468047
4.13861e-06	0.942152	0.9349594158378924
4.13909e-06	0.942122	0.9349897123310782
4.13957e-06	0.942064	0.9350199089447221
4.14005e-06	0.94198	0.9350500065119471
4.14053e-06	0.941869	0.9350800061669774
4.14101e-06	0.941733	0.9351099093513476
4.14149e-06	0.941572	0.9351397177973629
4.14197e-06	0.941386	0.935169433532531
4.14245e-06	0.941178	0.9351990588602569
4.14293e-06	0.940946	0.9352285963625592
4.14341e-06	0.940694	0.9352580488781507
4.14389e-06	0.940421	0.9352874195035309
4.14437e-06	0.94013	0.9353167115686379
4.14485e-06	0.93982	0.9353459286364408
4.14533e-06	0.939495	0.9353750744763794
4.14581e-06	0.939154	0.935404153062608
4.14629e-06	0.938799	0.9354331685454701
4.14677e-06	0.938433	0.9354621252485702
4.14725e-06	0.938056	0.9354910276385547
4.14773e-06	0.937669	0.9355198803212124
4.14821e-06	0.937276	0.9355486880098554
4.14869e-06	0.936876	0.9355774555206673
4.14917e-06	0.936473	0.935606187739996
4.14965e-06	0.936066	0.9356348896191841
4.15014e-06	0.935659	0.9356635661410981
4.15062e-06	0.935253	0.935692222314689
4.1511e-06	0.934849	0.9357208631410913
4.15158e-06	0.934449	0.9357494936081673
4.15206e-06	0.934055	0.9357781186565156
4.15254e-06	0.933668	0.9358067431742558
4.15302e-06	0.93329	0.935835371963284
4.1535e-06	0.932923	0.9358640097345561
4.15398e-06	0.932567	0.9358926610749209
4.15446e-06	0.932224	0.9359213304431564
4.15494e-06	0.931896	0.9359500221377005
4.15542e-06	0.931584	0.9359787402936854
4.1559e-06	0.931289	0.9360074888518712
4.15638e-06	0.931013	0.9360362715569106
4.15686e-06	0.930756	0.9360650919277732
4.15734e-06	0.930519	0.9360939532574543
4.15782e-06	0.930304	0.9361228585851534
4.1583e-06	0.930112	0.9361518106976241
4.15878e-06	0.929942	0.9361808121033407
4.15926e-06	0.929797	0.9362098650356638
4.15974e-06	0.929676	0.9362389714291984
4.16022e-06	0.92958	0.9362681329249234
4.1607e-06	0.929509	0.9362973508489124
4.16118e-06	0.929465	0.9363266262195453
4.16166e-06	0.929446	0.9363559597287284
4.16214e-06	0.929453	0.9363853517512754
4.16262e-06	0.929487	0.9364148023287246
4.1631e-06	0.929546	0.936444311180948
4.16358e-06	0.929632	0.9364738776926198
4.16406e-06	0.929743	0.9365035009270822
4.16454e-06	0.929879	0.9365331796154809
4.16502e-06	0.930041	0.9365629121728785
4.1655e-06	0.930227	0.9365926966900344
4.16598e-06	0.930436	0.9366225309517264
4.16646e-06	0.930669	0.9366524124311096
4.16694e-06	0.930923	0.9366823383101716
4.16742e-06	0.931199	0.9367123054765706
4.1679e-06	0.931496	0.9367423105461179
4.16838e-06	0.931811	0.9367723498619541
4.16886e-06	0.932145	0.9368024195189248
4.16934e-06	0.932496	0.9368325153649191
4.16982e-06	0.932863	0.936862633026974
4.1703e-06	0.933245	0.9368927679145687
4.17078e-06	0.933639	0.9369229152472669
4.17126e-06	0.934046	0.93695307005973
4.17174e-06	0.934463	0.9369832272306841
4.17222e-06	0.934889	0.9370133814893882
4.1727e-06	0.935322	0.937043527445693
4.17318e-06	0.935762	0.93707365959768
4.17366e-06	0.936205	0.9371037723625598
4.17414e-06	0.936652	0.9371338600851815
4.17462e-06	0.9371	0.9371639170695051
4.1751e-06	0.937548	0.9371939375876662
4.17558e-06	0.937994	0.9372239159117505
4.17606e-06	0.938437	0.9372538463230883
4.17654e-06	0.938876	0.9372837231440527
4.17702e-06	0.939307	0.9373135407472579
4.1775e-06	0.939731	0.9373432935870996
4.17798e-06	0.940146	0.9373729762085313
4.17846e-06	0.94055	0.9374025832780705
4.17894e-06	0.940943	0.9374321095918332
4.17942e-06	0.941322	0.9374615501057343
4.1799e-06	0.941686	0.9374908999424727
4.18038e-06	0.942034	0.9375201544206654
4.18086e-06	0.942366	0.9375493090604914
4.18134e-06	0.94268	0.9375783596115129
4.18182e-06	0.942974	0.9376073020567055
4.1823e-06	0.943249	0.9376361326387403
4.18278e-06	0.943503	0.9376648478621492
4.18326e-06	0.943735	0.9376934445178655
4.18374e-06	0.943945	0.9377219196833001
4.18422e-06	0.944132	0.9377502707449614
4.1847e-06	0.944295	0.9377784953962516
4.18518e-06	0.944435	0.9378065916580121
4.18566e-06	0.94455	0.9378345578738835
4.18614e-06	0.94464	0.9378623927286523
4.18662e-06	0.944706	0.9378900952410543
4.1871e-06	0.944747	0.9379176647798302
4.18758e-06	0.944763	0.9379451010538882
4.18806e-06	0.944754	0.9379724041260115
4.18854e-06	0.944721	0.9379995744003334
4.18902e-06	0.944663	0.938026612633673
4.1895e-06	0.944581	0.9380535199203183
4.18998e-06	0.944476	0.9380802977009972
4.19046e-06	0.944348	0.9381069477450044
4.19094e-06	0.944197	0.9381334721568536
4.19142e-06	0.944025	0.938159873355818
4.1919e-06	0.943831	0.9381861540803428
4.19238e-06	0.943618	0.9382123173651109
4.19286e-06	0.943385	0.9382383665433269
4.19334e-06	0.943134	0.938264305221454
4.19382e-06	0.942866	0.9382901372795109
4.1943e-06	0.942582	0.938315866843663
4.19478e-06	0.942283	0.9383414982847024
4.19526e-06	0.94197	0.9383670361887056
4.19574e-06	0.941645	0.938392485353896
4.19622e-06	0.941308	0.9384178507596079
4.1967e-06	0.940962	0.9384431375617537
4.19718e-06	0.940607	0.9384683510603598
4.19766e-06	0.940245	0.9384934966938823
4.19814e-06	0.939878	0.9385185800055998
4.19862e-06	0.939506	0.9385436066370405
4.1991e-06	0.939131	0.9385685822935312
4.19958e-06	0.938756	0.9385935127370142
4.20006e-06	0.93838	0.938618403751064
4.20054e-06	0.938006	0.9386432611333813
4.20102e-06	0.937635	0.938668090660598
4.2015e-06	0.937268	0.9386928980807401
4.20198e-06	0.936908	0.9387176890781436
4.20246e-06	0.936554	0.9387424692661821
4.20294e-06	0.93621	0.9387672441526131
4.20342e-06	0.935875	0.9387920191328649
4.2039e-06	0.935551	0.9388167994561232
4.20438e-06	0.93524	0.9388415902194671
4.20486e-06	0.934942	0.9388663963349964
4.20534e-06	0.934659	0.9388912225250943
4.20582e-06	0.934393	0.9389160732908779
4.2063e-06	0.934143	0.9389409529088552
4.20678e-06	0.93391	0.9389658654009575
4.20726e-06	0.933697	0.9389908145328416
4.20774e-06	0.933503	0.9390158037857408
4.20822e-06	0.93333	0.9390408363566385
4.2087e-06	0.933177	0.9390659151321475
4.20918e-06	0.933046	0.9390910426907594
4.20966e-06	0.932938	0.939116221278928
4.21014e-06	0.932851	0.9391414528155727
4.21062e-06	0.932788	0.9391667388705083
4.2111e-06	0.932748	0.9391920806713513
4.21158e-06	0.932731	0.9392174790844013
4.21206e-06	0.932738	0.9392429346240699
4.21254e-06	0.932769	0.9392684474362789
4.21302e-06	0.932823	0.9392940173104981
4.2135e-06	0.9329	0.9393196436656888
4.21398e-06	0.933	0.9393453255650024
4.21446e-06	0.933124	0.9393710617042561
4.21494e-06	0.933269	0.9393968504293118
4.21542e-06	0.933437	0.9394226897270306
4.2159e-06	0.933626	0.9394485772453152
4.21638e-06	0.933836	0.9394745102864535
4.21686e-06	0.934065	0.9395004858297715
4.21734e-06	0.934315	0.9395265005272389
4.21782e-06	0.934582	0.9395525507286457
4.2183e-06	0.934868	0.9395786324793065
4.21878e-06	0.93517	0.9396047415476427
4.21926e-06	0.935487	0.9396308734247869
4.21974e-06	0.93582	0.9396570233544219
4.22022e-06	0.936165	0.939683186334057
4.2207e-06	0.936523	0.9397093571469454
4.22118e-06	0.936893	0.9397355303647759
4.22166e-06	0.937272	0.9397617003814647
4.22214e-06	0.937659	0.9397878614169831
4.22262e-06	0.938054	0.9398140075527941
4.2231e-06	0.938455	0.939840132736517
4.22358e-06	0.93886	0.9398662308187601
4.22406e-06	0.939269	0.9398922955583083
4.22454e-06	0.93968	0.9399183206600836
4.22502e-06	0.940091	0.9399442997805321
4.2255e-06	0.940502	0.9399702265664305
4.22598e-06	0.94091	0.9399960946601427
4.22646e-06	0.941315	0.9400218977389818
4.22694e-06	0.941715	0.9400476295200041
4.22742e-06	0.942109	0.9400732837996295
4.2279e-06	0.942495	0.940098854457647
4.22838e-06	0.942872	0.9401243354967911
4.22886e-06	0.94324	0.9401497210456446
4.22934e-06	0.943596	0.9401750053978706
4.22982e-06	0.943941	0.9402001830137078
4.2303e-06	0.944271	0.9402252485585668
4.23078e-06	0.944588	0.9402501969028332
4.23126e-06	0.944889	0.9402750231595425
4.23174e-06	0.945173	0.9402997226822295
4.23222e-06	0.94544	0.940324291101411
4.2327e-06	0.945689	0.9403487243202472
4.23318e-06	0.945919	0.9403730185495742
4.23366e-06	0.94613	0.9403971703011771
4.23414e-06	0.946321	0.9404211764211339
4.23462e-06	0.94649	0.940445034080531
4.2351e-06	0.946639	0.9404687408069053
4.23558e-06	0.946766	0.9404922944722689
4.23606e-06	0.94687	0.9405156933224597
4.23654e-06	0.946953	0.9405389359623835
4.23702e-06	0.947014	0.9405620213831102
4.2375e-06	0.947051	0.9405849489442798
4.23798e-06	0.947067	0.9406077183988131
4.23846e-06	0.94706	0.9406303298724698
4.23894e-06	0.947031	0.9406527838860721
4.23942e-06	0.946979	0.9406750813322462
4.2399e-06	0.946906	0.9406972234950891
4.24038e-06	0.946812	0.9407192120241664
4.24086e-06	0.946696	0.9407410489515862
4.24134e-06	0.946561	0.9407627366633667
4.24182e-06	0.946405	0.9407842779139146
4.2423e-06	0.94623	0.9408056757949159
4.24278e-06	0.946037	0.9408269337472478
4.24326e-06	0.945826	0.940848055527586
4.24374e-06	0.945598	0.9408690452178108
4.24422e-06	0.945354	0.9408899071895601
4.2447e-06	0.945095	0.9409106461112208
4.24518e-06	0.944822	0.9409312669106887
4.24566e-06	0.944536	0.9409517747800675
4.24614e-06	0.944239	0.940972175136927
4.24662e-06	0.94393	0.9409924736268576
4.2471e-06	0.943612	0.9410126760835437
4.24758e-06	0.943286	0.9410327885293485
4.24806e-06	0.942952	0.9410528171345418
4.24854e-06	0.942613	0.94107276821611
4.24902e-06	0.942268	0.9410926481964953
4.2495e-06	0.941921	0.9411124636008469
4.24998e-06	0.941571	0.9411322210156412
4.25047e-06	0.94122	0.9411519270846043
4.25095e-06	0.94087	0.9411715884675924
4.25143e-06	0.940522	0.9411912118354291
4.25191e-06	0.940176	0.9412108038294258
4.25239e-06	0.939835	0.9412303710553886
4.25287e-06	0.939499	0.9412499200441566
4.25335e-06	0.93917	0.9412694572450361
4.25383e-06	0.938849	0.9412889889877306
4.25431e-06	0.938537	0.9413085214754598
4.25479e-06	0.938235	0.9413280607486444
4.25527e-06	0.937944	0.9413476126779644
4.25575e-06	0.937666	0.9413671829301453
4.25623e-06	0.937401	0.9413867769612041
4.25671e-06	0.93715	0.9414063999846635
4.25719e-06	0.936915	0.9414260569652231
4.25767e-06	0.936695	0.9414457525897026
4.25815e-06	0.936493	0.9414654912613646
4.25863e-06	0.936308	0.9414852770738561
4.25911e-06	0.936141	0.9415051138063931
4.25959e-06	0.935994	0.9415250049009409
4.26007e-06	0.935865	0.9415449534584444
4.26055e-06	0.935757	0.9415649622194565
4.26103e-06	0.935669	0.9415850335615756
4.26151e-06	0.935601	0.9416051694836909
4.26199e-06	0.935555	0.941625371604764
4.26247e-06	0.93553	0.9416456411518211
4.26295e-06	0.935525	0.9416659789601873
4.26343e-06	0.935542	0.9416863854653139
4.26391e-06	0.935581	0.9417068607045442
4.26439e-06	0.93564	0.9417274043128231
4.26487e-06	0.935721	0.9417480155260417
4.26535e-06	0.935822	0.9417686931806334
4.26583e-06	0.935944	0.9417894357185123
4.26631e-06	0.936086	0.9418102411905186
4.26679e-06	0.936247	0.9418311072629337
4.26727e-06	0.936428	0.9418520312246946
4.26775e-06	0.936627	0.941873009995437
4.26823e-06	0.936844	0.9418940401363575
4.26871e-06	0.937078	0.941915117859705
4.26919e-06	0.937329	0.9419362390431298
4.26967e-06	0.937595	0.9419573992405142
4.27015e-06	0.937876	0.9419785936996083
4.27063e-06	0.938171	0.9419998173740637
4.27111e-06	0.938479	0.9420210649441216
4.27159e-06	0.938799	0.9420423308296855
4.27207e-06	0.939129	0.9420636092137955
4.27255e-06	0.93947	0.9420848940565535
4.27303e-06	0.939819	0.9421061791210865
4.27351e-06	0.940176	0.9421274579881181
4.27399e-06	0.940539	0.9421487240840989
4.27447e-06	0.940907	0.9421699706962002
4.27495e-06	0.94128	0.9421911910022661
4.27543e-06	0.941655	0.942212378085995
4.27591e-06	0.942032	0.9422335249683477
4.27639e-06	0.942409	0.9422546246226726
4.27687e-06	0.942786	0.9422756700071914
4.27735e-06	0.943161	0.9422966540798188
4.27783e-06	0.943533	0.9423175698313354
4.27831e-06	0.9439	0.9423384102996548
4.27879e-06	0.944262	0.9423591686032861
4.27927e-06	0.944617	0.9423798379548028
4.27975e-06	0.944964	0.9424004116942005
4.28023e-06	0.945303	0.9424208833013274
4.28071e-06	0.945631	0.9424412464287439
4.28119e-06	0.945949	0.9424614949128903
4.28167e-06	0.946255	0.9424816228060602
4.28215e-06	0.946548	0.9425016243860969
4.28263e-06	0.946827	0.9425214941871046
4.28311e-06	0.947092	0.9425412270074862
4.28359e-06	0.947341	0.9425608179390303
4.28407e-06	0.947574	0.9425802623731251
4.28455e-06	0.94779	0.9425995560278815
4.28503e-06	0.947988	0.9426186949523843
4.28551e-06	0.948169	0.9426376755515331
4.28599e-06	0.948331	0.9426564945882225
4.28647e-06	0.948474	0.9426751492056081
4.28695e-06	0.948597	0.9426936369271399
4.28743e-06	0.948701	0.9427119556759902
4.28791e-06	0.948785	0.9427301037728978
4.28839e-06	0.948848	0.9427480799525275
4.28887e-06	0.948892	0.9427658833591165
4.28935e-06	0.948914	0.9427835135595701
4.28983e-06	0.948917	0.9428009705369386
4.29031e-06	0.948899	0.9428182547000891
4.29079e-06	0.948861	0.9428353668750772
4.29127e-06	0.948804	0.9428523083112742
4.29175e-06	0.948726	0.9428690806707335
4.29223e-06	0.948629	0.9428856860306892
4.29271e-06	0.948514	0.9429021268710548
4.29319e-06	0.94838	0.9429184060732484
4.29367e-06	0.948228	0.9429345269059936
4.29415e-06	0.948059	0.9429504930204688
4.29463e-06	0.947873	0.9429663084346104
4.29511e-06	0.947672	0.9429819775246223
4.29559e-06	0.947455	0.9429975050080128
4.29607e-06	0.947224	0.9430128959315394
4.29655e-06	0.946979	0.9430281556532364
4.29703e-06	0.946721	0.9430432898269072
4.29751e-06	0.946452	0.943058304383425
4.29799e-06	0.946172	0.9430732055119191
4.29847e-06	0.945883	0.9430879996406512
4.29895e-06	0.945584	0.9431026934150776
4.29943e-06	0.945278	0.9431172936786179
4.29991e-06	0.944965	0.9431318074478061
4.30039e-06	0.944647	0.9431462418932831
4.30087e-06	0.944324	0.9431606043122751
4.30135e-06	0.943998	0.9431749021101504
4.30183e-06	0.94367	0.9431891427704893
4.30231e-06	0.943341	0.9432033338375482
4.30279e-06	0.943012	0.9432174828842054
4.30327e-06	0.942684	0.9432315974956785
4.30375e-06	0.942359	0.9432456852356446
4.30423e-06	0.942037	0.9432597536315519
4.30471e-06	0.941719	0.9432738101392283
4.30519e-06	0.941408	0.9432878621301174
4.30567e-06	0.941103	0.9433019168546971
4.30615e-06	0.940806	0.9433159814319602
4.30663e-06	0.940518	0.9433300628119654
4.30711e-06	0.940239	0.9433441677678674
4.30759e-06	0.939972	0.9433583028579225
4.30807e-06	0.939716	0.9433724744203509
4.30855e-06	0.939473	0.9433866885351152
4.30903e-06	0.939243	0.9434009510218737
4.30951e-06	0.939027	0.9434152674018397
4.30999e-06	0.938826	0.9434296428990588
4.31047e-06	0.93864	0.9434440824026407
4.31095e-06	0.938471	0.9434585904715662
4.31143e-06	0.938319	0.943473171297563
4.31191e-06	0.938183	0.9434878287136184
4.31239e-06	0.938066	0.9435025661577459
4.31287e-06	0.937967	0.943517386685346
4.31335e-06	0.937886	0.9435322929340874
4.31383e-06	0.937824	0.9435472871402196
4.31431e-06	0.937782	0.9435623711047637
4.31479e-06	0.937758	0.9435775462138475
4.31527e-06	0.937754	0.9435928134063634
4.31575e-06	0.937769	0.9436081731983641
4.31623e-06	0.937803	0.9436236256523095
4.31671e-06	0.937856	0.943639170405523
4.31719e-06	0.937929	0.9436548066411133
4.31767e-06	0.93802	0.9436705331204548
4.31815e-06	0.93813	0.9436863481558322
4.31863e-06	0.938258	0.9437022496468717
4.31911e-06	0.938404	0.9437182350549198
4.31959e-06	0.938567	0.9437343014433145
4.32007e-06	0.938748	0.9437504454534705
4.32055e-06	0.938944	0.9437666633488485
4.32103e-06	0.939156	0.9437829509926796
4.32151e-06	0.939383	0.9437993038954562
4.32199e-06	0.939625	0.9438157171941948
4.32247e-06	0.93988	0.9438321857032405
4.32295e-06	0.940148	0.9438487038949306
4.32343e-06	0.940428	0.9438652659534781
4.32391e-06	0.940718	0.9438818657568651
4.32439e-06	0.941019	0.9438984969335443
4.32487e-06	0.941329	0.9439151528453629
4.32535e-06	0.941648	0.9439318266467954
4.32583e-06	0.941973	0.9439485112686734
4.32631e-06	0.942305	0.9439651994796429
4.32679e-06	0.942642	0.9439818838704522
4.32727e-06	0.942983	0.9439985569173092
4.32775e-06	0.943328	0.9440152109664615
4.32823e-06	0.943674	0.9440318382991134
4.32871e-06	0.944021	0.9440484311160217
4.32919e-06	0.944368	0.9440649816036167
4.32967e-06	0.944714	0.9440814819183306
4.33015e-06	0.945058	0.9440979242535589
4.33063e-06	0.945398	0.9441143008234335
4.33111e-06	0.945734	0.9441306039302556
4.33159e-06	0.946065	0.944146825947428
4.33207e-06	0.946389	0.9441629593869885
4.33255e-06	0.946706	0.9441789968814229
4.33303e-06	0.947014	0.9441949312509276
4.33351e-06	0.947313	0.9442107554838386
4.33399e-06	0.947602	0.9442264628032558
4.33447e-06	0.94788	0.9442420466458403
4.33495e-06	0.948147	0.9442575007274409
4.33543e-06	0.9484	0.9442728190200326
4.33591e-06	0.94864	0.9442879958159955
4.33639e-06	0.948866	0.9443030257029981
4.33687e-06	0.949077	0.944317903626589
4.33735e-06	0.949273	0.9443326248628569
4.33783e-06	0.949453	0.9443471850790158
4.33831e-06	0.949617	0.9443615803037065
4.33879e-06	0.949763	0.9443758069852732
4.33927e-06	0.949892	0.9443898619596103
4.33975e-06	0.950004	0.9444037425058492
4.34023e-06	0.950098	0.9444174463116928
4.34071e-06	0.950173	0.9444309715262574
4.34119e-06	0.950231	0.9444443167228762
4.34167e-06	0.950269	0.9444574809488689
4.34215e-06	0.95029	0.9444704636858386
4.34263e-06	0.950292	0.944483264896167
4.34311e-06	0.950275	0.9444958849808752
4.34359e-06	0.95024	0.9445083248226718
4.34407e-06	0.950187	0.9445205857414897
4.34455e-06	0.950116	0.9445326695339474
4.34503e-06	0.950027	0.9445445784267144
4.34551e-06	0.949921	0.9445563151122799
4.34599e-06	0.949799	0.9445678827003399
4.34647e-06	0.94966	0.9445792847498011
4.34695e-06	0.949505	0.9445905252184206
4.34743e-06	0.949334	0.9446016084910086
4.34791e-06	0.949149	0.9446125393275854
4.34839e-06	0.94895	0.9446233228877823
4.34887e-06	0.948737	0.9446339646778141
4.34935e-06	0.948512	0.9446444705711101
4.34983e-06	0.948275	0.9446548467544297
4.35032e-06	0.948026	0.9446650997447904
4.3508e-06	0.947768	0.9446752363350781
4.35128e-06	0.9475	0.9446852636073731
4.35176e-06	0.947223	0.9446951888784259
4.35224e-06	0.946939	0.9447050197095135
4.35272e-06	0.946649	0.9447147638521683
4.3532e-06	0.946352	0.9447244292547291
4.35368e-06	0.946051	0.9447340240087173
4.35416e-06	0.945746	0.9447435563522777
4.35464e-06	0.945439	0.9447530346176025
4.35512e-06	0.945129	0.944762467231481
4.3556e-06	0.94482	0.9447718626641743
4.35608e-06	0.94451	0.9447812294273145
4.35656e-06	0.944202	0.9447905760246292
4.35704e-06	0.943896	0.9447999109474516
4.35752e-06	0.943593	0.9448092426276836
4.358e-06	0.943295	0.9448185794311958
4.35848e-06	0.943002	0.9448279296134025
4.35896e-06	0.942715	0.9448373013108444
4.35944e-06	0.942435	0.9448467024997309
4.35992e-06	0.942164	0.9448561409860067
4.3604e-06	0.941901	0.9448656243671933
