lambda	signal	optima_preserving_denoising
2.5655e-06	0.410081	0.5071734191973543
2.56598e-06	0.40852	0.5053839341268671
2.56646e-06	0.406954	0.5035841346092551
2.56694e-06	0.405375	0.50177426343273
2.56742e-06	0.403775	0.4999545658888488
2.5679e-06	0.402144	0.4981252878981233
2.56838e-06	0.400477	0.4962866773198294
2.56886e-06	0.398765	0.4944389823895665
2.56934e-06	0.397004	0.492582452821857
2.56982e-06	0.395188	0.4907173385192817
2.5703e-06	0.393312	0.4888438905060831
2.57078e-06	0.391373	0.4869623598734078
2.57126e-06	0.389369	0.4850729985764607
2.57174e-06	0.387299	0.48317605858483414
2.57222e-06	0.385162	0.481271792570785
2.5727e-06	0.38296	0.4793604532376394
2.57318e-06	0.380694	0.47744229392243187
2.57366e-06	0.378367	0.47551756807896434
2.57414e-06	0.375982	0.47358652981429655
2.57462e-06	0.373545	0.4716494335062262
2.5751e-06	0.37106	0.46970653428988796
2.57558e-06	0.368534	0.4677580877922243
2.57606e-06	0.365974	0.4658043505821646
2.57654e-06	0.363386	0.4638455800070905
2.57702e-06	0.360778	0.46188203461765914
2.5775e-06	0.358159	0.45991397409334317
2.57798e-06	0.355535	0.45794165965086797
2.57846e-06	0.352916	0.4559653540476413
2.57894e-06	0.350308	0.45398532198092856
2.57942e-06	0.347722	0.4520018301593985
2.5799e-06	0.345163	0.45001514769850737
2.58038e-06	0.342639	0.44802554625149293
2.58086e-06	0.340157	0.4460333004049339
2.58134e-06	0.337724	0.4440386878613422
2.58182e-06	0.335346	0.44204198983747384
2.5823e-06	0.333027	0.4400434912912257
2.58278e-06	0.330771	0.43804348132396664
2.58326e-06	0.328584	0.4360422534447705
2.58374e-06	0.326467	0.4340401059767957
2.58422e-06	0.324423	0.4320373423520119
2.5847e-06	0.322454	0.43003427152047735
2.58518e-06	0.320558	0.42803120826867386
2.58566e-06	0.318737	0.42602847362941526
2.58614e-06	0.316989	0.42402639521673946
2.58662e-06	0.315313	0.42202530763312895
2.5871e-06	0.313705	0.42002555281365817
2.58758e-06	0.312162	0.41802748042623944
2.58806e-06	0.310681	0.4160314482174255
2.58854e-06	0.309257	0.41403782240052633
2.58902e-06	0.307884	0.41204697799516526
2.5895e-06	0.306559	0.4100592991973613
2.58998e-06	0.305274	0.4080751797046691
2.59046e-06	0.304023	0.4060950230617114
2.59094e-06	0.302801	0.40411924296253254
2.59142e-06	0.301601	0.4021482635646121
2.5919e-06	0.300415	0.40018251975996255
2.59238e-06	0.299239	0.39822245745037554
2.59286e-06	0.298065	0.39626853377881893
2.59334e-06	0.296886	0.39432121735857406
2.59382e-06	0.295698	0.39238098845665736
2.5943e-06	0.294494	0.3904483391696086
2.59478e-06	0.293269	0.3885237735509888
2.59526e-06	0.292018	0.38660780772687764
2.59574e-06	0.290737	0.3847009699599909
2.59622e-06	0.289422	0.3828038006984353
2.5967e-06	0.28807	0.3809168525696453
2.59718e-06	0.286679	0.3790406903566195
2.59766e-06	0.285245	0.3771758909156886
2.59814e-06	0.283769	0.375323043075304
2.59862e-06	0.282251	0.3734827474726062
2.5991e-06	0.280689	0.37165561637083777
2.59958e-06	0.279087	0.36984227341076426
2.60006e-06	0.277445	0.3680433533439142
2.60054e-06	0.275766	0.36625950169609645
2.60102e-06	0.274054	0.364491374414904
2.6015e-06	0.272313	0.36273963744384674
2.60198e-06	0.270548	0.36100496628386575
2.60246e-06	0.268765	0.35928804547793236
2.60294e-06	0.266969	0.3575895680876775
2.60342e-06	0.265168	0.3559102350896714
2.6039e-06	0.263368	0.35425075476964546
2.60438e-06	0.261578	0.3526118420330357
2.60486e-06	0.259805	0.35099421772063616
2.60534e-06	0.258057	0.3493986078373378
2.60582e-06	0.256344	0.3478257427943718
2.6063e-06	0.254674	0.3462763565614799
2.60678e-06	0.253055	0.3447511858421589
2.60726e-06	0.251495	0.3432509691557389
2.60774e-06	0.250005	0.341776445953198
2.60822e-06	0.24859	0.34032835563678254
2.6087e-06	0.24726	0.3389074366250069
2.60918e-06	0.246021	0.3375144253185055
2.60966e-06	0.24488	0.3361500551237435
2.61014e-06	0.243843	0.334815055374737
2.61062e-06	0.242915	0.3335101503257587
2.6111e-06	0.242101	0.3322360580393868
2.61158e-06	0.241404	0.3309934893590853
2.61206e-06	0.240827	0.329783146774734
2.61254e-06	0.24037	0.328605723386385
2.61302e-06	0.240036	0.32746190175898204
2.6135e-06	0.239822	0.3263523528888347
2.61398e-06	0.239728	0.3252777350596513
2.61446e-06	0.239749	0.3242386928233273
2.61494e-06	0.239884	0.323235855869686
2.61542e-06	0.240125	0.32226983803305004
2.6159e-06	0.240467	0.32134123618820704
2.61638e-06	0.240903	0.32045062929392504
2.61686e-06	0.241425	0.31959857732763264
2.61734e-06	0.242024	0.318785620376561
2.61782e-06	0.242689	0.3180122776234451
2.6183e-06	0.243411	0.3172790464953401
2.61878e-06	0.244179	0.3165864017123112
2.61926e-06	0.24498	0.3159347945031929
2.61974e-06	0.245804	0.315324651728737
2.62022e-06	0.246639	0.31475637517268384
2.6207e-06	0.247473	0.3142303407501744
2.62118e-06	0.248294	0.3137468978815084
2.62166e-06	0.249092	0.31330636879579205
2.62214e-06	0.249854	0.31290904799369695
2.62262e-06	0.250572	0.31255520165531
2.6231e-06	0.251235	0.31224506719710565
2.62358e-06	0.251836	0.3119788527917868
2.62406e-06	0.252368	0.31175673702357415
2.62454e-06	0.252823	0.3115788685264791
2.62502e-06	0.253198	0.3114453657409231
2.6255e-06	0.253489	0.31135631667537483
2.62598e-06	0.253695	0.31131177876626537
2.62646e-06	0.253815	0.30131177876626536
2.62694e-06	0.253851	0.2775813893831327
2.62742e-06	0.253806	0.26569369469156634
2.6279e-06	0.253685	0.2596893473457832
2.62838e-06	0.253494	0.253494
2.62886e-06	0.253241	0.253241
2.62934e-06	0.252936	0.252936
2.62982e-06	0.25259	0.25259
2.6303e-06	0.252215	0.252215
2.63078e-06	0.251824	0.251824
2.63126e-06	0.251433	0.251433
2.63174e-06	0.251057	0.251057
2.63222e-06	0.250711	0.250711
2.6327e-06	0.250413	0.250413
2.63318e-06	0.250179	0.250179
2.63366e-06	0.250028	0.250028
2.63414e-06	0.249974	0.250028
2.63462e-06	0.250035	0.250035
2.6351e-06	0.250227	0.250227
2.63558e-06	0.250564	0.250564
2.63606e-06	0.251061	0.251061
2.63654e-06	0.25173	0.25173
2.63702e-06	0.252582	0.252582
2.6375e-06	0.253627	0.253627
2.63798e-06	0.254871	0.254871
2.63846e-06	0.256322	0.256322
2.63894e-06	0.257981	0.257981
2.63942e-06	0.259851	0.259851
2.6399e-06	0.26193	0.26193
2.64038e-06	0.264215	0.264215
2.64086e-06	0.2667	0.2667
2.64134e-06	0.269377	0.269377
2.64182e-06	0.272236	0.272236
2.6423e-06	0.275264	0.275264
2.64278e-06	0.278447	0.278447
2.64326e-06	0.281769	0.281769
2.64374e-06	0.28521	0.28521
2.64422e-06	0.288752	0.288752
2.6447e-06	0.292373	0.292373
2.64518e-06	0.296051	0.296051
2.64566e-06	0.299763	0.299763
2.64614e-06	0.303486	0.303486
2.64662e-06	0.307195	0.307195
2.6471e-06	0.310867	0.310867
2.64758e-06	0.314478	0.314478
2.64806e-06	0.318006	0.318006
2.64854e-06	0.321429	0.321429
2.64902e-06	0.324726	0.324726
2.6495e-06	0.327879	0.327879
2.64998e-06	0.33087	0.33087
2.65047e-06	0.333684	0.333684
2.65095e-06	0.336308	0.336308
2.65143e-06	0.338733	0.338733
2.65191e-06	0.34095	0.34095
2.65239e-06	0.342954	0.342954
2.65287e-06	0.344744	0.344744
2.65335e-06	0.346321	0.346321
2.65383e-06	0.347688	0.347688
2.65431e-06	0.348854	0.348854
2.65479e-06	0.349827	0.349827
2.65527e-06	0.350621	0.350621
2.65575e-06	0.351251	0.351251
2.65623e-06	0.351737	0.351737
2.65671e-06	0.352097	0.352097
2.65719e-06	0.352357	0.352357
2.65767e-06	0.352539	0.352539
2.65815e-06	0.352671	0.352671
2.65863e-06	0.352781	0.352781
2.65911e-06	0.352897	0.352897
2.65959e-06	0.353049	0.353049
2.66007e-06	0.353267	0.353267
2.66055e-06	0.35358	0.35358
2.66103e-06	0.354018	0.354018
2.66151e-06	0.354608	0.354608
2.66199e-06	0.355379	0.355379
2.66247e-06	0.356356	0.356356
2.66295e-06	0.357562	0.357562
2.66343e-06	0.35902	0.35902
2.66391e-06	0.360748	0.360748
2.66439e-06	0.362763	0.362763
2.66487e-06	0.365078	0.365078
2.66535e-06	0.367703	0.367703
2.66583e-06	0.370645	0.370645
2.66631e-06	0.373906	0.373906
2.66679e-06	0.377487	0.377487
2.66727e-06	0.381383	0.381383
2.66775e-06	0.385586	0.385586
2.66823e-06	0.390084	0.390084
2.66871e-06	0.394864	0.394864
2.66919e-06	0.399905	0.399905
2.66967e-06	0.405187	0.405187
2.67015e-06	0.410685	0.410685
2.67063e-06	0.416371	0.416371
2.67111e-06	0.422215	0.422215
2.67159e-06	0.428184	0.428184
2.67207e-06	0.434244	0.434244
2.67255e-06	0.44036	0.44036
2.67303e-06	0.446495	0.446495
2.67351e-06	0.452611	0.452611
2.67399e-06	0.458669	0.458669
2.67447e-06	0.464633	0.464633
2.67495e-06	0.470465	0.470465
2.67543e-06	0.476127	0.476127
2.67591e-06	0.481586	0.481586
2.67639e-06	0.486808	0.486808
2.67687e-06	0.491761	0.491761
2.67735e-06	0.496416	0.496416
2.67783e-06	0.500748	0.500748
2.67831e-06	0.504733	0.504733
2.67879e-06	0.50835	0.50835
2.67927e-06	0.511585	0.511585
2.67975e-06	0.514424	0.514424
2.68023e-06	0.516859	0.516859
2.68071e-06	0.518885	0.518885
2.68119e-06	0.520501	0.520501
2.68167e-06	0.52171	0.52171
2.68215e-06	0.522521	0.522521
2.68263e-06	0.522943	0.518347250000005
2.68311e-06	0.522993	0.5183472500000049
2.68359e-06	0.522689	0.5183472500000047
2.68407e-06	0.522054	0.5183472500000044
2.68455e-06	0.521112	0.5183472500000039
2.68503e-06	0.519892	0.5183472500000035
2.68551e-06	0.518426	0.5183472500000029
2.68599e-06	0.516747	0.5183472500000024
2.68647e-06	0.514891	0.5183472500000017
2.68695e-06	0.512894	0.518347250000001
2.68743e-06	0.510794	0.5183472500000004
2.68791e-06	0.508632	0.5183472499999997
2.68839e-06	0.506447	0.518347249999999
2.68887e-06	0.504277	0.5183472499999983
2.68935e-06	0.502164	0.5183472499999976
2.68983e-06	0.500144	0.518347249999997
2.69031e-06	0.498256	0.5183472499999966
2.69079e-06	0.496536	0.5183472499999962
2.69127e-06	0.495016	0.5183472499999957
2.69175e-06	0.49373	0.5183472499999954
2.69223e-06	0.492705	0.5183472499999952
2.69271e-06	0.49197	0.518347249999995
2.69319e-06	0.491545	0.508347249999995
2.69367e-06	0.491453	0.4999001249999975
2.69415e-06	0.491709	0.4999001249999975
2.69463e-06	0.492327	0.4999001249999975
2.69511e-06	0.493315	0.4999001249999975
2.69559e-06	0.49468	0.4999001249999975
2.69607e-06	0.496423	0.4999001249999975
2.69655e-06	0.498543	0.4999001249999975
2.69703e-06	0.501033	0.501033
2.69751e-06	0.503884	0.503884
2.69799e-06	0.507084	0.507084
2.69847e-06	0.510616	0.510616
2.69895e-06	0.514461	0.514461
2.69943e-06	0.518597	0.518597
2.69991e-06	0.522998	0.522998
2.70039e-06	0.527638	0.527638
2.70087e-06	0.532487	0.532487
2.70135e-06	0.537514	0.537514
2.70183e-06	0.542685	0.542685
2.70231e-06	0.547967	0.547967
2.70279e-06	0.553324	0.553324
2.70327e-06	0.558721	0.558721
2.70375e-06	0.564122	0.564122
2.70423e-06	0.569492	0.569492
2.70471e-06	0.574796	0.574796
2.70519e-06	0.579998	0.579998
2.70567e-06	0.585067	0.585067
2.70615e-06	0.589968	0.589968
2.70663e-06	0.594674	0.594674
2.70711e-06	0.599154	0.599154
2.70759e-06	0.603382	0.603382
2.70807e-06	0.607334	0.607334
2.70855e-06	0.610988	0.610988
2.70903e-06	0.614325	0.614325
2.70951e-06	0.617329	0.617329
2.70999e-06	0.619985	0.619985
2.71047e-06	0.622282	0.622282
2.71095e-06	0.624212	0.624212
2.71143e-06	0.62577	0.62577
2.71191e-06	0.626953	0.626953
2.71239e-06	0.627762	0.627762
2.71287e-06	0.628199	0.628199
2.71335e-06	0.62827	0.628199
2.71383e-06	0.627982	0.627982
2.71431e-06	0.627346	0.627346
2.71479e-06	0.626374	0.626374
2.71527e-06	0.62508	0.62508
2.71575e-06	0.623481	0.623481
2.71623e-06	0.621593	0.621593
2.71671e-06	0.619437	0.619437
2.71719e-06	0.617031	0.617031
2.71767e-06	0.614397	0.614397
2.71815e-06	0.611557	0.611557
2.71863e-06	0.608532	0.608532
2.71911e-06	0.605346	0.605346
2.71959e-06	0.60202	0.60202
2.72007e-06	0.598577	0.598577
2.72055e-06	0.595038	0.595038
2.72103e-06	0.591425	0.591425
2.72151e-06	0.587759	0.587759
2.72199e-06	0.584059	0.584059
2.72247e-06	0.580344	0.580344
2.72295e-06	0.576632	0.576632
2.72343e-06	0.572938	0.572938
2.72391e-06	0.569277	0.569277
2.72439e-06	0.565663	0.565663
2.72487e-06	0.562107	0.562107
2.72535e-06	0.558621	0.558621
2.72583e-06	0.555212	0.555212
2.72631e-06	0.551888	0.551888
2.72679e-06	0.548654	0.548654
2.72727e-06	0.545515	0.545515
2.72775e-06	0.542472	0.542472
2.72823e-06	0.539528	0.539528
2.72871e-06	0.536681	0.536681
2.72919e-06	0.533929	0.533929
2.72967e-06	0.531271	0.531271
2.73015e-06	0.528702	0.528702
2.73063e-06	0.526217	0.526217
2.73111e-06	0.523811	0.523811
2.73159e-06	0.521476	0.521476
2.73207e-06	0.519205	0.519205
2.73255e-06	0.516991	0.516991
2.73303e-06	0.514826	0.514826
2.73351e-06	0.512701	0.512701
2.73399e-06	0.510608	0.510608
2.73447e-06	0.508537	0.508537
2.73495e-06	0.506482	0.506482
2.73543e-06	0.504433	0.504433
2.73591e-06	0.502383	0.502383
2.73639e-06	0.500325	0.500325
2.73687e-06	0.498251	0.498251
2.73735e-06	0.496155	0.496155
2.73783e-06	0.494031	0.494031
2.73831e-06	0.491876	0.491876
2.73879e-06	0.489684	0.489684
2.73927e-06	0.487452	0.487452
2.73975e-06	0.485179	0.485179
2.74023e-06	0.482862	0.482862
2.74071e-06	0.480501	0.480501
2.74119e-06	0.478096	0.478096
2.74167e-06	0.475649	0.475649
2.74215e-06	0.47316	0.47316
2.74263e-06	0.470634	0.470634
2.74311e-06	0.468073	0.468073
2.74359e-06	0.465482	0.465482
2.74407e-06	0.462865	0.462865
2.74455e-06	0.460229	0.460229
2.74503e-06	0.457579	0.457579
2.74551e-06	0.454921	0.454921
2.74599e-06	0.452264	0.452264
2.74647e-06	0.449613	0.449613
2.74695e-06	0.446976	0.446976
2.74743e-06	0.444362	0.444362
2.74791e-06	0.441776	0.441776
2.74839e-06	0.439228	0.439228
2.74887e-06	0.436724	0.436724
2.74935e-06	0.434272	0.434272
2.74983e-06	0.431879	0.431879
2.75032e-06	0.429551	0.429551
2.7508e-06	0.427294	0.427294
2.75128e-06	0.425115	0.425115
2.75176e-06	0.423019	0.423019
2.75224e-06	0.421009	0.421009
2.75272e-06	0.419091	0.419091
2.7532e-06	0.417268	0.417268
2.75368e-06	0.415542	0.415542
2.75416e-06	0.413915	0.413915
2.75464e-06	0.41239	0.41239
2.75512e-06	0.410965	0.410965
2.7556e-06	0.409641	0.409641
2.75608e-06	0.408418	0.408418
2.75656e-06	0.407293	0.407293
2.75704e-06	0.406265	0.406265
2.75752e-06	0.405331	0.405331
2.758e-06	0.404487	0.404487
2.75848e-06	0.403729	0.403729
2.75896e-06	0.403053	0.403053
2.75944e-06	0.402454	0.402454
2.75992e-06	0.401926	0.401926
2.7604e-06	0.401465	0.401465
2.76088e-06	0.401064	0.401064
2.76136e-06	0.400716	0.400716
2.76184e-06	0.400417	0.400417
2.76232e-06	0.400159	0.400159
2.7628e-06	0.399936	0.399936
2.76328e-06	0.399743	0.399743
2.76376e-06	0.399573	0.399573
2.76424e-06	0.39942	0.39942
2.76472e-06	0.399278	0.399278
2.7652e-06	0.399143	0.399143
2.76568e-06	0.39901	0.39901
2.76616e-06	0.398874	0.398874
2.76664e-06	0.39873	0.39873
2.76712e-06	0.398577	0.398577
2.7676e-06	0.39841	0.39841
2.76808e-06	0.398226	0.398226
2.76856e-06	0.398025	0.398025
2.76904e-06	0.397805	0.397805
2.76952e-06	0.397565	0.397565
2.77e-06	0.397305	0.397305
2.77048e-06	0.397025	0.397025
2.77096e-06	0.396726	0.396726
2.77144e-06	0.39641	0.39641
2.77192e-06	0.396079	0.396079
2.7724e-06	0.395734	0.395734
2.77288e-06	0.39538	0.39538
2.77336e-06	0.395019	0.395019
2.77384e-06	0.394654	0.394654
2.77432e-06	0.39429	0.39429
2.7748e-06	0.39393	0.39393
2.77528e-06	0.39358	0.39358
2.77576e-06	0.393243	0.393243
2.77624e-06	0.392923	0.392923
2.77672e-06	0.392626	0.392626
2.7772e-06	0.392356	0.392356
2.77768e-06	0.392116	0.392116
2.77816e-06	0.391912	0.391912
2.77864e-06	0.391747	0.391747
2.77912e-06	0.391624	0.391624
2.7796e-06	0.391548	0.396682074052383
2.78008e-06	0.391521	0.39669091811192075
2.78056e-06	0.391545	0.39670849257664603
2.78104e-06	0.391623	0.3967349990595939
2.78152e-06	0.391757	0.3967700985216231
2.782e-06	0.391948	0.3968141898193826
2.78248e-06	0.392197	0.396866715071828
2.78296e-06	0.392504	0.39692826224229455
2.78344e-06	0.392869	0.3969980650975606
2.78392e-06	0.393291	0.3970768890530687
2.7844e-06	0.393769	0.3971637735233698
2.78488e-06	0.394301	0.39725964666560465
2.78536e-06	0.394885	0.3973633705692419
2.78584e-06	0.395519	0.39747601886539174
2.78632e-06	0.3962	0.39759629586153467
2.7868e-06	0.396924	0.39772540135501816
2.78728e-06	0.397688	0.39786190340779704
2.78776e-06	0.398487	0.3980071071554828
2.78824e-06	0.399318	0.39815946742550196
2.78872e-06	0.400177	0.39832037285132144
2.7892e-06	0.401058	0.3984881890092284
2.78968e-06	0.401957	0.3986643656613766
2.79016e-06	0.40287	0.39884720361384657
2.79064e-06	0.403791	0.39903819130930895
2.79112e-06	0.404717	0.3992355893227591
2.7916e-06	0.405643	0.39944090265866794
2.79208e-06	0.406565	0.3996523758602418
2.79256e-06	0.407478	0.39987150906657404
2.79304e-06	0.408379	0.40009655429551766
2.79352e-06	0.409264	0.400328986397948
2.794e-06	0.410131	0.4005670873735352
2.79448e-06	0.410976	0.40081228762895166
2.79496e-06	0.411796	0.4010629203937555
2.79544e-06	0.412591	0.40132035395415794
2.79592e-06	0.413359	0.4015829925438553
2.7964e-06	0.414098	0.401852126297268
2.79688e-06	0.414808	0.402126248580508
2.79736e-06	0.415489	0.40240655711033435
2.79784e-06	0.416141	0.402691650734696
2.79832e-06	0.416764	0.4029826223318634
2.7988e-06	0.417361	0.4032781907048088
2.79928e-06	0.417933	0.40357933336033514
2.79976e-06	0.418481	0.4038849015875659
2.80024e-06	0.419008	0.4041957488870926
2.80072e-06	0.419517	0.40451086958508436
2.8012e-06	0.420011	0.40483098642172666
2.80168e-06	0.420493	0.40515524531670194
2.80216e-06	0.420966	0.40548423333453576
2.80264e-06	0.421434	0.4058172545569687
2.80312e-06	0.4219	0.4061547572348565
2.8036e-06	0.422369	0.4064962082170164
2.80408e-06	0.422844	0.40684191550150994
2.80456e-06	0.42333	0.4071915113857406
2.80504e-06	0.423828	0.4075451637826939
2.80552e-06	0.424344	0.4079026712502661
2.806e-06	0.42488	0.4082640632877174
2.80648e-06	0.425439	0.4086293037223128
2.80696e-06	0.426025	0.40899828670227834
2.80744e-06	0.42664	0.40937113860855245
2.80792e-06	0.427286	0.40974762257268454
2.8084e-06	0.427965	0.41012802317894537
2.80888e-06	0.428679	0.41051197802256656
2.80936e-06	0.429429	0.41089992400736913
2.80984e-06	0.430215	0.41129137968813767
2.81032e-06	0.431038	0.4116869269834459
2.8108e-06	0.431898	0.41208597278472936
2.81128e-06	0.432794	0.4124892354230759
2.81176e-06	0.433725	0.4128960182478074
2.81224e-06	0.43469	0.4133071662373724
2.81272e-06	0.435687	0.4137218879254816
2.8132e-06	0.436715	0.41414114415491926
2.81368e-06	0.43777	0.4145640578360356
2.81416e-06	0.43885	0.4149916940298533
2.81464e-06	0.439953	0.4154230995424801
2.81512e-06	0.441074	0.41585943130740893
2.8156e-06	0.442211	0.41629966973570953
2.81608e-06	0.44336	0.4167450507583362
2.81656e-06	0.444517	0.4171944981575697
2.81704e-06	0.445679	0.41764931363302865
2.81752e-06	0.446842	0.41810837403398393
2.818e-06	0.448002	0.4185730334242112
2.81848e-06	0.449155	0.4190421312251732
2.81896e-06	0.450298	0.4195170604625542
2.81944e-06	0.451429	0.41999663233384055
2.81992e-06	0.452542	0.4204822656015145
2.8204e-06	0.453637	0.4209727520419074
2.82088e-06	0.454709	0.42146952327499765
2.82136e-06	0.455757	0.42197135997096324
2.82184e-06	0.456778	0.42247969423311593
2.82232e-06	0.457771	0.4229933033801004
2.8228e-06	0.458735	0.423513608276509
2.82328e-06	0.459668	0.4240393900264462
2.82376e-06	0.46057	0.4245720473176741
2.82424e-06	0.461441	0.4251103715178398
2.82472e-06	0.462281	0.4256557290979744
2.8252e-06	0.463091	0.4262069274832867
2.82568e-06	0.463871	0.4267652918811193
2.82616e-06	0.464623	0.42732965087483604
2.82664e-06	0.465349	0.42790128042783004
2.82712e-06	0.46605	0.42847903469437765
2.8276e-06	0.46673	0.42906413353226125
2.82808e-06	0.467389	0.4296554604108188
2.82856e-06	0.468032	0.4302541733689399
2.82904e-06	0.46866	0.43085918829770453
2.82952e-06	0.469278	0.431471596860171
2.83e-06	0.469888	0.4320903498793664
2.83048e-06	0.470494	0.43271646922893847
2.83096e-06	0.471099	0.43334894262614826
2.83144e-06	0.471705	0.43398871985244153
2.83192e-06	0.472318	0.43463482698739436
2.8324e-06	0.472939	0.43528814047787995
2.83288e-06	0.473571	0.4359477257961173
2.83336e-06	0.474218	0.4366143858064279
2.83384e-06	0.474882	0.4372872260231388
2.83432e-06	0.475565	0.43796697639513144
2.8348e-06	0.47627	0.43865278280267106
2.83528e-06	0.476999	0.4393453037713896
2.83576e-06	0.477752	0.44004372559744986
2.83624e-06	0.478531	0.440748637602421
